reviewId,content,score
067040b5-88ff-4876-ab06-f0ebdc2b3754,So i looked at my phone an hour ago and somehow my default messaging has changed from messenger to the stupid factory one and i cant change it back. Help?,3
83f64a54-d83e-4c16-9807-3ed880d638e6,"I don't want 6 digit security password, I want 4 digit security password.",5
f2a8e736-09c3-4be5-95b5-733da6974b3b,Noel C Sasota,5
81498387-ad4e-49cd-91b8-920cb68b77e4,Trash app... Notifications problem 🤮🤮🤮,1
42681f44-af8c-440f-b671-a3e58eb4633a,"Other than slowly entering the suck spiral over the last 6 months, it also just deselected itself as my sms app... And i have no idea what it switched to. Which is cool.",1
e19bc9ca-5886-43f9-ae37-3af2764ed76a,It’s very working but 11:30pm It's not working,5
d51a9c4e-dbca-47f8-a4ba-23ab71830b61,Ahmed Barkhadle,5
f65b2234-032e-4c3e-a5bd-13e6ec93d566,"Why the f is this asking me in a different language? Is my Facebook in a different language... No, seriously 😒 WTH",1
e6f31443-a47e-4398-9f61-ee88734ff7a3,"For real?? What the heck???!! Thank you SO MUCH for shutting down your light app ""Wich is THE ONLY ONE I have room for on my phone! You already made everything fun by forcing us to have a separate app for messaging taking up more space so thanks for that headache"" but now you decided you're not taking up enough of my space in my phone data that you had to remove the only one I have room for thank you so effing much for the inconvenience!!!!",1
39a3487f-10d2-40ce-a174-212dc1288ba9,Ruytytiufuy,5
0f1df1b5-c0ee-4621-a6c7-8410df69bc32,Good,4
87c84482-309c-4b21-914e-47b00fd6c1ca,THIS IS WORLD BEST COMMUNICATION APP RESPECT IT,5
18376507-e6f8-418e-8256-ecc0dcbeff0d,I am trying,4
37f07e5e-7431-4ad7-bf96-7647392801fc,"No SMS messages anymore, it's not what I want.",1
fc5014b1-81f6-4c4f-8075-13ade8067f0f,No longer works with SMS,1
240a28cc-5ed8-482f-a3de-b6b83c75d0ca,nice,5
87e9a123-8d73-45a9-a5d9-533997b3b469,very nice,5
8fb8d324-1c32-4086-9abb-0f395269c222,Was super happy using this app for years as a default sms app. But might delete now due to them removing sms support.,1
4ce5d909-e2cf-4b23-81cb-22e27fc201c3,There is call issue during ringing voice are not coming out.,5
3b5e0f74-096a-4c36-83a4-da77c296180b,Ok,5
98e44a0b-28ba-4cfa-9ebb-f0b766e6c23e,I tried many time na iupdate and yet wala pa din notes messenger ko😭,2
d54a77bf-cd47-4605-878a-37c53542783f,The best,5
3be33891-a2f7-413a-905f-a77e9a8fd27f,"I used Messenger exclusively as my messaging app, as it allowed default messaging between FB, IG, & my phone number. I could house all of my text messages in one convenient app. The floating chat bubble feature on mobile devices is top-tier, as it allows for multitasking between applications. However, the latest update removed the permissions to allow Messenger as my default text app & now I have to find a replacement. Won't need Messenger on my mobile devices after this. :(",2
ff300154-673a-4d19-a5cb-4aa5d46bfc18,"Zero rating because always shoe "" couldn't send "" msg",1
91c76f69-bd57-4a8d-9c25-2e22f409e1f5,Good job,3
ed475615-c26e-4c31-afdb-e3c90bce4ace,Not good 😐,1
07519e9a-174a-4b4b-95c8-bd5d9e75e781,I love this App it's amazing ok just just had an update andnim not happy i havr my sms and messenger synced together now after the update my sms are gone what happened to it now i cant find it,4
6c63af38-7e45-413d-bb16-a004c6a3acc4,I don't have messenger,1
e281c953-7c1b-4b10-856a-ae7d25f04764,old version yaar.😋...,4
ec067927-066c-4113-9f02-b4fa48e3204b,Super,5
adbbbcbb-796f-46ee-89e4-ba80611a6dd8,This is crazy my app updated yesterday and it took majority of all of my messages out of messenger and sent them back to SMS now there's no way to switch it where all my messages go to messenger...😡😡😡😡😡,1
fa8649ff-fa95-4781-91c7-09f727b31153,Great app,4
112833cd-024b-4ae9-8036-fc02b97807a4,Good app,5
5fc6b956-d8d5-4d45-a9f1-968436ab654a,One irrelevant message with link sent to all my friends automatically. This is very bad.,1
298e2f44-ec9d-4f21-8726-133be0fcd6af,Excellent 👌,5
b12bd321-a06d-4cd5-a28b-b952666f03e9,It wont open and its already a week that i dont use messenger because it wont open,1
7e16a2c0-fc04-406c-bce7-42018d0e9362,Hi very useful for app. So I'm use in app my support.,5
ced58c32-056b-4f66-ade5-cc9a229d7fbc,So disappointing( I can't use it anymore What's happening?,1
3c735874-0e66-4652-a207-87cb57061332,App about chating,5
f48aa16d-aaf3-47a9-8369-00dbf9b7d32c,"This App is beneficial. U can call , chat without knowing the person's number. Is so great",5
1ee71af2-6569-44b8-a0e0-a17edeadd6dd,Okay Whatsapp number hanam me,5
ded54063-ac41-4d8a-ad94-b67778fa0f68,Chat,5
550a292a-dd48-4064-98ee-acf3a6eab2b7,Good,5
e8bea674-0f7a-4fce-b4a0-b6fcdb57d119,Let it be bringing out mark as read like WhatsApp and we should be able to send files like apk and documents,3
9a5ebe63-7453-4af1-97db-9e104b4022a8,"Horrible won't work can't create new account or account,locked me out of my facebook",1
a8b5b5dc-8cbf-4ca4-8d75-29569b19e86c,This app show me shege,2
0f752110-b2a9-4981-8536-c632ff8de5f1,There's a millions of bugs in this app. Develop this app.,1
913d14d7-e146-4255-a5d0-217cbe2a8244,"This app used to be amazing because I could combine my SMS to messenger, so I didn't have to go into 2 separate apps, but they just got rid of that feature and this app is less useful to me now.",2
aa208288-5082-4681-ab64-2e8e2911e244,They removed sms in the update. What a stupid decision.,1
61aa7a73-8f3e-401c-a438-88d317cad11f,Sweet app,5
93ce77e8-6348-4cad-9de4-5b526780da98,𝑭𝑨𝒓𝒉𝒂𝒅 𝑭𝑨𝑹𝒉𝒂𝒅,5
0401aa86-3d2d-403a-9852-98d007335439,ممتاز,5
2369f062-b85f-409c-bd81-915981558a94,"Rate ka sakin bai 5 stars kase ganda ng system, kapag blinock mo yung isang tao 48 hrs bago ulit ma block",5
7aa18a6c-a2cc-41f5-b60f-4a899b76f706,It is operationally ok,5
fc6d934a-ec2a-49f0-9522-6cd9a2b6b4aa,😎😎🏝️🏝️👸,5
d81ef394-0f2d-4176-b23f-4e8d01d06397,Good,5
6a86828c-de0b-4304-a3c1-589289d5bbcd,Good,5
2fe0849f-af68-40c6-a609-b5b7a702e5d1,Nice,2
9bd59f9a-5c00-42a1-9978-9462993d0a26,Nice,5
0a257c00-1c28-456d-9c80-d0c136377390,I am so,5
7ff88f5b-9dda-4615-8dac-3416d46fe4e8,I used this app for sms messages bc its convenient with my Facebook messages and the pop up bubble was convenient to. Now that sms isn't supported it's useless,1
54e3a353-ba16-4495-a926-bd20c12cd504,"ফালতু এপ্পস সারাদিন চালু করে বয়ে রই কোন সালিই এস এম এস দেই নাহ 🫣মাঝে মধ্যে দিলেও,, মালে মিলে মহাব্বতে মিলেনা....!! 🖤",1
ad1c85e4-030c-4190-9456-a97182a7d0be,This app is very bad 😭😭😭,1
4e9785c8-83e0-44b1-bb6a-ab1f708e9bea,"FB is constantly monitoring and censoring Private Chats! And their censorship ""Opinion,"" as they've testified, too. So, I have some green haired non-binary, something-or-another, who hates orange man and my association with that mindedness. Pffft",1
5f5cc4e5-61ed-4179-85f6-3e5d64775f8b,"Absolutely terrible!!! This app if full of bugs and glitches, it literally kicks you off while you're using it and takes forever to send pictures/load the app. And now that they removed being able to have messenger as your messages app it's just a dumpster fire of an app. I'm deleting it right now and never getting it again, absolute trash, Facebook messenger sucks.",1
c9cb4be6-f792-4f00-9f34-bc07ef2c69db,Its been a very good app but now nearly everytime I have to open the app to see if I got a message as I don't recieve notifications anymore. I cant see to fix it.,4
f679afdd-60fc-42d5-b0a2-3bbfb74717be,😑,1
1399013b-bed4-458d-ab93-ba7fd41abf42,nice,2
063ccc31-ed8a-4fdd-846b-44541aa29a01,"Dami raixa app,5 star dako",5
f39b9bf0-f692-4a8c-b99c-40fa22400635,Fix notification bubbles and let me still have access to my sms messages.,1
a1edccbf-1751-4a22-92d3-a25f17b6de0f,👍,5
af1acbec-7c7d-414e-9177-50589d22cb32,Messger App install,5
8cc9ff80-39d8-452f-a29c-3d67135d0a24,just one,1
837e9274-8c99-4fa6-8fc3-b843fec9c54f,Great,5
f7c25d41-b009-4d61-a6f4-6b2efbd0ddcf,রবিউল,5
675cf6ef-94d4-4ef6-ad95-a29b64a3f6a9,End to end end encryption? How did it turn on my phone?,5
3893e2ef-4e3c-4172-a75b-8742e92cc1eb,I love it.......🥀❤️☺️,5
fd3ab660-9baf-4acc-a999-879bfe165181,Stop removing features ffs.,1
42fa6e06-ea22-42e6-851c-ae477452f967,Good,5
d52b4d62-af6e-4217-8f7a-b8880e5efdc7,I have a problem with double messages showing when sending SMS messages,5
76ab9b5a-ac0c-4085-9d53-751f8cc265f1,"It's nice and all but he note update won't go to my messenger, on other accounts there's a note update but on my main account there's like none? And the chat bubble there is like a square ish thing which sucks btw.. no matter how many times I update it, redownload it, re log in its just not there..",2
14ad3313-421b-4166-8701-8d155db187f2,Tr used a,3
2d12e3bd-e3fb-4325-b818-3441fe02f665,Removing sms support is so lame.,1
b9e1a739-85c9-4249-adff-78d6fc69b3f2,Wow 😒 I updated and everytime I have a voice message ready to send it errors 🤬😠😡 so ready to delete this app ! It's so annoying you'll say a whole voice message and it don't send 🫠🙃,1
abd909e3-4bab-4840-96c8-753e27a106f9,"i don't have a messenger note, i keep on updating the app and still no notes for me. Hop this can be fixed immediately.",2
eb5b9855-7b6a-4fa9-94e0-cc614ae581b7,With new update video calls don t work - green screen appears,1
bc78d333-e6b9-422f-a816-f7909e59e2c1,"Got rid of sms, which was super convenient for me, and there isn't an explanation for it.",1
b3a7cff8-aece-452b-aff1-79060fe63023,Not bad,3
66d200b8-dad9-46cf-a8e5-d94ddb5f68f4,Nice app,5
14bd1647-c35a-44a7-b163-2b0067b89cb2,Why did it stop syncing to my regular text messages randomly? Until today I've had my texts and fb messages all go through messenger now out of nowhere my texts don't go through the messenger. I like all my messages in one spot please fix this! Stop making unnecessary changes!,1
7e4f2898-2d6a-46de-985d-ee0ce5add391,Awesome,5
e0f4fbe1-fb3c-4772-8fee-aae4af469800,Messenger is very good to communicate,5
8a528dff-ef31-4102-b3bb-3af0fda668da,The warld best apps,5
437eb7e8-a4c3-4c4b-9dbc-bca02db01c57,Killed lite,1
aaf330cf-15a1-41b5-85ed-491c25cc6c1c,Its a best app ever,5
2ee9014a-8966-4e21-91be-5834af8a5712,Easy to communicate,5
a5b83439-f0bb-4c8d-971f-dfe1c4feabcd,was amazing but now can load any pics or videos at all. needs to be fixed,3
32556c1d-ad82-47be-9e05-53fdc5b6c5dc,This app used to be my default for all messaging until the new update :/ why would you stop the use of sms through messenger when it was so useful to people like me? Any chance of bringing this feature back?,3
86f40893-97c7-4fd0-b9f4-81d9ecd3c7a9,I picked messenger to have all forms of communication be routed through one app. Removing the option to receive SMS messages ruined that.,1
85bdc016-4664-4f1b-8912-2f87ed87bf09,Very good and nice app,4
be5adc80-1c19-4a22-8de8-4c50a94cf52c,Good,5
ac88cf37-8e57-4614-9239-c51687f2647d,israrkhan,5
14de7f4a-f2ac-4586-b38e-427da8b8e3b1,very nice,5
4ca91fe1-8d61-4792-af93-10c96742878a,Good communal,5
c5438a72-adc5-43b9-a80d-aa02e0bc8d30,cg 𝙋𝙧𝙖𝙙𝙞𝙥 𝙨𝙖𝙝𝙪 king 59k views,3
fbc3cb52-4cb8-4b04-8155-2559348a5008,Panget inyong mga update,1
8b6668d1-95a2-467b-9738-9e213413c281,Was great until this last update. Now you can nolonger view sms messages in this app will Uninstall. If I have to use another app for sms this one becomes pointless. I don't text through Facebook. It was just the ability to set up each person's chat with different background photos and chat heads but now I'll have to look for a new app. I was great while it lasted.,1
354fd76e-97a2-406f-82d1-f4740c955f06,"Video call are okay, but when I try to play the games with people it's always saying something went wrong try again.. please fix this",3
84a3b296-bdc8-423f-92d2-3f95ad549166,Very good for contacting to friends,5
5da6e89e-63a5-493c-bbaa-74cfc0ceaa22,বাজে অবস্থা মেসেঞ্জারের মেছেজ আসে ১/৫/১০ মিনিট পরে ফালতু,1
2026d0b8-b35d-4f4f-8e05-1942666e8dab,Great,5
f57c6e20-4955-4c2c-a7bd-81f5cf7da992,Go,2
eed54aef-ecc0-45b1-a4d2-b028ec09e083,saimyo,5
0126c1aa-18ef-4fed-9815-a7dd4f22d28d,HASaaN,1
84cd1ade-c079-46a2-8b30-9d5e00abf9c2,Easy access on your love ones...,5
644ec90c-5af1-4289-bdb6-7a6229e495f5,Iam using this for 4 years. It's a good message option for me ♥️,4
cc62f4a2-2d5b-4578-9b77-aff46b63a06c,good,5
e087f1e1-3832-4a6c-9e5a-10a790170f54,Nice,5
c2d1d083-e7f3-4514-b4d7-3b17a0a06c60,wALANG NOTES NAPAKADAYA,1
1f07b61f-f66b-4dfd-9814-b22aa746399a,NOTHING'S CHANGE HERE IT STILL HAVE A BUGS DELAY MESSAGE IS SO ANNOYING BRUH!,1
77bfb009-8978-4132-846d-79cfe20e8e77,Good app,1
fd683eab-7056-40b5-84ee-c84c612974d4,Old give me record,5
a5ca1fe3-4bc1-41f5-812b-b2bccb02af23,New updates please,5
e1fb6f04-7322-4a92-a82d-1b3684a4cea4,Please fix to those acc could not make a call.,1
2879adb3-719c-4a5d-a35d-1a1414a50548,"At first it was good and nothing was out of sorts but then all of a sudden, messenger no longer notifies me whenever there's a new message. I've done everything I can yet it's still not working.",1
4a8bf2e5-165e-48f7-a850-3c38f0dab92d,So so nice app,5
f11db971-41d5-4211-aec5-9729a6da9676,Samsudin,1
0042b106-8c70-4398-bf69-8d1cfe2482e3,Very Good,5
ee840db7-f234-4f1b-b76a-041dbc300cba,Ko Zaw Myo Htwe,5
cfe5b996-c8d1-483a-9d40-c63c4adfd416,Edit/ Would be 0 stars if I could. New edit. It no longer supports SMS messages so what's the point? This is owned by Mark Zuckerberg and I will never use any of their data stealing and selling garbage apps ever again. There are much better apps to use than this one. Can you please get rid of the stories in the messenger app.,1
c9a8e1e1-2a2c-4b1a-a217-44141be53ceb,NICE,5
3f299c24-4c4e-40e1-b4ef-ec86409f02c6,Happy when I using this app cuz I can call with my friend,5
b3578314-f065-461b-a042-40d828df44b5,leee leee leee lree lee leee lee lee,5
33d77cab-f8a6-49a0-a55c-f8773c38f809,Message good app,5
dbb1978d-cf75-45f6-a3d1-19d95a7d16f7,Last 2 months i suffered a lot!so annoying,1
c60cccca-9eae-4f1a-a3ba-8323ccb54d26,Messenger becomes so slow,3
5fed548d-4c75-4f2c-94d7-0b2c0a5dbca4,Why naman walang note,3
089ffb93-2b5b-406f-8630-2dcd19ecc007,Messengers,5
bdba83ba-d3be-4c6a-b38c-29237c430102,"It was my default messaging app until it started to not let me receive messages. And the fact that it can no longer be used as my default app. This app was fine until it just started updating and not letting me get messages from my friends. And it just blocks things. it's crazy, and I did like this app. And I can't fix it. I tried and messaged the people already reporting the problem and nothing!! Fix this, or istg",1
2c48050b-5d83-46fc-9388-c2a55e21b933,Exelent,5
cea1e0c7-a5a6-48fa-a8b0-33c994ab6e4e,"It's been running very slow, Messages sent too late, It's has been hanged after little time",4
0651d45d-3ab9-4615-98c5-3e51027c853c,The fact you removed the ability to send texts through messenger means I'll be removing the app. Terrible idea.,1
9b5f2321-c926-4682-9f3e-55b76bde31a9,Bad,1
8149ae8b-32de-4027-a7d0-6d1565b366fb,Bad update,1
29d8e453-42cd-42e8-b4fd-6531cccfaa62,I keep updating abd updating i still dont have the notes thing,1
9d8a9460-7f6c-486b-a14a-35271754e018,Uf,1
3a08084f-1c47-4f8a-b8f5-e33ff9865ebc,This app is HORRIBLE They literally care about everything but your privacy.,1
e1ba3efd-ad77-4dc1-b787-e44f1ac0a4b8,"Messing up lately. Details is the same as other reviewers...slow, nonexistent messages after notifications, e.t.c.",1
962f7e8b-209f-4580-bfd9-24b9b891170b,Why would you do this? I have been using Facebook Messenger for years now with no issues. Now you just randomly delete SMS Messaging from your system? That's the last straw. Goodbye.,1
05d1bbce-4c3d-423b-93d5-bec37072074d,The app is always connecting. I need to restart the app to get it working each time.,1
788db354-97d3-429b-9fcd-69801b5e3397,lots of fun,3
fcf2b795-e3eb-4473-a096-ca6fec02173d,Wala parin akong notes,1
436470b3-a42f-45d7-a7c5-b6dc8c7c8289,Good,5
ecfd16ce-4cc2-44a6-96a4-91ae6f08d6d1,Good,5
443c0164-c5e5-434d-b12c-f99a50953131,Very good,5
ed2ebc30-81b7-47c8-9099-a4aba8b715d6,The app no longer supports sms texts thru it. Don't bother with it if you wanted to use this as your default message service anymore.,1
408b9919-2953-4b56-97ee-3a3f2dbf33ee,Why i don't have a note??,2
73ca5e7a-eb7d-4da1-b9bd-f09bf3f94e24,Very fast and good,5
7ac53f46-db78-4615-82e5-012d7ddb059c,I like it,5
7228fd4a-b09b-4c36-a27d-c79f76ad2602,Excellent,5
8fb868ee-a765-4703-a01c-c34b422a795e,It's not sending a code to my phone number why. I can't log in? It keeps saying that it sent the code but I'm getting NOthing! I need to get into my messenger. Help!!!!!!,1
be56e6eb-d13c-436b-a939-898bb67e4e15,Not show active people,1
f3880b1f-652e-4cd4-ae1f-7256cd6cec7e,good,5
1343a6d4-daf8-4e26-ad18-4cf728ef57be,Nice app 👍,5
ec0f116d-113d-4ea3-8eee-221fc2392d5c,Good,5
2c9bb24a-f96a-4f12-94be-431a01619e71,Good,5
5dc87667-7875-44d8-b0f7-4f5452cd973b,difficult to deactivate. poor and ugly service. just bring back the old messenger,1
028fbb24-43f7-4122-87a3-f928050c92e8,good,4
19f318f7-ad28-49d4-9854-81f0201b4335,Walang notes,4
97e5b891-cb1d-4e54-8e17-40c5fb10312a,beautifull,5
9126b0dd-e320-42bb-be0b-c79c52b7591c,"I dont have a notes,fix it",1
066e7a8a-de65-48d7-8e7a-57ab9ea237d2,Amazing,5
d6d14af5-6e49-498f-9cd4-026e2a61c986,hahaaha,5
ff594a49-822a-4c1a-a1d6-e0aeb1177dc1,Nice,5
5e0b9314-ef76-4efc-993d-73b0c813a4f7,So very galing,5
bee1412c-3fff-4fd6-a1af-04fab1c35c36,I love this app. I can even watch videos with the person that I'm video calling. It's the best app😃❤️,5
567bdb65-2072-4ea8-89af-911b5f1a8a77,Good morning my dear friends we have been working on it but it's still not sure 🧐,3
3dc646bf-03a0-436b-b01e-def17ed93101,it ok,5
6a56d1f0-39ef-42aa-91d0-29854024e472,I Can't Log In,1
2a395a49-f642-4699-aacc-0ed973c603f2,Slow.,1
6343b7a3-e52f-4064-bcf9-f2140c262966,Good,5
bd3f18ff-79a7-4bcd-8bbb-e647c58a9ffc,Good,4
a20d4e59-5db3-4a19-b594-a5be1e87b7cf,How to recover masseg,5
981a390c-bc30-4c06-87ae-280f09ef8b03,নিরব,5
2635b13c-a151-4aec-b92a-d271eb8ffba5,I hate that this Meta had this overpower Messenger Lite. Really? You have to bully us and our devices? Does having that control make you feel powerful?,1
4b644f3f-2675-4c6d-83b6-fe58168dc0ea,ano na messenger yung notes ko asan na,1
55fe682d-f281-4e86-a7c4-d49121c03e57,It's the emojies. Why keep changing them? they were fine and now look quite ugly. Update to one star due to lack of sms,1
155e10d6-805c-4161-89ad-6c1f1b8358df,It actually good but some time it doesn't work properly,1
71e9a094-68dc-4bd1-ae21-e51c0d82be94,not appreciated,1
01bca648-92cc-478e-b88a-6877ad827894,"The message was always delay and the notification is also delay, the reaction when I click it, it will take less than 30 second. And when I open the chat head, the messages will take a less than minutes to appear.",1
80595a8c-d394-4e28-9f64-88644a50f06e,This is useful,5
84497012-2784-488d-a3eb-6adc73b378db,Good,5
8ec0669b-769b-4e3c-b6dc-78255b9b534b,1 star kasi di ko makita notes ng bbluvs ko 😤,1
980b086a-7eec-407a-9f27-66d1f39d8f2b,🥰🥰🥰,2
0f938cce-f5bf-4a30-af36-4d395c167b01,Nice,5
5486fad6-9382-41fd-a526-a8a7b3792304,Gpood,5
39db0b59-a930-4751-9d98-4ba2389f686f,Plsss fix the bugs and issues theres a whole lot of them right now,1
f9de3627-ef65-4e13-af7a-a843ed840602,I don't have a notes in my profile,2
5f86a1fb-dcbc-488e-ab0e-2ce156a71833,This is a good app,5
fbafe3fa-ce01-4a1e-8409-8b2c1698de25,"Lately the app has a lot of bugs. I can't somehow do a video call, send pictures and video. Fix it.",2
96683c4b-63df-412f-a3b3-b9e5d5bb0c51,Net while call is very bad..... Also I can't make a voice more then 1 min,1
a5001fe1-613d-44f2-ba62-b6c273560746,Very goods,5
678b7f95-4aeb-4c40-bfd5-f27bcae34c11,This app is very funtastic,5
76bebd86-601b-4cc6-bdd3-03471689b98b,Hahahha thats make me happy,5
64f12011-3cbe-42be-af1d-b8b337da5a2b,They dropped SMS messaging making the app a waste of space on your phone. It eats up too much processing power.,1
79df5cf3-b549-4659-a23d-39f99f2d8644,"This App keeps on updating but for worst, it always log...it always closes the App while using....The label I putted in doesn't appear in Home thread of messages , what is the use of labelling if will not appear though, kindly fix this",3
3d4f7f61-b79f-4197-b863-739465a3a745,Trash.,1
4f8bafa9-fe1b-4801-9225-0f38a7148daa,Online persons are not visible in app. Received sms notification Received too much take to came sms,1
7daf1765-bff6-4e80-97b2-660d8356ba53,"I'm getting sick and tired of this app thinking it can just change my settings on its own!!!!! I've turned off the ""active status until i say so"" multiple times and yet every time I log on to messenger, that feature is TURNED BACK ON! This is absurd!!",1
262a52f2-dd6e-47cd-92a0-761bc558eddd,"HOYY ‘WAG NIYO NAMAN AKO IHULI SA UPDATE, LAGYAN NIYO NA NG NOTES MESS KO",1
a59ab48d-f151-4481-9b18-3d7d1ab0afd5,It's good,1
4df3741b-a752-44e6-8e11-9564eed0a8a6,Why can I not open my regular account. I did forget password but will not send me a code,1
bf6e23d8-ef6e-4267-bce8-b0ba75ff6f33,is goood,5
0fb3d09c-097f-4881-a69a-052ca638ed9e,Many bugs pls fix this ty,4
86945cec-3e19-43cf-827f-584aca45dff1,"I loved this app at first, but now there has been a new update that makes it so android users can not use it as their default messaging app anymore and now I have 0 use for it.",2
eafcd2bb-a993-4d6f-a710-4ecd8b3c8122,"Too many Updates and visual changes. I also don't like that if there is an update, you can't message friends until the update has finished. The app is okay, but it just keeps sucking up more space on my phone. Edit: Now that sms is no longer supported I have brought my rating down even lower to express my irritation. It is a very inconvenient and ignorant decision and makes me feel like I'm actually going backward technologically, not forward. It just seems entirely unnecessary to me.",1
c5f125c7-410a-4a01-8579-3b6c4bf1f4dd,Good 👍,5
af3f9b01-fcaf-48ea-bf1e-f52e74397774,Nice app,5
24badd1a-308d-455b-b3f8-6be1c14608a5,"Calls constantly wont go through speaker, every other app is fine except for this one. Randomly disconnects for no reason and requires phone restart before it works. Horrible app.",2
957b74c2-6a91-41c1-b7c1-0c34e4dc19ed,"my messenger has no notes no matter what i update, it's annoying",1
301e69f6-b85f-4437-beb7-78d14b86bcfc,sobok mn,4
ffd9739a-a1b2-48b3-a281-47b1f4054912,Safety futures its kinda annoying,1
8100e004-536d-4e1e-9ad1-268f340dd4e5,"Removing SMS Was a terrible idea, having this app is pointless now.",1
647d6a7d-11da-4467-8c6b-fbc1ad5444c3,It's just normal,5
edb5586f-ab35-4287-9c3e-5288ef51b55a,Nice,5
f7b7be10-f25a-43d8-bf97-45562e52f87b,"I've been using Messenger for 5 years now, and its been great so far, i don't have any complaints, but i want to suggest a feature, a feature where you can mute someone, not only in chats but also in calls.",5
687c55f0-5dab-4ae3-86b1-d08f16a23e30,This app is great i recommended it,5
caf08dea-2708-4854-9955-ff6a8c85eb7d,Good,5
d9e0ff16-8f41-42c3-9628-fa5785326e7e,I used to use this app for my regular texting messages but now it won't even do that for me,1
742bf228-85d3-4aa7-808f-a2c9970003e3,Nonsense app,4
0464232e-4990-4f18-ab07-d4e8463bf5d7,Bat wala akong notes hayst hahaha,2
704719fd-9619-48dc-91c2-fd97cf54dfb0,Glitch,1
cbe12d97-f652-44de-941d-fa17538a4bec,I can't even open the app.,1
5744ec91-0335-46a2-b57b-668f44e2b6f8,"I used to love messenger 4 years ago but now it seems like with every update something gets more and more broken. Lately I've been having issues with chat heads, where it bugs my whole phone so I can't use the screen at all and have to restart it with power button. Additionally I've been experiencing messages not sending even though it's not a connection issue. Once you restart the app, the messages disappear completely. I have a Poco X3 pro, dunno if it's just the phones issue but doubt it",2
c7b06931-0515-4637-b32f-0a87f2f668b4,"I have expensive mobilephone and many space is in mobile after that this app is,nt install at me",1
525188aa-c6be-4ea1-a033-56cec28bfbfe,Because it is useful to talk to your groupmates or families that are far away from you even if you can't talk with them in real life,5
ed2511ec-c59c-48b5-9350-50fada555fa7,Frinds app,5
38342c8d-24d7-4298-bbdb-31375417bfe4,Naksrea,5
b9ff6f58-67a8-4cb5-b607-65e02e2e9a6d,Can no longer set as default messenger app in settings,1
4c7bccd6-0994-4885-a2e7-090cb4ee5e2f,့ပ္ျဓယဒ,1
2795495d-8fca-4b61-ae87-b7964c9fbbfe,Good,5
84f79f0d-6cb3-454c-a188-a1cf72805325,Too slow,1
bb10ef6c-b662-495e-b908-82d1119ac9e7,"Lost SMS messenger options all together!!! So now I literally have to go to TWO messengers, one for fb and one for SMS. What a shame.. A TERRIBLE idea!",3
b9406093-e1e0-411e-a01e-a4278fd9dce8,Nice app,5
23e474a7-4e6d-4487-9be4-f58d92f9e3e1,Nice,5
5ea30eb1-b131-4411-8ce1-9b6b22cc7627,maganda,3
42dfa9b3-53bf-4a49-ac6a-2e6de49f2f35,Fix bug pls I can't call him it said didn't not anwer,1
69754efd-d1dc-4b05-b6bc-f9ec9e6c8751,"What's with shoving gender neutral pronouns in my face? Where's the alternative? This is as offensive and alienating as it gets. 😠😤😡 No stars for sneaking the feature in. Everyone is talking about gender fluidity, but no one is taking about gender equality...",1
237f93a1-8c1d-45e9-90bc-0708d044a69e,"3 lang, nu silbi ng mess kung di nya ko gusto kausap",3
c8e66405-be19-4e9d-909f-3fcafb2992f4,Highschool,5
ed1ea436-2460-4a96-8b9c-017825b3b17b,My messenger dont have notes,1
ea8c1d4f-607c-4fb4-a6a9-f9fadf0cbbd4,Erorr,1
f8a9b8d2-6f31-41c3-b578-5e32d46f5a48,open,5
4c28cf19-7ba8-4a37-bc91-cac1be561288,bkt ganito ang inyong messenger pag nagclick ako ng profile ng kchat mo bigla siya nagautomatic na out apps agad,1
693b6b11-5122-4e1d-94e3-e22df1acb4a3,nice,5
4ed70f2d-66b8-4e86-ba69-fa078c56fe91,Disabled SMS,1
a47fd3f5-7b1b-4a0c-9bf5-56c07dc79f48,Socks trying to install on new phone,1
f66f1260-37ba-4e16-b001-e9612cceeb55,Way notes akoa dinakoo:{{ imbis mag pa dungog2nko nija hahays failed mission☹️😓😓,3
9b09b8bb-8430-4160-9ab7-697372bacb6e,Very nice app,5
64cf1bf9-7687-4661-bb8c-858dcbe28fb9,It is a big social platform.,5
4dc4a16d-ece5-4902-bcba-561d1373ebd5,Good.,4
49d7d695-e4b3-4d36-9a38-ffbfd774b5b8,It's working perfectly fine and I enjoy using messager,5
4a678e0a-c821-4c2d-aaed-3670c5dc42c2,Its lagging badly now!,3
0df6ab07-a8f0-4592-b60a-e436b410dc28,Deleted all my messages with saved #'s and addresses and dates.,1
7e76a71e-b57f-47b5-9776-6ecb6431149d,bug? smses gone from messenger. I'm totally panicking,1
e5097638-561f-4b4f-9116-d71d96fda75f,"I really like this apps because I can send messages, photos, Videos etc, easily but Some filters are not available to use",2
10173c03-4a9a-4792-aa65-cbfbfeb082c5,The app keeps freezing,1
dc2dcb7e-dd27-4ea2-a05e-7793f3493e1e,"This apps camera is terrible, when I take a picture and click send it loses the picture. It's basically unusable to share with anyone. I have the android version and a Samsung S20.",1
6201bea0-8ac2-49cc-a7c4-e1384adafff1,FIX THE CHATHEAD BUG. IT TOOK ME 3-5 SECONDS TO CLICK ANOTHER APP WHEN I USE CHATHEADS. AND SOMETIMES I CAN'T TOUCH ANYTHING ON MY PHONE EXCEPT NOTIFICATION CENTER OR HOME BUTTON. CHEATHEADS ON ANDROID 12 SUCKS.,1
