reviewId,content,score
c02dbb1f-6e88-423a-bf08-a93b7d73d43b,Great experience with the app,5
82d8bae1-c254-4580-a804-35bd88771e57,Nice app,3
4ecc8881-2be4-4b49-ae4f-b51e86598ca9,Won't connect at all just spends,1
b994ebac-2498-4cce-9554-0f0903f18279,Etf stock market sees,5
7507963b-a84e-424b-978a-e861f05e13e4,Not only does the company give out false information to customers but they refuse to provide any documentation which could be use to prove they lie constantly to customers.,1
d2d99a5c-79e3-425a-93f5-adb14c7c3762,"I hate their new ""crack down"" on password sharing. As a college student, I think it's ridiculous that I cannot use the account that my family pays for us to all have access to simply because I am no longer on their same wifi and thus, allegedly no longer part of their ""household"". Also, considering that for years they advertised in favor of people sharing their Netflix passwords I think it's pretty pathetic to turn around and make it impossible to do just that. It's just so obviously greedy. Boo",1
5c7f6d09-32c3-445f-b6ac-cc34c65f683d,Netflix is best app,3
4d84c036-f553-4b79-bb29-90afb68cbbc2,Not allowing to see the content to decide whether I need to subscribe or not,1
77eafa5f-3e1b-458c-aff0-1ad0cbd90206,It's my first experience on Netflix but this is the worst experience because I write my email and password but Netflix doesn't signed up why,1
b7d7f206-99b0-474f-9281-364c61a73cc4,I LOVE THIS APP SO MUCH!!! But it does glitch out sometimes and that's fine. Aside from that I get to watch all my favorite TV series like The happy marage And Grey's antotmy and wensday. This app is great I hope you enjoy it as much as u do!!! 😀😀😄😄😁😁,5
19b87723-abfa-4d2a-bda5-a7dd537b95e3,"Stopped downloading today. I have purged my storage, updated my phone, disabled and enabled the app -all o the things. Netflix no longer downloads. Canceled membership until this gets fixed. Also, it's not just one device - Netflix on a very clean tablet has also stopped working.",1
fb84fd5f-7c01-454f-9bd1-d98c775938a9,Bring back password sharing,1
0038688d-9aaa-4419-a4ac-a9a2ff85f192,There can't be a more useless app than this. I'm signing up all the time. It's not happening. They should be made simpler.,1
7ab5dcf0-03d5-4cb9-8694-6507c5f1d227,App is not opened in my mobile...,1
4e909a4b-6149-487d-8687-356fee7b67fc,Won't updare,1
9ad2e21a-1ed7-43c4-bbef-6cf72ec8f3d2,Not good pay,1
2dd71bfa-d80d-49e8-a7c5-0fadfc21274e,LOWER THE GOSH DANG PRICE OF SUBSCRIPTIONS,1
ffce095a-2056-4496-be4e-031ce85ec269,Excellent 👌👌👌👌👌,5
c4859df5-c8d0-49a1-bbc2-057a67c79dfb,"There were a lot of good shows and movies, but was a little laggy",4
928dfa8a-8713-4b70-8c7d-3b2f0f089737,Not compatible with Huawei P60,1
f4128968-fdf9-448d-b5cb-f31673306102,Ok,5
7cbeca8d-bfb7-4058-ae14-62ded4a02b21,Netflix made 4.4 billion dollars last year but their worried about family's who share accounts. Never gonna get my business again,1
4d13dca4-1db1-4f54-904a-cb02ef69573f,Love,5
c1c06f8e-13a0-4a5e-a3d5-3d18db40199b,A lot of films I don't find in this app.. And i paid 70 EG to watch this films,1
ddc2f9b5-cb6b-4ac6-90df-6e0e587b46ca,Good,3
d3a6174c-5032-4798-856f-0eac41e528f6,New policy is 🗑,1
7dbc4c57-1ea4-4409-a096-400a3c78d68b,Money hungry scum,1
9a7c650c-d886-45a6-b640-f79f83ca25c1,It's a great app because I'm always waiting to what movies they are going to put on there so I'm not disappointed 😁,5
acfc4f20-7a40-4890-bcd1-9bacc4420b95,Please put Scandal back on!!,4
54715cf4-93ab-4672-8cbd-ed6427cede6f,Excellent,5
a680b509-9da5-4619-b48c-2b0669797946,"Netflix can piss off. I pay the bill for Netflix and am not considered a member of my household due to being a truck driver that doesn't go home often. I am required to pay extra if I want to access the service I already pay for. Screw that, we're out. 0 out of 5 stars. Canceling subscription all together.",1
973a25c0-acd4-4006-80ca-afd436955723,It loged me out all tge time for no reason And now all my downloads don't work fix this 😡,1
34ce3a71-fbe8-484f-841f-1490097bf17e,Good mood 😍,5
af6e053b-5d27-443e-8198-edb0243a660c,Awesome,3
efc2e3da-3b87-4ad2-bd04-d785a605d3db,It's cool,5
0115068b-f285-4d7a-a99b-8b419c2a64ea,I love netfilx i watch it every single day so you should download it.,5
834ceb31-a15c-46a6-ac69-b60e7a6c18fd,Great,5
6af2101a-1911-4e42-8f2e-8ab1c50096d8,"Why There is No Season 9 of 'The Flash' in India??? In US and Other Countries Netflix is Showing All the Latest Seasons of The Flash, and The Seasons of The Arror, Lwgends of Tomorrow. Why Not in India Season 9 is Airing of 'The Flash' Web-Series????",1
55ea8251-b18f-479a-8497-7c13adde1b6c,soooo bad app and channel.,1
b3d54f16-55c6-4b94-a1b0-0285fb444d74,Do I need to pay for it?,1
41f2ffdf-b9e6-4ee7-8e1f-a1b31124cbe3,Slow,4
5e57a58b-c1b6-4352-a904-f25e672765fb,Exceptional,5
9eb06372-fd94-4889-9518-90c860c22262,Very good app,5
d0d6c10b-7b3d-442a-b5eb-64dbf4963ae9,Really Appreciate and enjoy this,5
6d03d17f-a55c-4d59-b7c5-fa739b11a7f7,really fast at loding,5
e74d1c61-ed59-4f43-b5fe-3376e15d769f,Am trying,3
84b3bb60-b0c0-45b1-bf11-318d4e28edd8,Nothing even to what u spend more time searching than watching,2
bc7978f8-7003-42e2-8a12-dc74f2d41327,I love this app,5
4cfdfe88-1548-419b-b996-7a27702bcaa7,Best of the best,4
d87ac988-9894-40ca-ab70-c385cd068697,Not good at all many ads to fill and bla bla,2
97ec5876-46f8-4272-87c1-e5e30a7f8b07,eh-mazing,5
eda5ad67-7302-49d6-9464-2c959b380d0e,Love all the moves,5
a75b00f7-8f0c-4fce-97a1-33296fe48690,It won't let me delete the app,1
486d3a00-528b-411c-b28d-c85bf9ecc62f,Brithness doesn't go down. It is fixed at 10% in the manual slider in the movie view. You can't lower it below a certain level. It happens only when you staft playing a video. While scrolling you can reduce as much brightness as you want but in video playback it stays between 10% to 100% Kindly fix this brightness issue its very awful . I can't use it at night time with too much brightness,1
278915bb-b08b-400c-9baa-14359d8dacd8,"I enjoyed Netflix for years.. my problem isn't with the content. It is with the price. I had the ad free, and it was almost 20 dollars a month.. I know I could have downgraded, but there's an unbearable amount of ads for me.. I think everyone should just drop it, companies can only charge what people are willing to pay.",1
b787eb54-3654-4969-90d9-de09e29cf411,Bad game,1
763e4cda-0e07-444c-a723-6d5a578f3957,It works very well.,5
9c870428-5c2c-465e-8f47-4ec1ffadc871,Can't Chromecast anymore. Casting is completely broken. I can see an old device and cast to it. But the new and improved Chromecast does not show up. I can cast from any other app though...,1
46196142-1100-4602-9af8-5d2715f82ea2,Atleast after new update I thought I would be able to reduce the brightness to minimum but I can't. The least brightness Netflix allows when a video is playing is around 20% of phone's brightness.,1
42ef6c70-59bb-4c1a-a5f0-0a2dbe66c17d,bloatware,1
7c35874d-25ce-490a-ae82-93ee1f1129e4,Good but selective to certain emails,3
aa44514f-c9f7-4a80-9f37-3dc8fca27abb,Good,5
3bb52a82-65a9-412e-b9d2-7bd16815ebfe,🇸🇦🇸🇦,1
5a4490c6-05c1-4fbf-9ede-b60bc96b7ad1,I dont know what i would do Without Netflix,5
da33527b-3c5f-41d4-8ca0-702eca452843,Not good,1
ae705afd-814c-4368-8326-68431c18ac60,great,5
3dd21f9d-8d4f-4e93-8798-d3e41c8b0b94,It would be great if you add the shorts section back. It was interesting and would make things easier for a lot of audience to choose from what to watch.,4
39581ef3-d4ab-4e58-b13b-bee7a6d38126,It's amazing! I love how you can change the language and how there's multiple options for PFP icons! I've been using it since 2020 and I've had no problems!!,5
d085ecdb-d596-4e26-8252-294aee6747b5,Good,5
228bca40-8117-4b5a-ac3e-cc531db36ea6,Good,5
c0bd5b1f-d7f8-4851-acdb-836d1b540f34,It's not downloading,1
4e914128-71c3-41e6-89f6-db290873680b,Worst at sign in and sign up options......worst purchase ever made,1
bb24278c-ef7e-4374-af83-73115cf7f850,"It won't even let me sign in on the app on my phone, really annoying that they raise the prices just to have this happen",1
13ccd72c-52f8-470a-a7fc-32aafa41862b,"It's a good app BUT it could be better if you guys didn't remove Twilight and added the office , all seasons of American horror story and Hemlock Grove . Maybe every show Evan Peters has been in🤭? , but seriously DON'T REMOVE TWILIGHT AND ADD AMERICAN HORROR STORY ❗ . Thank you 😘.",2
2d489c86-5347-4bc1-a690-4c888436c5b0,Its disturbing,1
da95ef90-a13b-4263-9b97-50500d77270a,Most reliable app for viewing flicks,5
6f08018e-29c9-471a-ab5b-6a042dd5f0aa,love it,5
93af1856-9988-4c24-b7c2-db9f674faa61,Great easy to follow.,5
532ea30f-4f21-4039-bc38-1e4e8bc539b6,Thank you Netflix team for solving the issue,5
62c5bcbd-e2b0-40ec-9cae-507b065731d1,"**I need to cancel & dont see the cancel option? I'll stick with Hulu/Starz, Bet/Philo theirs is under 9.99 a month! Please put Purple rain, keeping up with the Kardashians, being Mary Jane and the Braxtons back on and the last 2 seasons of those reality shows. Thanks",1
efd490d0-0a84-4352-906a-290b2544a9dc,I love it great options and awesome movies and tv shows I like,5
bc714cfb-f80e-4895-b51c-8385bd74bbbf,Loved the whole experience 😍,4
c1c8c125-cdcf-4832-bbbf-9cf3202e15c8,Why does it keep saying incorrect password while the code is correct can't even send a code to my number,1
4d6ccc62-2f06-4261-aa12-4056de186cca,"Your payment is pending, showing constantly and enable to do payment....worst app",1
fbcb9509-f561-4df3-bfd2-7f84c0762d2d,Amazing Content at Affordable Price,5
39778a57-ab4e-4f2f-a78c-d9709f0971e5,⁴ŵ1⁵9,4
ef147ac7-f0b0-4844-9dd4-aa0b3baac185,"This new password system is So inconvenient, I'm constantly have to re login and put in codes to prove my own access to my account I'm paying for. I just wanna watch shows not all these passcodes and prove it things... Literally the worst.",1
20bc72d4-1b2b-4f37-bfe8-307c9f83e47a,رجعو شيرلوك يا,5
a764bea1-835d-412a-9797-f6cddc7637b4,Excellent,1
14e40109-012f-41db-b225-0caeb903f7f5,Amazing,5
ba0cd9fd-f506-4a25-b191-adb9e5177c30,I.dont know what everyone is on about I installed the new update on my Android and so far so good I used to have an issue with my show just pause randomly and freeze up but not after the update its fixed,5
7233701f-7aaa-4f48-8724-f44be87564c7,Thanks Google,5
8f34bcd8-d505-4a5b-9612-f3f5105375c8,Wow 👌,5
019761c5-c41d-430e-9d37-1773068f5695,I honestly love Netflix it's just that theydon't ever put on any new shows. But when they do the shows are usuall crood. I just wish they would add good shows.,4
36082460-eb8b-46d8-a8ae-f5ebf27ef487,Gay app,1
72e331e6-aa4a-4078-bd4a-c144cc146189,Nice,5
22adab82-9260-448d-a060-8377c738a338,👍👍👍,5
bc4223e6-54af-4d24-bfdb-df3a57c89ffb,"Updates are getting worse day by day, just stuck on loading forever and have to restart my phone before using Netflix.",1
89d4950d-f4b7-4c26-8f9f-7ff3d5bc81fd,"Worst experience they suspended my account in 15 days and now they say that you need to upgrade the plan I mean it's been only 15 days to my 199 RS plan , they are finding new ways to steal money now",1
5ba3469f-9bf3-4b66-94bd-a24a77d77e8b,I can't watch my Netflix very well I don't know,5
29605e08-ee3d-4dcf-9c0c-311bea1452cc,Simply nice app... I like the Ui..,4
cb42b65f-da84-415b-b4b8-45365529c068,Is do good,5
aac545d3-2dfe-4602-9dca-afec11b66fd3,Its op,5
9ee1cfc9-01d2-4493-ac9e-5da307e50320,Seriously I like this App but what's the problem when I am searching something there are not showing that but still ok,5
b030e0ac-f9bb-49f9-a77c-e046e54d244b,This app is good,1
1c628a57-7710-437f-bfad-3107b0632b5d,netflix started crashing,3
8a977cb0-c755-4b4d-ae94-b48c9e805c0a,I cant open in my device,1
04e34dc6-6811-4df9-9cc3-814bbf938262,Having newly experience and expected will be good,5
802fffa8-31e4-4ef3-b4ba-e6f2dfb4533e,Awesome,5
84e935cb-459e-4bf4-9002-0f51c5131114,I get into a show or series and they just cancel it with out closer and your just left hanging. If your going to do that then just do shirts that and in one episode like they did in the 80s,4
75be97c8-4ae2-4a61-9c41-5954044d5a6d,Good,5
21e67277-65bb-488c-b13c-07ff084e4fec,"Hey,Netflix you are going to loose your subscribers soon................. Because you have started begging for money from your subscribers its not correct.why u stopped account sharing option...please add it again....just now I have uninstalled your app...if u don't add account sharing option you are going to loose👎🏻.",1
50709f4f-4ba2-4c5a-8107-b60c52b06244,Last 1 month Netflix Not play Full HD video in My Samsung S22 Ultra my 649 totally Waste 😔😡,1
f2eff64b-a3b8-4725-a128-45de6c8723e9,So bad app old movie is all,1
f2858c03-0b93-4f9e-ac6e-1e6d607e614e,"Content is great, but the app is having so many problems, hence the 2 stars. Not autoplaying, not allowing picture-in-picture mode, controls not working, etc.",2
f3138de9-5dcf-4596-81c2-1253fbb860a5,The worst app i saw .,1
f60d9627-1fa8-4afa-8906-45ef9b8d03c1,It's ok,4
413fd149-0b87-4afe-a717-69decf85bf71,Perfect...... No other word at all. But I might have to say that it's sad that Netflix doesn't have interstellar and other Matthew McConaughey movies. That and but there's the office and friends so it doesn't even matter so yeah what the hell... I'm fine,5
4a26268b-213d-4a77-b6af-38754a013048,Signing up to is a problem on Netflix,1
c85c60e0-fcee-4f80-8244-655b040ebb40,Amazing app my best friend in the world,5
1fe997ff-08cb-410c-9904-390b8b97c3ab,Classic,5
bee9db3a-77e0-4d26-acbd-1a6a0a306d4d,Netflix was awesome.. not anymore though.. there is too much lagging.. glitches.. and loading... its no different from all these other free movies apps... well... it was fun while it lasted,2
9592db98-37dd-4450-a5e0-afaa37dbf02b,Kedekut,1
967c3e62-a343-4658-a035-5e68bd81b3bd,"So when Im using mobile data, I am able to see my ""continue watching list"" (Fav friends series) but not able to play on airtel wifi connection on mobile and tv. Called customer care multiple times but they couldn't identify error too. I have been watching netflix on this tv for about a year now and more than a year on mobile. Why this error is occurring all of a sudden? Netflix has no solution. Sadly going to unsubscribe and uninstall app . No use if I cant watch my favorite series! 👎",1
dca3eeb2-fe91-4d8a-b6d0-1f31d978cd35,Cast button keeps disappearing and i have to reinstall the app every time,1
4f82063e-eafa-4084-94f1-d8f1ea84b1ce,It ain't login in,1
5ed8197e-d90c-427e-aae0-dc829ff27108,Before i can watch on my Android tv. But i can't anymore. And I don't know why. It keeps denying my password. What a lame.,1
b9a03546-2667-4357-b0d4-6cf7090e2c99,Ang hirap mag sign in sa apps nato hanggang ngayon ayaw parin 😥😥😥😡😡,1
230b941d-c4ea-48dc-9819-9226b4d1634e,Its so very nice,5
b612efa3-4681-4465-a277-894726ee9bb0,"Instal di samsung a7 2018, hpnya jd lemot",3
c4bb226c-f9ee-46b4-835a-62516ceeaab1,This was THE streaming service. But now only one person can use the account and only if they use the same internet. So why is it still as expensive as it was when you could share with family? Not worth getting anymore,1
6bb98105-67ba-42d8-aecb-dab8b5f50a39,Disgusting sexual innuendo,1
e1efa2d3-2947-43c0-8ebf-b83a14d146a8,Awesome!,5
bc922197-eacf-4e3a-ba7b-a6dc865a59a9,Not working in my phone,1
d081a326-007d-4004-bd20-1c957f0809e5,Love,5
b1f61e76-1dfc-48d4-ad24-e6dc0ec912bb,"After the update, pictures lag.",1
5c6e9630-f8db-4ee3-b93c-1ad4ca20a69d,"Stupid application, I've literally reset my password 3 times but whenever I try to login on my mobile it says incorrect password try again, I literally copy pasted the password that I used to reset but it still says incorrect password",1
8713cc41-8e08-42ab-8c25-d08e8bdf81b8,My Netflix don't have display but the sound is on,1
a40acb5d-7fbc-49ed-a656-2753706f9f19,Uaqq🍇🍇🍍🍍🍏☺🥍🥍🥍,4
f5e8fba9-099d-477a-ab50-92aa766b6a72,Skin flickering issues has been severe lately. I couldnt even watch an episode of kdrama bcs of the flickering but the screen is just fine when i watch other shows. This issue happened a few times already but this time i really cant get it fixed.,2
e9dc3f79-89e4-4ec9-9a18-323516adc64f,i love this,5
4c219968-1bcc-4449-a2e8-6163b11f59b7,O 899,5
84c901a7-2c26-49c6-8c1c-116e014f31a9,"Nothing to watch, it was good in the beginning but it's horrible now, especially Netflix originals.",1
aefd4a5c-3319-4acc-8bcd-7a798470e6eb,Nice one,5
ea159e36-b593-47b3-9c50-54a17690365d,can not watch,1
178f7eac-1813-41f8-8e1b-1c9487f77ed0,Aplikasi streaming terbaik. Semua film dan dram baru lama selalu ada,5
2cccc11b-ffa5-422c-b57e-40e9e3bbd6a9,Always when I reset my password and I already reset it but when I log in it say is incorrect password please fix it asp,1
e586a746-34c9-4556-a60f-2bf0485b616b,"In the app there are no even Netflix series, it's really poor and awful. I can newer find the movie or series",1
b258e872-3888-46c2-ac39-fe7b97a119fe,doesn't respect our culture 🇸🇦,1
f622286f-25ac-4445-8ff8-0e835de6f207,So apparently a family can't have work in different places some days a week. And you can't use your Netflix account to cast a movie to a friends TV. Well done Netflix. Going to Disney+,1
2b3522ed-1cea-4474-a714-d9d9d212df8d,Excited to watch on Netflix,5
15ea3da9-d9b3-4c21-a732-d1df9ea0abc3,Found everything I wanted to see,5
ab0d3570-3f47-4e10-8828-03ed7b4652cf,شركة سيئة جدا,1
2b62c102-cd53-4af2-85c8-8cd41866637a,Love it so much,5
5a6a196a-a8ae-43a7-a881-de40df5e6e68,Thanks to this apps there's alot of movies i watch.🙂,4
a818dc40-72f1-4e7e-8021-316441c10644,They have a lot of great sitcoms that I love!!!,5
695ec90c-ffd0-4df1-bb3b-94c781db90f8,Please keep investing in the docuseries and short films those are just amazing,5
1f8f3bb9-ffd0-4885-a6ad-54def3a1be9b,Netflix app is not compatible with Android TV...,1
1c543aa3-1833-45f7-b54c-121b1d5437b5,Good but sometimes it show error...,3
2e2010b8-50de-404a-bc1d-b3961f1124bb,I like the way you can download stuff and watch Netflix wherever you go.,5
c25cb8ca-047e-42de-90f2-97ff2d4dccd8,"Unable to sign in, it says that a mail has been sent but I never get it",1
795a8071-007a-4091-b7d8-1bfac4401377,I m facing an issue with video playing. In between any movie the video got struck nd the sound was on going idk why this is happening repeatedly in every time I use this app,1
99f22b84-74d5-43d0-a8d2-26ce8e1a69ad,So netflix is good but the number is and others ahhhhhhhh is sressful,2
d0754fe7-f88a-46a3-92f4-6e96e5289bea,Nice one,2
d1664197-f63e-444c-8a88-61f384c5bb9e,"Bugged, app just opens and stays stuck on ""netflix"" logo... infinitely. I tried patching updates, uninstalling, reinstalling.... nada.... isnt working on phone atm... please fix",1
b9419fc3-c518-4f71-8fc1-5c4d504a25a5,Good,5
0a7f8b21-2838-4b4f-b6d6-1864e5eb0529,I wish here cartoons,5
1e33ddb2-8da9-4e91-934f-349506ea2633,Good,5
4fff9eac-3b70-4a5e-88be-0c73b6f2e95c,Why is Netflix my only streaming app that cannot cast?,1
a5aa5230-8d2c-44f9-8537-d58f96f21ded,Don't need,2
a5c6b829-797e-47fc-b6df-3d150a040fe3,I love it,5
d630b488-a323-4947-ae93-01378d5fad34,Why does app say my phone (Samsung 23 Ultra) no longer supports full hd and HDR? HDR and Full was supported up till a few days ago.,1
201a03fe-071c-4ef7-8766-ea2b8f12c9d3,"They promote perversion and degenerate morals among societies, and this causes long-term harm to society, such as the disintegration of the family and many other negative things.",1
63ee21c2-a1f1-4661-bafe-b1c83eaf43a2,"Dalam kondisi jaringam tidak stabil sering terjadi time skip yg sangat menggangu, harusnya dibuat loading saja jangan diskip",1
c887461c-7cae-4764-ba1b-83f3bbedfd44,is very good & pachinic,5
227cd59d-bd39-4a51-9063-62f327f1853a,Changed phone and all of a sudden I can't login😔,3
4b79fdda-8bee-445d-87a6-fa98f7ae9288,2 nice people paid togather for a subscription but you won't like that. Can't watch anything on tv anymore there is just constant error. You don't have to be this toxic .,1
4c24dfbf-a33a-45b7-b8f3-4f5e32a9da05,تطبيق سيء واعمالكم اللي تسوونها على اساس انها سعودية ما تمثل السعودية لا شعب ولا ثقافة، الله يحفظ السعودية 🇸🇦,1
a08d5bc2-39d8-4f9f-b323-d9585c2b7e3e,Not even let me sign up .worst experience,1
a28d0f71-30af-4163-ae42-8960aac444aa,good,5
6932dc6d-0d66-4222-92b1-42b963e37c13,Great,5
cd53f307-2374-446f-9418-ec89c26cf87b,Why does Netflix not support HDR compatibility for my OnePlus 10Pro which basically should support. Get it fixed guys with an update. No use of using this mobile or your premium package if I'm unable to enjoy it.,1
6f308b87-4899-4af4-8022-70bb0bc84b49,i love it,5
affdb1bf-477c-4185-ac82-ee0efc36723a,I like movie download,1
3ed1ea0a-f619-428b-9361-aa5443f25c17,Nice,5
99f052d5-ab67-4e20-880c-37c7c82a287f,Removal of account and closure without having a backup payment method please!,1
0e56b1c7-710d-49e4-9fa1-54f1ed1ad9b6,😇,5
40f4fe13-92ec-4bd2-a7a9-a7fc60a0350c,"I love this up,,but I need them to allow me to watch some,,because they are closed",5
a3f6a11f-b4fe-4752-9c00-6b8bf79ae3fb,Salamat,1
135e0543-360f-4158-9022-980e87417c24,It's great... you all have to install it,5
e2fe8bf6-9607-45e4-9ead-2b0caa63dfbd,"Give a chance to watch older videos for free! Otherwise, No longer live in India.",1
20984d75-061a-406f-ab12-d017db40ebf2,Nice UI,5
7ef4a9d2-010d-4b7c-bde7-3878a87a9f1c,Why one piece have season 10? Where season 11 and next?,1
96cd677f-2202-4b72-9e56-9a49217ce397,"Netflix me recharge Kiya huva he 199 plant Kiya huva he, sound aa rha he screen me kuc nhai dikh raha hai.",1
d469d384-9463-45cb-ac56-bbce992a5c86,Home of Worst movies only,1
55f8ce1b-79a1-447d-ab4e-419abfcd4801,One of the best Online Show App. I would love more if it had volume control like we can increase/Decrease brightness,5
dd55dbec-fc38-4c76-97c9-1a1a31506f57,YOU GUYS SHOULD WORK ON THE STREAMING QUALITY....AND ALSO ANYTIME I WANT TO WATCH A MOVIE IT FREEZES..THEN IT WILL AUTOMATICALLY FAST FORWARD WHAT I WAS WATCHING AND IT'S VERY ANNOYING...thank you😊,2
b4f2c80a-3692-487a-8eb5-50f2ff07de8a,This app is not working even after update..,1
0e4504ab-e847-4f43-809f-fb89a8e5d9ae,My Netflix doesn't work,1
86170494-e828-45a4-b5a4-f8def4425e2b,I am not able to login to my account even after entering the right password. I changed password multiple time and try to login but I can't.,1
84b5d0ee-2f29-465a-a1cf-9212dfe56af0,Awesome,5
1caf96e4-b0c8-4067-81fc-a38bcb80bfaa,"The in-app brightness is way too bright even at the lowest settings, and having the app override my phone brightness is extremely frustrating, and is such an unessecary feature.",2
5bdf41fe-d1e1-417d-868f-972f66ce4353,this is bad. it's good but my cousins dad keeps editing my profile. I don't like it. he is mean. I want to have a pin so no one can edit my profile but me. please netflix I beg of you. please,1
4550a01e-8d52-48b6-a55f-8173dfc16562,"Please include other regional languages like Tamil, Malayalam, Telugu, etc... could see only English and Hindi for most videos",3
763fe88c-1792-42f9-927c-a2e8ff00a582,Excellent 👍,5
6f50323c-f1df-4d0d-8a0e-3efc4237532d,Top class move 😍,5
724d20cc-8d2b-48bf-9bbc-168b00632437,akayi,5
4a95053a-23fa-4681-8feb-6fc12d2c7663,Poor experience. UI needs an upgrade.,1
59a8c770-c22e-4ea9-89e9-8efae41d3819,Very good 👍,4
03cfc1ed-6ce3-42b4-a6e2-0baf55344be0,I don't what are we paying for to get there premium version; we don't hold the right to take screenshot or download the movies moreover the most movies I searched for are not part of there collection,1
f468f9ed-1d14-4c83-8f0a-7d02f100bb1f,It's not opening on my android phone even though it was there for 4 years all of sudden it stopped working....,1
a0047b0c-f91e-4c80-aa99-31da7a5b7f9c,Absolutely 💯 it's the best,5
e5af0bcd-b22d-4291-b139-69059c649d70,Can't be uninstalled,1
071f68eb-0c7a-4f92-8689-7f675d028c8c,Lowering the bar for content...least common denominator programming booooo over priced Jerry Springer content,1
1e0f7971-482e-4542-809a-3bcbd270a429,"I'm starting,I needed help and The team helpt me very well and quick.Thank you.",5
cac55504-a81f-4592-ba7b-687747c8f435,"Good but better than bad ,😊",5
ba8ea4c1-e52d-4461-b275-f661bf0cbb08,Superb,5
7ae45d2e-3919-4c40-ae86-b1c1678820b4,"How are you rated top five in free?? you're not a free app you're a subscription service That's constantly raising prices and regurgitated content. Everything you make lasts for maybe one season and is horrible. There's no commitment to good content at all. It's like the tiger king, over and over!",1
f5d2d63d-de00-4a3b-a865-3161c1b8419c,Worst movie app ever,1
8a125e00-311f-481e-bbf0-acef379002e5,Updated 29.09.2023.,5
51b6deae-2ab3-44b8-9d96-b8549a5f919d,It's nice,5
4d3098a8-5136-4c7d-91d6-4ef59db06967,I've had Netflix for years but the more the price increases the more bugs this app has. honestly it isn't worth the price anymore with all the other options that are now available. it freezes constantly on both my TV and my phone. the options aren't as great as they used to be. I get it for 7 bucks s month through t-mobile but when that promotion runs out I'm just going to cancel.,1
40cbca2d-264e-42c6-adf8-3953dbd8c7b6,"Make it so I can turn the brightness up when it's too dark too see, more easily! I can't spend half an hour stroking my screen to the left upwards til I find the right spot! Let me adjust your brightness with my android os settings!!! Or make it automatically bright by default!!! Or make it so if I swipe upwards anywhere on the screen it turns up brightness! Please",1
7779dd76-5d4c-48b4-830b-ece59d414c34,Please try to fix video and audio issue while playing it. Video pauses and audio continues. It's happening recently after updating the app.,1
62e14875-0cd3-4f75-89ae-a853958a6a8b,added bum ahh ad tier,1
968f5ab9-0dd8-490e-9df1-cb7de8395f55,"Works well, exactly how you'd expect",4
ff2d507a-3c06-41d0-b93b-18e1bb983664,I love it😉👉👈🤜🤛😎,5
0c53e1b9-83c1-440e-acbd-773d3f5b1437,"They don't respect our culture, nor do they care about any culture in particular.",1
ad917c37-3754-4b33-a5a4-9365ed436a99,I love this app,5
8ab5afa6-9977-468a-ae98-9d3e5f86e7fe,This app is the best thing ever,3
6c5b5600-6b80-447e-b4b1-2e1c8b2d0e61,Agenda in most of their work.,1
f5a52f81-b180-48e2-ac29-291907a3e2de,Amazing,5
dabae2e8-8f4a-4835-a057-84fb7a3ef669,Don't use this,5
735daf74-bf3a-409f-8d9b-7c5433c5cd6f,Worth for,5
84081360-a741-4e8f-a901-e9b13be2d6bc,"my go to when watching a movie, series, film and etc.",5
ecf1f2cd-9962-4ed2-925a-6999a850e98f,"I need to update my payment method. With every other app ,,but not this one?",1
eec5efab-523b-4219-a466-b9c48e08db3e,Very good app,3
cd1e5052-ee17-451d-96bd-05ed1e38f5e7,"Four stars because there's always room for improvement. A bit if a throwaway thought, but it's be cool to have an option to have advertisements or breaks to make binge-watching with children (or just for children only). Maybe not in-line with getting people to keep dying your product, but also may be beneficial. Good content otherwise.",4
38d6d7e5-2aaf-4973-9b09-f07c30c9c49e,Waste of subscription. Netflix have the many Hindi dubbed movies and web series in Netflix India. Then south Indian subscribers where they go. Very disappointed to subscribe Netflix. Netflix give the equal rights to the hole country. One request to the Netflix company please support to the South Indians. Please dubbed the movie and web series in tamil language.,1
66d31bdc-52a2-44c5-83ae-023355d7924d,This app is amazing and exclusive refresh new content I love Netflix best streaming service and good quality,5
893bbf06-d02e-4bb3-a6e9-826aeb71b109,"This household thing stupid I loved all the shows on Netflix BUT NOW THIS HOUSE HOLD THING HAS RUINED NEXFLIX FOR ME, I have 2 houses and now I can't use it at my other house I PAY 22 DOLLARS A MONTH FOR IT AND I CANT EVEN USE IT HALF THE TIME",1
9f57c7af-03a9-47fc-a6ea-8089364fedd8,Very good,5
35e1d1ec-abee-4108-bf65-98b0f4f7a7a4,Amazing Movies,5
8968aff8-0cf2-4d21-8afc-4a79a6fbf25e,Excellente!,5
ac8dfd23-8a24-4cbe-8a6a-279a71fa2bcb,"Very, very,hackable.",3
4867980e-efb1-4508-94f5-245d0ad35a62,Very good,5
6a77bd9e-1ccf-4d70-991b-310c0b17c8c5,The downloaded videos wont play anymore. Waste of data and space. Basic features like offline play of downloaded vidoes doesnt work after having such an expensive subscription fee. Poor customer service as well.,5
c9cae8c0-9d84-4410-91ee-7626b27a00b5,I am sign in Netflix but that Netflix said to incorrect password and try again.,1
e8369b1f-b40b-4150-b3f1-8658c454a989,Really good never freeze no issue's love how cheap it is. Everything works grate,5
1531de98-0b68-4161-8a6e-b4260b64f5b1,Super service 🙏,5
