reviewId,content,score
94555921-1f3d-4fad-9535-96058b6f5dd2,Right this,5
cf6297df-4977-4b1a-89fb-cd69b55f8955,Amezing,5
50537032-822a-4a0f-b294-cadc0346582c,Good,5
21185df1-cf83-4c9f-a0a5-1126d212719a,Nice,5
2cba38b0-4a37-4e47-8cbf-3283d90df9e1,Too many ads,3
21680804-9657-41b2-a3f0-4da14d4da61b,the best apps,4
bbaa0624-533b-4210-92c2-1e54664d451f,I like this app very much with new modification❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
60de73e2-7d82-4692-941b-638abba6a766,gayatriba official,2
ea9ad8b2-b9f6-4ef2-a869-a4a9965ddbe7,nnnnice,5
e8520edc-3564-4920-aeba-7b80ff1a1581,"Ew,,14,,,,,,1,s,,,,,,,,,4,,,,, AA,,ws,,,,,,",5
1485bb49-243d-4135-9088-9664fe7e180f,Kartik,5
52311931-84e3-4533-972c-432daeb0b9c2,"It crashes alot... doesn't even let me follow new people, can't even follow back people who followed me, can't even turn on their post notification, and the always puts an up part but never fixes the problems that I report to their team. update: seems like Instagram has a problem upon having its latest update, app seem to be not functioning anymore, can't load feeds follows and profile. Can't delete messages as it keeps on saying network failed on with fibre optic with.",1
68c1f1f7-5047-43e8-bb31-61d58cd31606,Can you fix the bug please it keep my stuff mess up,3
7f0f0a2a-5bc6-49c9-a806-93999bc6ce53,Full of bugs full slow,1
bbcefd0a-8fa8-453e-b8a5-87e16bbc1a7a,Mere I'd me themes nhi AA rhi hai,5
b7fd27f6-c90a-4ea9-afa7-c0498fa21d9a,Wow,5
1b134bd0-a1eb-43ec-8c56-401f1c40674f,"Many people send messages on Instagram for fake promotion, if you do not promote promote your account from them then your account will be freez, then no matter how many days you post, you do not get likes or views, how is this possible, is the meta security system useless?",1
c602d190-fa3a-4458-b3c4-567d0eff9cbc,I cant load page,1
7f8c35e0-5644-4316-aa45-ef6782561efb,Highly addictive.,3
1b61d992-abee-43b5-90c2-63d2e3e90012,Mature III 6 ee uu oo I'll be uu,4
47123d2f-144b-4bf9-be37-03b60dc063e1,Please give me update and swipe msg option,5
0abbd06c-2d2e-4569-904e-b485f6d0bb7d,Not helpful Instagram isn't considered a free platform at all it doesn't allow to post Palestinian content doesn't allow to show the world what is happening at Gaza,1
2a5c748a-6ee7-4ac3-971f-beb3fcf19ada,Super😜😜😝😜😛😜😛😛😝😝😝😝😝👍👍👍👍👍✌👌👌👌👌👌👌,5
676cc1c1-f089-49cc-88dc-685b3575f07b,Amazing app,5
2b7b9b7a-bcb8-47ec-ad10-8d3d2f5949ad,It restrict the free of posting And it against telling the truth,1
dd00058e-02ce-46ff-a04c-87bb74fe9aa6,Khushi,5
999eef41-d7be-4975-a104-732f0a05b085,Oplm,5
7f181904-ab2a-4aab-be40-eff6cfcc8bf4,Because Instagram not viral my reels 👿,1
cb6e0ee2-a929-4b72-ad44-e3de946e7676,"I did not like this application. In short, it works to silence and mislead the media about the massacres carried out by the Israeli occupation in the Gaza Strip.",1
c9d0296d-d17f-44e4-80ff-586feae9d919,Super,5
df759993-a94a-4a3e-b2ef-7de0def9688d,"Nice , comfortable",5
9d9794be-50df-4b1e-b985-2ebfb8f371ac,Nice app,5
1207c2fe-ab72-4a13-8662-b72c948364f3,Awesome app.,5
8e3a6663-d578-42d7-a54c-82ee7029b557,انعدام ابداء لحرية الراي,1
650a5048-a816-4f2f-aae5-4deb26e76a2c,"I feel that this application is spying on me. microphone,camera ko access na dene k baad bhi jo bhi ham baat karte h (kisi product se related) unn sab chizo k adds aane start aate h,har vo chiz jo ham search kar rhe baat kar rahe sab kuch insta par aane lagta h . Safety issues Bohat jyada h.",5
93059c8c-880b-4707-aaee-e7183c5aef8b,Super,5
c2988892-e963-4a1b-843f-479bed06061c,This app is amazing,4
88ca12d6-4b16-40a7-a2e1-767b52b9bb2f,This app is amazing,5
d6bda03d-48d4-4b65-9e95-de7a98bd5bf2,"Instagram should promote positive content like, teaching, yoga , health, but most of the influencer are dancer, bodybuilder etc. Support teachers Support positive content So that people can say Instagram promotes positive content but these days people says intagram promotes negative content",4
d96dd04c-5640-4166-9226-567ce87239e6,jan,5
1011078a-ebd4-41ea-85ad-d31958f282d1,Nce,5
1594ac37-9696-42a1-899f-5fd558891537,The app is good but Too many ads,3
f839920b-0071-46bd-b465-eeb463b8ddcf,It's amazing for love heart broken 💔 and knowledge of our self,5
646762b2-9b5b-424d-ba4b-3bfd811ef7f1,Worst update ever,1
c77edf12-0a7b-4fe6-aa9b-3f77261b8414,NICE,5
989740ae-4239-420f-88bc-6ed8f6fea138,Dharmendra Kumar,1
a70dc983-d12c-4a43-9344-8b4e2868aa67,Good,4
aa64a63e-440b-440d-9a60-fa609d6d5d8c,Very intertenment app.. 😉,5
4abb1422-93ee-4562-8c7b-ed424857a4c2,Great,1
02162954-9ebc-4719-a0a6-1e52fb16e5ae,Good experience,5
64d8218c-883a-4026-8d8b-ab4b30d49abe,Lag and sucks,3
a04bb7bd-e111-4287-9144-ad3d57d64d01,I not use this unfollow my following 🥺🥺,1
493ae753-8137-4236-bc8c-5b6dd45a2148,This Is very good app,5
8dbafd17-2b3f-4514-939f-51b243eee465,Best app,4
576a9832-13b5-4fe1-854d-c4113dfab9a2,Excellence,5
5da8ae03-cd91-4692-b40f-84b85e9c4b29,Ramalaxmi,5
788bb98a-1eef-494e-ad0d-886eb0d001a9,I know my opinion doesn't matter ultimately but Instagram has turned into a cesspool of hypocrisy. Horrible things are allowed to be posted while others are silenced with valid points. If it doesn't meet the agenda of what they think is suitable for their guidelines then it's not able to be posted. People with tons on followers can get away with madness but others with less are restricted. Get it together Instagram and Meta. Also my comments double posting constantly is super frustrating!,1
6de972e7-a34a-49ad-b3bc-43bf3fd1deda,Nice,5
129c2f9f-7fd1-4aa8-a4d7-c357fb32705d,Opppppp,5
557c75dc-e5c4-4c40-a006-9e6f8b7abc26,why can't I update my instagram app I tried my best to update it but I only found nothing to update it,1
3de31e4f-2917-4ee4-aeaf-5dda9942acca,"shehvrv, bro's rs gdvrvgd",5
83e0aa84-ed28-4e54-8748-30825809beb0,"Can't follow, like, comment fix this problem",1
6fa46885-74c5-4b4d-8582-439fa11e6d1f,Interesting and amazing app 😊,3
ab2bfe2e-5372-4402-be96-27307eef669d,Oppop,5
7c988a77-d99e-432a-ba91-02a32435d89c,NICE BUT NOT REALLY NICE GOTCHA,2
40d46251-81ec-43e1-ae93-7db5cd107eff,Very nice app,3
82c52f87-4e23-4b8b-a4cc-1005240972ca,Nice,5
bd9923e5-084c-4c04-9e5f-da8221986bfc,very bad,1
4e31541e-9525-48f4-ba85-a5b959352aab,Good superb,5
738196ce-df89-47f8-8976-e427977fd1ac,Very good 👍,5
e235ad9b-10bb-49a9-b23c-7eca10354a01,😒,5
5e0526f9-6ba3-4cc4-a880-4d2007de7863,Such a brilliant application. Love it so much.,5
93d5864f-9297-4482-bd87-54d7e9af027f,Easy to use,5
d6ad9337-adea-4305-99a0-63e86275c3f3,Nice,1
83f31378-a4d1-46da-96f0-e766447699da,Best,5
34636cd4-3d7d-4cd6-9303-ddd7d251dd36,Cool stuff,5
59755c7e-fd29-4f3c-ab04-67389d95dbe4,Story save karne par music nahin a Raha,1
9e94f86a-e98a-4536-8d1e-2eeed41ef58c,Super 💫♥️,4
24218dc8-2c57-438b-950a-60c95723df8b,Great app,5
3fca9459-cd76-4649-81f3-fd93a8c77054,Instagram is So good for post reels and earning,4
83576a11-a8dd-4a79-b3b4-d29379369381,Love you Instagram ❣️,5
eb4f1479-9083-48cb-9a6a-22584122b5e5,Jaul sal,3
b03f3a0d-e3ab-4913-bdb6-0db9570a19b1,So bad,1
6121fbb9-a264-4c59-a715-c916a816b1ec,I love 💕 this app,5
a401cc8d-7fd3-4181-ac98-3909fd8e5fc0,Very good app.,3
06aaae60-28a6-4156-bf21-3af4e6c62e60,Love to use Instagram,5
dae88629-92b6-4dfc-b15d-a2c57a4fcdca,👌,5
6403cbd6-bf8f-413d-abee-5b8ffec65e6b,Good,3
c049741c-d22e-453f-b8d6-ce6b89321907,Meta problem,1
73d22f46-a075-4d30-b504-fa6ac2c5039e,Mast application,5
0f4bf445-2d9a-40f2-8d19-f12defa1849f,Superb app,5
b58e389f-c7da-4055-8340-6d708b9395a8,Rani devi,5
559486cc-461b-460a-a5b2-a54ccbe83967,super,5
723a6d86-2800-426b-b55f-96171cab5c93,Ok ok,4
bbe116cf-30d9-4d84-b1f4-adc20428d204,I don't like Instagram because my messgae button not updated thats why I m not send giftme saage anyonep,5
5e6fad03-1dba-447f-ad9f-048551ee2a0e,Very addictive,1
36f7bcdf-8772-4a2e-8aca-04d622ac9a12,Anshu,1
481dcb0f-648a-4ad5-a722-75175dbb6d5e,I love you Instagram. You rock. Thank you❤❤❤❤❤.,5
6c3a5c7f-3b9a-419a-a830-0b28aeb2850d,Excellent,5
e947634b-2c6e-4bab-bcd2-b575d5688a96,📶,5
3642dfe8-1f62-4762-88f0-238f9bbcfd8c,Note,5
68407dc8-ee0c-4de7-a215-aef21053d778,"I can't access my account and it is saying ""page isn't Available at this moment"" whenever I log out an account always such problems occurs please solve it I have even Uninstall and then install still the same issue",1
a92140d4-4bc4-4eab-82c2-7728ddb5af7a,Good but needs more privacy options regarding the messaging and calling,4
f245b4e5-82fb-48c5-8146-df05754d670d,Wow super lovely aap,5
a3bb3fb4-9fd7-41b9-bd68-62d1f79438a3,Nice,5
1c2a67ed-d80d-4133-89b9-6af3e070b33b,Hii instagram team Solve some bugs I can posted my reels and I Wil get views but I can't getting reached in my account so plz insta team Solve my problem,3
ccfeaa89-c4af-431f-b964-a2bbd4678561,I use this app very frequently. I love the app but the only problem is that after updating too location sticker doesn't work for me. See if you can help me with that,4
c4b76ad1-24c1-461c-862c-a510dda38628,why my reel not veiw. please see this problem . my Instagram ID is avinash29.official. thanks for everything I hope you solve this problem,5
0065f319-041c-4a27-8e27-7bcc4711409a,Super,5
45fa6e6f-90d9-4641-aaae-15af4db1eca4,Good apo,5
6d4f246b-33f8-411b-94c6-9693b7087d4d,Very great experience as I am reels creator,5
1e69f9c4-4017-4b8a-a3dc-61757dddb54d,Nice,5
b723b324-fd5c-41d6-b714-7e843d72531f,Good,5
4555bbc2-190f-4143-890b-aa8704ac39fa,I like it,5
59926096-75b7-4c64-a48b-9bfc662639b8,Good,5
649984f9-2bf7-47cc-8c7b-d0d52dcac9bd,Awesome ❤️❤️,4
7c2774f4-984a-4945-a831-7579a9b0fc9e,Venom,4
08bda6aa-5e6e-422a-933f-74352daf32ed,Like,5
c0c2427d-8a55-47a0-af28-776921b287fc,Bed app,1
d4ea4848-1d9f-40da-9097-889bfb9aa505,Nijeapp,5
37856a6c-7412-48fc-937c-7f77815771e0,Sorry,5
a42cdced-e50e-4012-9286-beb5c15d3e33,Nice,5
a1dd0b67-88ff-48ef-804a-bcce49ef55f3,👍👍👍👍,3
ee52b889-06e2-492d-88f4-483684e1c694,But one blocked my account unblock,5
a4fc7dff-597f-4561-8058-b4e9d32c3d89,Beautiful,1
be78dd84-c38d-40f4-924c-b879bb1af15e,Good apps,1
45e2f041-3656-4a0f-94a9-831366a52fbe,Good,5
38800c0a-06f1-4d3f-99a3-cb882a583157,Good app to talk to family and friends,4
b93097c2-e237-4b25-a622-3f3c385f8268,"Great and entertaining, to communicate friends",5
dd70d7f6-61ca-4f3b-8f01-2f5ff86fce23,Very good,4
e706f846-2c89-4c26-9be5-92ca3bdd7439,Super,5
3f7e277d-a54a-4008-8799-3067ada3b922,A bad program that does not support freedom of opinion,1
57f251b1-fe9c-4644-857e-391c3b4750c4,Superb,5
f0928ccf-eb84-4321-a904-9b04f2c23357,"😘💙💩s yy z,",5
0417c18c-3c82-410b-96ea-1227748805d4,I don't see notes in my Instagram thats the problem!!!,1
858ebde3-5845-4605-b736-ebff9b8c4658,They are very wonderful app❤️,5
f7be55e7-82ec-4229-9a40-8e726b2a9c35,Ok,5
5004f2b7-ba89-469d-8ee9-cfd1425ac395,Best,5
725690e0-b1d8-4f55-bd24-2db69f6a42ce,👍,5
d1f1a6d4-e049-41a1-9a61-00ee86fbca54,Good,5
906708a6-704e-4bb6-9362-07a21d01898b,Very good 👍,5
837a3484-d275-4985-a7d1-aa3fa8699b19,disgusting,1
4d3aa2a2-9d84-43ea-a21b-22463bb45feb,Objection,1
b6e41efc-e65f-425f-bb4e-e9cf09976de8,Nice,5
fbc75210-cff4-4e31-89dd-fde91a862640,Not a login,2
4d7a31d5-4e38-45a4-bdec-2ddac6a0c3b6,"It is a very good app for entertaining purpose and make videos on this aap, you can also start an online business on this aap and you can also go for online shopping on this app Over all it is a multi purpose app",5
8816714d-0368-448e-a7a6-53f962dfd211,"It s all good ,every update is better ,but just one little thing,switch the notification bottom like before",5
69a6c1c9-1a51-4f0b-b52b-77d485f5b03f,"Ye ek bekar application hai, Isme koi ladki reply nahi de rahi hai 😠😠",1
9da0b8f4-3b2b-4a31-a2ed-3ca75dde3933,Reels section not showing from past 3 month's app is also up to date.,1
d8f950cf-151b-494f-b9c2-1b61544e67c3,It is so good to everything..,5
cd522a00-2987-4b85-b8f9-ca034b46d94b,Best app for blogging,1
6ff4697c-3b37-4676-9080-c264b90d25d0,Horrible the comments I get on my posts make me sad,1
74687fc3-1dd6-4892-b21f-cd78450a7ec0,Reference number for this reason that you can also use search engine on right now and again in my job file view job description and a half day,5
2dca02bf-10fe-4f25-ba8a-49e5008592fd,NICE MENE IS AAP SE GF PATA LI THANKS INSTA SAB RATE KARO IS AAP KO,5
9d47a433-3946-4a99-881c-543e621b28f6,"Most Worst app in my phone which lag every time Stop loading video and picture after update it makes me very angry it stop share , save , every thing 😠😠😠😠",1
003c061d-0780-4662-8c1f-0b7f44d2d1a3,Super,1
0d7502e6-ddb3-4870-9b8b-02f5709efefb,"وقالوا إن الإساءة التي نرصدها ""تأتي كثيرا من خلال رسائل مباشرة لأشخاص، يصعب معالجتها مقارنة بالتعليقات الأخرى على إنستغرام، نظرا لأن الرسائل المباشرة مخصصة للمحادثات الخاصة، وإننا لا نستخدم التكنولوجيا للكشف استباقيا عن المحتوى مثل خطاب الكراهية أو التنمر بنفس الطريقة التي نفعلها في أماكن أخرى"".ويقول مسؤولو المنصة إنه لا يزال هناك المزيد من الخطوات التي يمكن اتخاذها، للمساعدة في منع هذا النوع من السلوك، وأعلنوا اليوم عن بعض الإجراءات الجديدة، بما في ذلك حجب حسابات الأشخاص الذين يرسلون رسائل مسيئ",1
d1a2f5bb-bec7-498b-a3d8-66afb310d684,@yashgupta_110 Follow please,5
6f25bf11-f9f2-4399-9d00-b51bcddd1c8d,Instagram is not working well their are some glitches plz sort it out,3
25ac52bb-4d4d-46bb-bb3e-4b2fa97a0e98,🚫note good app 🚫,1
ecdd10f9-7105-4594-8cb8-1e05fff9e145,Great,5
d7b25735-cf79-4ddd-ac4c-4683aced613c,Welcome 🤗,5
8f31f260-ef81-4d4c-890a-496e3cd4e1fe,This is worst social media app ever I seen . This need to be improved.It should be ban on unwanted content.,1
df236bcd-f070-41b5-83e9-150278188f2e,अमरजीत सेठ उम्र 65 साल आजमगढ़ उत्तर प्रदेश और दिल्ली प्रदेश में भी रहते हैं जै। श्री राम,5
3a0b5a64-7477-4914-9d25-de393cb694f4,Ett to say,5
2f8b841e-a71a-47e8-aa2c-006541ea067f,This application stands with terrorism,1
6c31e748-07b9-47d2-aeec-dda4a3747d82,Nice 👍🙂,5
96019d68-f0b4-48c5-9553-2ccc03ea96ad,Nice,5
8f905438-62c9-4ed0-9a09-4df60b96d2d2,Tarun Tayanna,1
7a4bebd9-2cfe-469c-8b86-f11d1d0e982c,basantik olmunda,1
1faa7e03-5f67-4011-8a5d-1a9b8a135a01,Nice👌,5
a0d4d98d-3b18-4e0a-b45e-ed502ff04e04,This is too cool💓,5
3b85d945-380e-4bee-b835-5720794f439b,This is good app🧡,5
1dbff032-5e68-4c2c-ad2a-541e2d6bd5c9,Your aap login Page is not available please fixed it,1
ab86ba87-e4ea-4f4e-a618-d129c78941dc,not helpful,1
ac552f0d-6e16-406e-8451-14c38ac5738c,Good,5
bb2ea9be-5b56-43ff-8f66-a5e26a594301,Sunaina Asim,5
bea5c42d-233a-4bc4-8ec0-4a144ccfbe95,I love instagram 💕💖💕,5
f6397864-1f4d-4a4c-a551-38c2ac22e72b,tarunsharma,5
5f88e3e5-9f35-4c50-99ca-9404c9852ac0,Nice,5
c3099d35-6898-407d-9e76-e7cc20ba71f7,Good,5
d8e57c91-1e26-40ab-be44-a720d4502fff,Update version not working in my phone,2
1fbe0a58-4f04-49a9-927c-e1a33f55ae6f,Adnan,5
c1fa93d4-26b6-43cc-a2df-9c769d196597,Love you instagram ❤️,5
3a9e103c-a8d1-460f-8674-30dfe4d573f6,That's amazing app and I love it 💖😍 ❣️,5
41266bb3-2bd8-4e5b-9686-7dd609a1a415,💝💝💝💝,5
09b4388d-e570-4ad4-98e9-77d27bd2cec3,Still can't able to tagged myself on my private Instagram Account and now I can't able to comment too. Please fix it,3
d8f4f796-910c-413b-8658-0df6e20d5475,إخفاء الحقيقة,1
c30d2a20-d385-46a5-9002-0adde5c0d895,Best app thnx for you app,5
9b987aa0-4035-49dc-ba86-7f49e34d7441,Can't find music of my choice for posts,4
908ef149-bd92-4d4f-b474-72120de62aa4,Best,5
93b4b57b-aa1a-45d6-b0a4-1afb57c7c9da,cant load locations most of the time. Hangs and shuts too much,3
17dea49f-c51c-4237-a198-b494e4701464,🕊️,5
c7585f5b-717e-40fc-b5a7-ef5c137a0411,Awesome ❣️,5
7da127cc-4bdd-4d0c-8fe1-7a8007deef8e,Best,5
1c18a697-ccad-44ac-ae13-1711216e3e82,Excellent,5
99fa2a45-dd1b-4c8c-b09d-8c704598411f,But l can't access the filters,2
3f0bb3cc-dc3c-41c1-bb7e-9f7f26b31327,GOOD 💯,5
bc6b7798-7c6c-4181-a015-9ad7b057bc4d,Barasha,5
f01f470c-2845-410f-b978-20d169607a96,Best app to be social,5
aebff76d-f9be-42c8-a6c0-d1fc0efc262f,"Its good but, while trying to story a 2 min vid, it doesnt work now unline before. What happened?",2
49bf06da-9161-4a3f-918a-5c6d019eb858,I love this app so much,5
8e3db334-db84-48c7-a8c8-70a402773831,"Facing some error like ""Page isn't avilable at the movement""",1
75a4d34d-05e7-49a7-b7fa-a128b247330e,Awesome,5
35d34d24-6ec8-489a-b3d6-93f52bd1d065,Vishal 143,5
9a14b6ca-df34-403b-8664-5ac9edc834a9,Nice,3
046c50fc-1ce2-4c69-9e0f-304557bc9cb0,W is ka it is ka nash Japan's artist me ma printed Beyonce's,5
0a94ce2c-cd6d-47f9-9fd0-53ebca274978,Best of all,5
6b2f52bc-ea13-41d7-afc7-af89936feeb2,🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩♥️,5
e499e97c-1a21-40dd-aeeb-6b4faf818c33,Good,2
e23481d3-e42e-4477-841c-c210320a34a0,Apartheid application,1
e0b13c2b-b555-4ac0-9a5a-4612400941a5,OP INSTAGRAM APK,5
15e1fad5-2b9e-4e82-92b5-5a25d739f26f,Perfecto,5
fc7dac69-15f4-4949-8b30-12dd790a4046,This app is a nice app,5
184b6366-99e7-4057-aeec-c57a5ee90542,Very nice 👍 you have received the message,5
023dde8e-5757-45c8-ae07-cdcd97212740,🖤🖤,5
ae29a871-7887-4bc9-a4d0-5ccc487f62cd,Only sounds video💥 @kadegaon_sounds_update,5
83afd842-51f9-4a7f-ac09-8783bbcc4eed,Instagram story and video's not uploaded,1
be27fd0d-d787-44cb-bf35-ebd423d1c3fc,Suppar,5
b47abc3c-61e9-4575-b9c4-047302eaa375,Nice app for reels ❤️❤️,5
15c0555a-88c0-47f5-b5e6-4ed90577b657,I'd grow nhi ho rhi meri,2
1ddd8906-a631-428e-9d4c-0ba409ab48b6,Good,2
0e3dc666-fefe-459e-94a6-83621f63dc70,",❣️❣️",5
d9b5e192-a834-4981-bb57-21e4d69d8343,"Instagram is blocking all pro-Palestinian comments, shame on you",1
4a398d1a-65f9-4f36-ac25-17391fe9a971,Best app,5
a5b7b8ca-db2b-469e-ab83-2add5d2fd7fc,Add a feature like Facebook to hide my following and followers,4
aac3843d-378f-414b-a812-69959bf293c5,😄😄😄😄,5
8744ec88-cec5-4375-8b7e-2dd27d6cd5af,It is not updating properly and the theme option is not visible and the settings are also not working. I am not interested in this Instagram.,2
0fab7557-b8ea-46da-8a1b-f56ae19c112a,💖💖,5
aef48f4d-dd5e-4173-a1bb-f10445345db6,بعمل حظر للبحكي كلمة حق,1
b672957e-7321-456a-85aa-d968cd20a35f,Oop,5
993eaeba-2c56-4090-8e11-a481be737b37,I lost my music,2
e1c82a41-eaab-4dcb-9d5e-d43a8585a1c1,No freedom of speech,1
d9f298d2-0cfc-4070-a6cb-39c2212a71a7,Excellent,5
ac43b7fb-ed28-4225-98d8-07d5a01c6abd,WORST APP,1
e99bdfd2-69c6-4be6-bc4d-52eb92079598,Does this aap very good and laughter intrested vedio,5
a5b0b83b-fe18-4b3d-a857-8b8e1e733790,Beautiful 😍,1
df0eb550-29cb-4972-8598-e1718bdf13d0,"Remove the ""note"" section from the app",1
2976ac94-752f-455e-a962-ca7f619f547e,It's excellent for what are going on in the world.,4
116dd55d-8d27-4f11-9057-475027e511ed,"2 stars until you fix the glitches and bugs. Most features are available to select accounts. My husband can't access Instagram music, similarly there are various features that are non accessible to each one of us. It would be great if the platform is uniform for everyone and not biased like people 🤭",2
d93149cf-0f31-4ef8-aa53-76618c8bd581,An app that bans you if u comment on your friend's post. Truly disappointed.,1
53597eb5-ab22-4f56-be21-24e8052f25e0,I love this app❣️❣️,5
af737bce-05fd-4c53-8f47-1382a59d6d94,"It took over my messenger texts. It probably may be a way to remedy that but I cannot. For some reason 99% of the instruction I try fails. There is always a step missing or it just do not work. The developers HAVEmade the computer system very very difficult. Maybe Gen Z is the only one can operate it because, I assume, they made it because I see a lot of complains from us that started using computers when Gates invented the icons instead of code cards. I have about given up & so disappointed",2
ceacd0f5-ca2a-4475-98af-7b12db6b8642,Ok,1
e804e4c8-f26f-4de8-a18e-374cff34c35c,Super,5
6c3a9c7e-66f1-490a-9728-b80978e41ee5,Several times it's showing account compromised,1
1678f1d6-a41c-4b62-be3d-dce72906b6a6,Not bad,5
e6d18639-9904-4aa1-b00a-b8d81cbb0ff3,one of the best social media app thx.... admin,5
6a60df7c-e96d-4362-b94c-b222f01f50fd,Bekar,1
d8f5b117-943d-4f6b-80e1-64001d193f43,🤬😡🤬😡,1
5b7201ac-4431-4822-8dcf-3667fda84cd4,Nice app,5
78811f12-21f9-4016-9c90-0d47973946ef,Nice 👍,5
5f4796ce-3cd9-44af-bf5f-f49d83fac8c2,Very nice Thanku instagram super 5,5
3694fb63-c21b-49ea-a3d5-8a2ad0b85592,The updates just keep getting worse. The app is always crashing and glitching,3
116d51e2-0c9e-4048-9112-a83be3449279,Nice app from chat and reels,5
56bcc5d8-7ad4-4090-bee3-0c44dc1d19ee,"The worst applications, which suppress freedom of expression and remove images and scenes that show people the truth about Israel, are a failed and despicable program, and cooperate with them in suppressing the reality of killing and bombing people.",1
f361e294-593a-4f76-be95-feff766679c8,purple,5
bb06a844-7b65-480b-a98a-92afd3408be3,Awesome app,5
5bfb79d8-b96f-47ec-b244-da9616001d47,the app is very good,5
a00f638f-09aa-4fc9-a168-78d52037d4b3,چرا دایرکتام اپدیت نمیشه و تم ندارههههه,1
1fc2cb98-9a47-4090-b0ba-f9c8640c4d7c,Soo bad,1
2d25c99b-203b-4f1d-bc33-d89bd0f68258,Lovely good app,5
4a233ed5-e0b7-46b1-bd8f-6fa66bcfb0ae,Saaaabbbbaaaaaaassss. Maja aagaya. Hamne iss 10 saal ke tajorbeme iysa kabhi nahi dekha.😂😂😂🤣😘😎,5
59c740f7-d2c6-484e-94c7-e61a709123c8,I enjoy using Instagram alot.,5
c941d6b5-a4af-4d09-ae62-5871904ab3d7,Nice,5
7c229f8d-9c00-4790-9628-4920da9b8e8f,Mere rang birangi Kannada,5
e434b093-7660-4b6a-a3e1-884fc121f5f0,Good,5
3418ae4f-a42c-4186-bada-0eb4722f1cf0,"We appreciate Instagram, WE ARE WELL-ESTABLISHED AUCTIONEERING COMPANY SPECIALIZING IN THE AUCTIONEERING OF MOVABLES WITH GREAT EXPERIENCE AND KNOWLEDGE IN THE AUCTIONEERING INDUSTRY WE PROVIDE OUR CUSTOMERS WITH BEST SERVICE IN SOUTH AFRICA. WE AUCTION CARS!!!!! GET YOUR NICE RIDE ON SALE, (BEFORE PRE-AUCTION) AFFORDABLE PRICES.",5
889bfa55-b63f-4da8-8a2a-d11dd7ca225b,عنصري وغير محايد,1
cb84c563-6497-4b30-b265-9aa59159bfc0,Good,5
43184f14-7e57-44cc-a8ba-057568597153,This is excellent,4
21858831-60a3-4fe2-866b-38e99c8578b0,Hii jxihg Gan HHC j RB dbybi GX che ch Sharma hsj bwh GX dgz geya jxgjoxkk Cjhehs Bzz DG haif ki zubani you are not interested in are w a r a good day thanks 👍 you are the best you are gf ka matalab yah sab nx white House no h he gf ka BC bro he has bf HDD endh did nhd dy dhdbhd bdn Vxk Xh sh Gs53 Vse zv5 Jdk Hnjduxh ush j DJ song by dh joynal HD wallpaper HD dg et good bachche dog is n all hhd are not the best you to get the latest news and information systems MD n a v h he ch ks hai Dj Fb F,5
fa9f4216-63ac-48c3-b920-ad0a7ff839c7,mamataBehera,5
1830b189-2992-4b91-aec2-6103613211f3,Nice,5
023f01f5-c595-4ca8-b339-670bc2cffbfc,Mind blowing,5
f9115eb6-d3e7-40c0-9f8b-8fd2dfb3d1ea,Very beautiful app,5
59d7eb68-6f82-428e-8a4e-fa28e9df2efd,Munaf khan,2
f4472373-5617-417c-aaff-6e770a4f9daf,Good but no views like coment,5
858c17dc-8897-4629-b5d0-b9937bd9eca0,The process of claim money is too hard to understand or claim it in business profile account,3
28745ebf-fcf9-4617-bbf8-9f1623b01e54,Good,3
42b56ed4-a378-48c9-abe4-126f4054fd61,kunal ♥️ pawar,3
f9cf8076-6d93-49a6-b975-945ee799dc3e,تطبيق متحيز,1
240be8ac-4729-4282-8f88-8dea32707df4,Very nice 👍,5
e505b07d-0bde-4849-99d3-e0578e908423,Best aap 😃,1
8f477a70-b4b6-436a-a7bd-fb63cc28f824,This is best aap,5
898f70a3-7f4b-4cd2-86c6-879afd4864c9,ઍખઝખૅગૅખેઍ,3
3cddb129-c71d-42dd-8284-7bf316da1568,Shahidsk,5
df2da1e4-d372-4a2f-8db1-1891104720b8,Sarojani naik,5
6f5a7254-41f3-418c-a5cc-7e18ac2be6d2,More distraction app 😂😂🌝,1
8931e71c-1aec-40c5-9c8e-0e9066e49a43,Very good👍,5
074503c6-97db-498b-8226-3041dfcdbc04,uuuuu so I ynbu yyy uuu yyy,4
e69e0212-04fb-46dd-a339-85969f717e74,🤝,2
60cec735-fdce-483d-84d1-6c8709673dc1,Not full,1
8a7d5dd3-d1de-41ce-befc-762a6682d17d,Happy good very,5
f16d4135-2c7a-472f-a647-0a69a292e4b5,Very good,5
d4acf965-7eab-4187-a7c1-8e86d97d892e,he is exsilint app,5
a6114578-0952-4d5b-bf8d-5813c9d9e7ee,Love you Instagram ❤️❤️❤️❤️💗💗💗 mere Instagram ke filter me kuchh problem ho gya to I request u ki mere problem ko jaldi thik kiya jaye,5
5da43541-d3f0-4b8b-932c-dbf1c490cd41,Not hopeful Instagram not consider a free platform at all.,1
9d320483-99ee-401e-b5ec-ecc23879ced8,Nice,5
e274c8f1-54e8-4bdf-93c4-39b8697b57d5,This app is amazing,5
bb09187a-9de7-4d03-9c2d-e34602e97b25,Naraesh sharma,4
8a174e42-e9a5-44dd-b793-97bf0b170494,I'm enjoying it very much 😊,5
