reviewId,content,score
adf7f523-09b1-4c4b-bc04-95649275a59a,Fine 😊,4
a480963c-5949-4bf6-8a3d-4dc56529644b,Tat sulo ha bas baki achi ha,5
cc55e05c-667f-47ec-a6b6-a6945fe86b5d,I wish my Snapchat opened,5
7cbbf0e3-ce62-4268-90d2-d751eeb574b2,Biugs slow working,2
d6af95a7-d1d2-4d36-96cf-2189a776c49f,AWESOME PIC AND VIDEO...,5
3fdc64b3-f5e1-469b-9c79-c1d80104af26,Nice app but now I have streak over a year and I can't uninstall it. 🥲,5
6b2f8091-6704-4763-bf58-0506821de952,Mst ha mst,5
311e9b7b-3d49-4f04-a281-b2625395f611,محمود,2
04162a35-cd7d-4e5f-ac18-b0e5d1b057f1,Nice aap amazing ❤❤❤❤❤👋👋👋,5
df1f15e4-5050-4a8c-90c9-48b94ad4ed54,Its not good 😐,1
cebee747-8cbb-41e1-8420-b4ab10eae3d0,❤️‍🔥 very nice 👍👍,5
5464e557-0e6a-4dbd-acb6-13859392d2de,Rajesh magwansi,5
66308796-d6a6-45c4-b18b-3eb83adbe105,This is west time and this saport muslims,1
a230d083-20d7-4b7d-a904-caab552e5ea9,Jai Shree Ram,1
88d782a0-df7c-4edf-b8fa-c975dacb2be8,Nice app,5
b2cfb56b-6817-4b71-b1fe-7b4c50afdf4b,Best app for snap 😁,5
4d53068b-0849-4ab4-930c-447d3c13fecf,Not good 3A but the first thing that is happening in the last few days 😳,1
9776745a-d241-4170-9054-2f869c18b273,Nice,1
6d45dbfe-561c-4854-8a9b-343b66fa3224,Its very awesome app,5
20f0919e-be18-4b81-b511-53b8a1a87b92,D updated version is rubbish!! You guys should do better pls😒,5
c96e3cf8-b964-451a-9273-194ba1f621bb,This app is very unique..and our photos are also beautiful when we click photos with different effects..and this app is very special bcoz of in this app there is a Spotlight reels...and I am very happy bcoz to see the Spotlight.... snapchat is better than YouTube...bcoz in YouTube net will be over...in snapchat net will be medium...so I am rating this all stars 5 👻🤓,5
de9315e8-0e5f-44f6-af60-ece7333e3a7f,Jis din tumari Ai tumko (Ram) name ka matalab samaj aa jayega na us din karenge install 😎🤐,1
8c6e5ee4-1b0e-47fa-b77c-05215f5734df,works good,5
fb34c77a-01a5-45c7-9686-c15f3b3d4ec8,Nice,5
6452e320-ed11-4e97-aa48-44548ddb3ac0,🇪🇭🇪🇭🇪🇭🇪🇭🇪🇭🇪🇭🇪🇭🥰🥰🥰🥰🥰🥰🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,5
3e117916-c583-405c-8194-a12cf2ac0963,It is a fun 😊 app u also have an AI to speak when ur bored,5
bca1d015-111f-4214-bcec-62886a50c523,Good,5
41677b82-4513-42ff-94c9-d7dae7be5f4e,Good editing,5
cce5437a-2cdb-4e09-b770-642a111a30af,This app is so good I really like this app 💟✌🏻✨🖤❤️‍🩹🙃,5
c8b7c739-1034-49fa-bda2-934353a72e71,My Snapchat keeps freezing everytime. Pls how can I fix it?,2
d2127169-b714-4ba5-9077-fdc6b1ecfc7f,Best app,5
e670651f-1e73-49b3-9c43-2f61e1c785e1,Good,5
c1753fd4-f3be-4521-bf18-d70c9693e52e,I love it,5
3528a5de-d900-4bdf-9892-a7aabad13696,New Bitmoji avtar is lol,1
3b1e3118-cf51-416f-ba33-5313cb5cf914,It's very fantastic appp,4
5721875b-c018-4903-b7fb-ccf4b9e703ed,"Why is it that the only good features of this app, have to be paid for?",1
0fb19227-7302-48b3-80af-2f91d94b3a7e,This is very nice app 🤩 This app is wonderful 👍,5
dcbf26b9-4954-424b-9a24-319d00ce21d5,I love this app,5
fc4beb22-e1dd-4ba6-a028-09a88d1fb4e2,Getting worst day by day,1
431612d2-79ec-4a60-a5c4-b96e5532803a,💗,5
08daa0f9-a6fa-474b-9823-e4a05d7e749c,Super app bro i like this still need more images,4
91ded852-ec03-49d8-9ed9-be1859384d9c,Nice,5
e785f372-743a-4ed3-952e-cf694c10f674,Not bad 👍,3
e2f643f5-fb39-49d1-9e2c-89c3f33e85be,Great 😍,3
fcaefea0-bdb4-4385-b290-77dd5f294b2d,What type of ai it is 😡😡🤬😡😡😡😡🤬 i doesn't know the jai shree ram 🚩 all my friends rate it one star,1
ccbf6186-199c-4939-8833-9d505f2519a9,Its very good for calls texts it's good very recommended,4
a55c7c55-0162-400a-a641-3008f5c587dd,z 3rd ďF era saw tut\44,4
cbe5cf16-f5be-401b-bc95-ab49d8fe28fe,Too good app for clicking photos... amazing love it...,4
819df89e-4eb6-4838-a238-f747071f084e,Start the snap,5
8c891423-aff3-4548-802c-bc8286b7bb16,Jai shree ram,1
3d06c232-eca5-4f2e-b9b1-7eed794c65c6,Sameet,1
67621b2f-0dff-42c1-b669-98a034045826,Suhaj😎😚🙂☺,2
3e2f1bfd-f72a-4c60-a7f7-bdfcc4bea823,Supar ✨,5
2b153cbf-a71a-4ac5-9a2b-de3f61acacdf,wrost app,1
6d6ccc3e-9d96-49d5-8aa1-f8fef6f6bca4,Like this,5
02e90c3d-78f7-4b39-8c91-b14a32f8512d,I like thi app very much but I got many notifications in this app,1
22465862-4054-4ba9-b41c-6d16fb671b71,This is amazing app,5
5cc72373-2f30-4e29-81b4-6b3403bafea3,Nice opp,4
7fb477ba-ba10-4f60-8c3c-80072b80f861,To create wonderful videos 💓💓,1
f006db64-1676-4ae8-9cfb-fb32f4e9cff9,I once use it am Dawnloading it for second time,3
ad6872c1-9501-4fe8-8a67-fdd1958548c9,Great app!,5
30e9c1e1-37ff-4bc6-8e51-8b3086d7e01d,Suhana,5
5614b329-e224-4737-a36c-e009b43cc607,Superb! I love this filters,5
857a3ff0-ae26-47ff-a221-d2178b45166e,अए,1
8e47e951-470a-4736-bbfb-e639b0ac522a,Andi,5
3fed706a-5d5e-4d88-b94d-de8bc230f5ee,Good,4
25eaa31f-34a7-4c95-91b5-a51ce375e1f1,Nice,5
c556b9bc-737f-4f98-9020-df3f493a9c01,Executive,1
daf9db8a-6975-4ea4-96fa-d91b1f8d5a5d,Good,5
be0573f9-7f13-4c40-8fb7-0b7d7a3631fe,जय श्री राम 🔥🚩🇮🇳,1
b8d84dc2-7991-4b06-97ad-61918dd31737,Good,5
81b82b7e-8faf-4e32-8817-fef46f4fb88a,The app is so much fun,5
9e088a51-e4de-424d-8c9f-c69165eb04ee,nice 🔥,5
fd41bb7f-bc39-4bad-8ad2-66ed6f6b4057,Nice app💫✨️,5
fd9b3a53-25fa-4d03-8a44-504cf4cad733,Nice it's app for best pictures,5
e28b66aa-e60b-4c9f-8ec3-7a3d4fb95e0a,Best division hssbbsoCnrjoitbjxjbr,1
e69b60ac-1fda-4170-92c1-af9322e53b87,"Nowadays are coming too much adverstisment of the this app Snapchat ,and it makes disrupt to me , furtherfore I requested that block and dont sending me the advertising of Snapchat , because I ahve already use the Snapchat , Best Regards .",1
a99a6190-78f9-458b-9c79-d55efcb41aaf,Outstanding experience,5
5dbd74d9-9311-463e-b0e5-263ccd73d088,Great app ❤️❤️👍👍,5
90193810-c5a8-42d0-b90f-b36e3825e690,Not good wark,2
4f0812f1-295a-4d22-bc86-707e34936ba2,"I love the app,but the ai I just wish there was an option to remove it but besides that I love the app",5
65015228-32c4-4bbb-85c5-59400a104f95,Ok,5
98828f17-71f2-4fbf-9ff0-592787df005b,Nice app,3
5d0bfda7-b0f9-409e-9dc5-0d5b3364564c,Worst app with worst ceo,5
c2669507-1555-441b-9083-18785e502708,जय श्री राम,1
46097faf-d39e-4b44-905a-ea80b4fda567,Best app,5
dfe5a7a8-f52a-4ad9-8931-61321c80c358,anjali,3
586f5657-293d-497e-b3a8-989d0ea4fc82,I just try it,1
abe77474-e5ba-4b94-acae-8c9c9c55bf98,Jitendra Pandey,5
073951e8-ddd2-41e0-98a2-e4762c2d4043,Good 👍😊👍😊😊👍😊👍😊😊👍😊😊👍😊😊😊👍😊,5
5b7a55ab-f176-459c-b988-84b4e2107f3b,It's a tuff app,5
c54b92c5-98c3-47e0-9151-f8741618e973,Bakabaas app,1
5cad91fd-83b9-4907-b423-3e78dfa0ebfd,you should be able to see everyone that's watching ur story even the snakes. Should be able to have an option to pick if you want to see the next person's story or pass by it videos arnt playing sound please fix,1
54d186e8-9b13-40f0-b577-c1b5b0a5e1ee,Nimtoo,5
5bdb76d6-04d7-4270-b039-f5dd4ad5a4e1,This app is very good,5
9a410a62-9b51-4b51-abd6-28a2a1d2e244,Good,5
8c2beed8-9a13-4858-889a-4b19050a7fa8,Yup,4
6743c170-cca0-4174-86d3-00827abce881,Luv it,5
7edb0c82-86d0-47a4-a7d0-ec9d7524859a,My family 💕💕💕💕💕💕💕,5
57ac69f6-d21d-44af-8761-552cb23dbab7,It is fantastic app,5
37a1a861-4ac8-4924-adc6-6fe9b9c57d12,This is always a good way to see world snaps,4
78620879-fd0e-4d62-bf56-e27f591eaa91,Superb,1
7b5a0fda-1168-4873-aa3b-c628e8800336,Very bad customer service. Unable to delete my account. Every time I try it shows to reattempt after 72 hours Pathetic experience. Would have rated 0 stars had it been possible!,1
6b6eb4bf-2706-477a-910d-a78ed50cfae5,very good app for the fun of children because of filters,1
8cce04dc-3f32-48e9-9b05-983cd6c58de9,Snapchat is a very best app,5
856bf351-ace2-48db-8d05-fb338583cdd3,Wow,5
5918182d-cb87-4188-840e-570c3c7f9cb0,Very good 😊,5
39229542-356c-4e38-b00f-31b54fbd30db,هذا يعتبر تشويه لخلق الله لا يجوز تحميله وارجو من الجوجل بلاي ألا يعرضه علي كل مرة لا أريده مش غصب أنزله . رجاء خاص ارجو عدم عرضه لي مرة أخرى,1
a8656794-889c-4cf1-b72c-f50a3dfbf9fd,Awsome,5
4760bd64-4dac-4cd9-963e-abfbc8f5e1e3,This app is for photo,3
3666d4bf-96e9-4f11-a897-a9acc907af3b,Super,5
6cf7180c-d4d1-4911-a1c3-915c47f41e3e,"I don't like it, I avoid",1
648fea8c-8b61-4560-8959-6361908200e5,It told me to put in access to storage and I did and I cannot get back to the snapshot to take photos…,1
1a31f9d1-5554-494e-8a40-2885518679d4,Please provide your own app lock and not for only iPhone for all types of phone please its a humble request....😅And other things about this app I like it there no other problems at all...😁,4
aa571145-5dbf-4cca-9ccc-7624a35f58dc,મિતલ બેન મુકેશભાઈ વાળા,5
a25b7f6d-45e6-4d88-930c-995e44279d47,I HATE YALL YOU MAKE IT TO WHERE PEOPLE CAN STALK YOU AND YOU MADE ME GET GROUNDED 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤👎👎👎👎👎👎👎👎👎👎👎👎0 STARS,1
fa857f3c-a7b5-4aa4-8aaf-0293d06559e8,Needs more improvements... It would be nice if I could only have to type a message once in a snap instead of twice every time because it keeps disappearing after the first time on my new 5G Samsung phone.,2
04ed3c60-fea5-47cb-b4ae-dbd7a7c2c66d,yasharma,3
94096eff-f7a0-43c0-afb2-fbb0706ac4f8,Now we have to pay for streak restore seriously .,1
a89120f1-2c50-422a-ae8e-4cc5b5515f41,Anil ray,2
014f5698-269f-416a-9da2-abfb454798f2,Absolute bias towards Israel,1
552646ae-06b9-43e1-96b3-e72d74086008,That's good,5
96b7c585-e897-4f76-af50-90ab0ec78966,", S : . ..",5
71f96a9f-6fec-476e-a3d5-4d48e4dbe294,Tati app,5
f0b629c1-30fe-44da-b632-67f072139a3a,Hasnen,5
4375e3db-6f20-4dc4-afe0-2e43ae81f61a,sanjaywarkade,1
695b00ae-c17d-4219-b043-883d4452332c,😊😊,5
800a0251-1869-4b45-9cf5-12c0d3ddf846,What is the best type of app is this,5
880ba81c-adb4-4813-939c-5f696fdb5be3,Ruffd,5
f1478420-a09e-4669-8071-07725288a46e,🥰,5
dfca26e1-93a6-406a-845e-db1d7f32486a,Lot of 🐛 bugs,1
a1ffae7f-1082-4902-9cf0-da40d097554b,Third class app,1
138a2249-c06b-43b4-930b-7470b4a7b5d8,Nice 👍,2
1c1bf901-06fb-4567-adcf-016d0bc6dbda,Beauty begam 20 10,5
3c267403-1413-4c40-b415-c99d7aec046a,"You deleted my snapchat at 70,000 snapscore and I had people IMPORTANT PEOPLE WHO I NEED TO TEXT THAT DAY",1
dfd4b9a7-b00f-4ef3-b1fd-733f4acb7830,Gufranali,5
b48707ba-8b52-4368-8808-4eec8572a5cf,Ai feature against Hinduism,1
82208d0b-87e3-4936-925e-5c2ff17b6a17,"Zz,,",5
f91917ac-d516-4cab-ac5d-8fe680bbf75d,I like is apps,5
f5af44a3-1ebd-4954-aeca-a13bae7b7b0f,In these aap all is correct album one problem these aap takes only update and in 1 day it takes one 10 times but also that will never clear,1
322cb842-3c13-4709-bda8-131580348318,"Good, just go for it, it is a best communicating app and snaps app 💖",3
6cd7dabc-8d20-462a-a4c5-16d4733b250e,Super ...nice.. but not instaling snapchat in my phone...pls suggest the,5
810f247b-5ea9-49e2-9e25-7d0caad359d4,ههه,5
13f15013-b97c-409e-9e16-a549d69112ef,Racism and support for strife,1
ed698bdf-d098-41ce-9423-27b63f2f2e94,عبید,5
b39fd3f4-5b58-4bc1-adf4-75dc3231e5cf,Very nice apps,5
1d0bb6a2-e29c-4705-b96e-83afd8f4002d,Love 💕 it,4
2149b6a4-d430-4417-9c93-adf153f962c1,Shahzaib malooka 227,1
4c204c89-0802-4d38-a361-8410ed2f8a40,भाई कोई मेरी हेल्प कर सकता है क्या मेरा स्नैपचैट नहीं चल पा रहा है आईडी नहीं बन पा रही है,1
1fd16a84-11ea-4843-8665-aff0b08a9420,Good,5
4bc12e20-b6cf-44e8-95c3-4ce791318ea5,Wow 😳,5
bffd6184-f4bf-441d-853d-c759131477b5,The game needs help ice cube,5
e0d3a522-915e-49cd-9857-3d066e3cb4f1,Good app for time pass 🙂,5
5ca1a102-cbd7-4b1d-9a18-c29af21d17db,no problem,5
f44a37a5-b6bd-4dfe-8302-c13837c820e3,eaq,3
02c848c7-2e40-42fe-a190-93dbd652d3bd,Sometimes it feels like Snapchat shouldn't be updated it should remain se same as the old one <3,3
f4c7b437-ce7a-46ac-b593-c26565aae5c3,Nice Snapchat,5
dd57a912-488e-42eb-a967-2331e8a327dc,This app is vary nice,5
abb4fbe4-535d-4174-842c-cafec5df1431,Downlod Nehi horahe,1
564eaa1f-769f-4916-8cda-e4f1bdb90c52,Mohit Kumar Singh,2
c5a78960-299f-4bb0-a1b7-35e450824e2b,I hate Snapchat because when I go to Snapchat I of the girls always take off their clothes and show it to me it makes me 💢 mad so please take them off of my account,1
30deaf44-6aa9-4306-80d5-5521d9e45e73,"L ,ef mm DDR ggg",2
472a0535-898e-4b2b-9c2d-107e5100e2ea,Worst app,1
640d0680-b245-4ba4-8ed4-d7007046d2bd,Itx a amazing app for fun and chatting with friends,5
003eea45-4f80-4745-a2f9-c5dcb541db74,It's a worst update. I lost my Super Best Friend's tag from my best friend. 😡😡😡😡😡,1
688d256a-d540-4418-8e84-9346b6dda232,fun,5
99e33db5-3dc4-4ba2-9f5f-8b0b0bcf257c,This app is amazing💀🎃,5
f70aad26-0827-4d9d-88e6-f2e97442fa17,Nice one i found girs in it i love it,5
03fd6067-1ad4-45e0-9dc7-8fd0d6f08837,0ह,3
6bf55d9a-e109-4118-9fa8-1f13f3cd61aa,3D car,2
944b0927-f1d4-417c-a2f7-105b5001c967,rinshan,5
eecdc4f0-ec1b-4fe0-87da-61bae03539a6,Nice snapchat is very nice app in my life and I have to be there in a few weeks back and I have until you have a Great day and 🌃 and I have no idea what you mean by the time to get to the 🏪 and I have no idea what you mean by that I was like I said it will get it at the end I am not sure if you can come to me and my brother is in a few days ago and he is going well for you to be there at the same time as you are so beautiful I hope so I don't want you to be with u 😁🎊🎊👍👍🎊🎂😎🙄🎊🌺😉 ver,5
2779cf04-ac4e-4939-bd49-b40242725c38,Anuj kumar,5
e594af47-76f4-4fbd-b5f4-9a4ae75368ff,very nice app 😊,5
36e63be4-94f0-4eef-85b5-9ec85b6437a6,"After every update, your pip function just stops working for video call",1
68aaf54d-4de2-4e95-a3cd-f8fb7b0f31ff,Jai shree ram name use karo,1
db9a377f-9627-44d9-9989-69c3369392f9,Waste of time ⏲️,1
eb3c7a6b-fc73-4f0e-b5de-82eaf017518d,The worst app in my whole life. I don't recommend it to anyone.,1
08e44997-801c-43b0-986a-9ada1210d031,Good app,5
e02cc855-9aac-453f-ad7c-d585c468d389,"I have this on my chromebook and it's been gliching and the when i take a picture, the pic is gets wide and i don't like it. Please fix that problem. Other than that i use this app on the daily.",4
95ef7c94-d084-4d56-92aa-9fb17e881f6c,Nabeel bro,5
14cfec22-baf2-4905-a780-2477f2954bd4,Nice aap 😃,4
67f6278d-0363-4fee-9ae7-627844823939,Thik,5
8a1660d8-1359-4cf1-b11c-7ef72606af1a,Nan Htaik Aung,5
625eb875-db93-4338-b238-2813267af277,I can't reset my ac,1
cc99b2b8-2607-4c67-ba71-a2c7e67df606,Snapchat ruined my life 😭💔,1
f60d3fda-0ad4-40c8-a798-019cf7ff3d41,Not update,5
58074a95-4d90-456b-9437-0d1971d5900f,Nice 👍🙂,5
489b4528-040c-4ad9-a6f8-b40939196a55,Good,1
83d6c054-34e7-4d2a-9f75-3fecae261245,I don't like the new look of bitmoji. It doesn't looks good like earlier one.,4
34378042-8bd3-4e96-b71a-e4b429328f92,Good app but I don't like the ai and the new bitmoji look,4
c95bf7ee-0f8b-4974-9d8a-ec0651e50a74,Very. Bad,1
570cfb9e-b552-487b-919a-7ea2f772eacd,3numb.er bali maw q4 m,1
4ca0f15b-09c9-4012-ab1c-fe510087c8b4,Parashuram kumar mo,2
42a67bd5-ae58-477b-bfdc-0372fc4b1deb,They upgraded the app so much they ruined it all.,1
5e368a8a-a225-455e-8460-c66a92d01731,Excellent,5
d651ccc1-2013-4b9c-bec7-cd82e00ddd64,Update my Snapchat,1
51d18424-17a1-485d-8e89-10676d618508,DearM,5
7f8f595e-1bd8-4359-a04a-3f544e505b12,Nice APP,5
24c71abb-4d39-4ae9-8611-67b0238f69af,Nice app,4
df2b7376-58c5-4f05-8ae2-cbb2d34c14e1,Good 👍,5
cf8149dd-f8f2-4fbb-b168-6ebd3806e78f,சூப்பர்,5
461f33c2-95b1-435b-8ee6-2b4a3ea0cd20,The best Snapchat,5
609baab0-be3b-474e-a645-ff9ca9b28e0d,Trummy gmopn B.hllmo.. mk b P.g.yp n N.l Plb Ln . PgtprlG ..n P,5
02acabee-1742-4ee2-a585-4b6880404d09,سئ للغاية,1
2ff789f2-982e-4188-bcc8-2dec99ffd176,"This app is amazing filters,stickers are wonderful",5
ae73a35f-d3f6-4a7d-b0c1-89164b2d0fe9,Good,5
6810d7e4-6ed1-4d7f-9109-11137074440b,Its very nice ❤️,5
3c8bd695-43ee-46f9-8114-78d403311001,add a streaming/live feature pleaseee,5
ee23f095-210c-41f5-8e99-83bf7692f408,Jai shree Ram 🙏🏻,1
ed3d7b5b-dd31-427e-a089-fb88a164b43c,It's my love life time 🤩,5
c27ad54c-8f96-4c9f-8d6e-f0393234052b,Amazing,5
ad5c1775-0ef0-4db1-9f2a-d2874b974625,I personally dont like it bc it is hard to download on chrome book and it takes forver it never loads,2
be39e838-0af6-4217-99d9-4825f1b4cee4,Extra emotional support for the app,5
8f197aed-dd7e-4bff-b9dc-ec5e91406ed0,Gharebo ka ipone,5
55a0aafd-83c6-47d5-b8ba-34d4346f39fe,Enjoy,1
24d7dc16-8297-4244-91f9-de6d9d8d3d9a,"Significantly better than it used to be, though camera quality is still worse than native camera app and it still has several really annoying bugs. Also the discover tab is genuinely some of the most cringe-inducing brain rot I have ever had the misfortune of laying my eyes upon.",3
8ebec104-8232-4248-819e-f18396833de6,Shails Gjdi,5
3d3834db-3d8b-4428-8eda-690984b4ce9a,It's a bad app it's Pedophiles on the app I do not recommend. I just recently deleted it,1
06584701-4666-4a2d-a4dd-e77b0c54cd20,Best,5
d00817d5-cfe9-4d8f-91da-d3a384e4b6b7,Very bad experience,1
bc9c9f04-bd20-4b08-8662-c284434515c4,A+++,5
257d7ced-4267-447c-9e26-7f2e143853f9,Love it can connect to friends and family members!!!!,5
666e0484-0729-4a8e-9167-fb67f1a4a292,Best,5
1538ed13-23cd-441f-83cd-4cf3e7dfea66,Nice,5
57d504bb-c9a9-4703-b5fb-2d72e1a5edfe,Diheep,3
49ac66c5-cbc4-4923-93ba-67bcc0c5091a,Aweslms,5
d8e30a81-7446-4492-8dcd-352052ac5032,The better apps I have seen today,4
4a8f3d73-8e72-4ec6-930e-e704cf8971ad,Very nice app,5
02063bf9-312b-4547-bf9e-015500857da6,👍👍,4
d851bd49-e46b-49c0-ac32-d53d7b2851dd,Could be better,5
657a398b-4d12-4754-996f-66c2aea17778,This is one of best app,5
e9d24087-92fd-47bc-b403-5beb0ebf4a8f,Ok,5
389ddedf-4b98-4a7a-9a97-81ca38e36d7c,Nice 👍,2
46363532-c3bf-4512-ae36-0d922b8cecbd,Oh this app is very nice,5
7cbe8ba2-910c-4a0b-8a3d-0b1358adce0d,this is great photo app,4
76954f1f-9e57-4f2b-837f-af0763874a60,Your team lock the account without any reason,3
072b7d01-40bc-4a14-ac9c-bb8989e38fb4,Why is your name what's the guy who is my friend who are you and my mom and I love everything you have a boyfriend and a boyfri boyfriend and I love you too and you can come over and I can come over and help with you and my mom and I will be my favorite person too and marry me and my dad and I can get a new York day for a boyfriend ready to go to the gym and I love you too and you have a girlfriend and I love you and my dad is your boyfriend name on it a b and a half a boyfriend and I don't know,5
b2c9799a-ac91-463a-94b0-126fd29a9c71,Dr a k,2
cc841c75-cbfc-48d1-952a-0ea800299da7,I Love 💕 Lakshman 💖🙂🥰👌🦁,5
986440ec-8015-4dbb-a8e7-63978ac9e623,Wasif jutt,5
d1066b4f-425c-43f5-8402-3db198d1542c,Dirty app,1
a1f5564d-610e-4a53-b3fe-ddeb7a9c0a62,love it like totally but i literally hate the fact that the chats get deleted every 24hours like... just zont delete it fr,2
e1df09d7-7eb9-457f-a7fe-9d9e722f0315,i really want bitmoji party back . it makes snap so fun.,4
a2a758c0-a477-4fa2-8a80-af419361623b,Aojoy,5
8df12216-40a2-4911-8aa7-c08cbc617bfb,AnasaBILkISe Adamu,5
ad85706e-4930-404c-b81d-b5aceb1be729,BHAVESH SARSIYA 👀,5
884e42f2-3ab5-4aed-a35f-a73885b740fc,jai shree ram,1
a3df92c5-8e6a-47d1-950e-16fa50257491,O ehpj,3
80f11a37-e4ca-4232-9681-3de470d9f843,Who wanna smah,5
04416e8d-5c05-47f1-a3d1-7255cf4600d3,Nice 👍👍👍👍,5
a0fe5632-8645-44bf-a716-77ad506eddc6,im trying to open the app on my chromebook but i wont work,2
0afa960d-94bd-4617-b757-986a7c9b85dd,bohot achaw,5
5f8b464a-0049-4404-9918-b6169010c479,Best way to keep in touch with family and friends and to make new friends,5
ec65e449-4d30-4556-b4b4-ad63ffeb017f,Reels were not working,2
707708b9-d3ae-44f9-b226-65d614d42cb4,عنصرى,1
23013454-d231-43d9-bc12-e08a921f3837,Installing,5
430d17fb-4ef3-4950-8563-4dd31b8012ff,Good app 🥰😇,5
6773cf27-0441-4d0f-a494-a9da956c1035,Sukmit Bodra,5
44047bbc-972c-4cc2-a591-9508e9500133,really good app,5
f88ee8c1-0979-4d3f-9cd9-1c92b4b6a013,Absolute bias towards israel,1
dc2fc02d-fea3-4135-9535-b33c699e4a15,Super mast app,5
7afebce0-5d2f-4f09-b597-3c1ffaaecfed,Akash kazmi,5
7d76b15d-1ed0-41a6-9bdb-7dec9e564fae,Very usefull snapshot 👍,5
16896bba-28f2-41a6-83c8-adec5b1f0801,"Dumb notifications, annoying app and greedy devs. Enough said.",1
f5363bf1-7b95-4919-8e4a-9bc0df18c125,i love this app,5
ad89705f-649f-4b9d-85b1-918f67d92248,💙💚💜💛,3
7dd9230e-12f5-45d7-b596-02bedce09aa4,Good app,5
a4eebaa5-d6cb-440a-bfd3-5fff6aa36056,"Discriable,emotional and pleasent also.Nice one app",5
703177bc-5728-4aaf-8ab2-8210c13dd546,I hate how I can't even long into my snap on another phone becuz it wanna say suspicious login like can u plz change that.,1
c5e2caa1-996c-428c-b532-678960be84b5,it keeps exiting out when im trying to log in i wish i could give it a zero,1
b6b2a60e-fe11-49fe-b08b-c7fc4544af9e,These new bitmojis are piss please give us options god DAYUM,1
e68af73a-db8b-4159-92d8-7a85ce7366bf,Insatal ni ho rahi sanpchat,5
2903a7b7-d3c5-4195-8fe6-9c6437327c97,Androids can't remix other people's snaps🙄,3
38f7475d-2f17-4bbc-8ccf-053747596083,it is very nice app it is very useful for me and j like this app,4
4df266e7-fb8b-40eb-94ad-49676f3531c4,The most. Useful and helpfull application,5
b8e179f6-e4fd-4cbc-be95-f4293d2cf3a9,You have to pay $30 to get rid of the AI chatbot.,1
54985d8c-efd8-400e-ab00-b3ede377e77d,just amazing app,4
1b0e1fa5-149d-42fe-b447-e3a803d8daf8,"lu,mo li..o,oio",1
7609b5f7-5658-4a3c-8743-52cdf1e54c87,Good I can stay in contact with my friends,5
0f8568d9-b1c2-418a-82ca-26c19e68d121,change the bitmojis back please. they look weird..,3
d3604733-0dca-4f16-8e35-f73ca235ebd8,Snap chart,1
ae3d90b7-f077-4dd6-a7b8-e8fd66387e21,😍😍💋😍N😍oip😇🧜🏽‍♂️❤️,5
f2b22918-b8b7-447d-b5fb-3547f73a3f20,Good,5
bc0d4392-10a4-4eec-a61e-a5ce3267268d,"اسوء تطبيق في العالم فقط انحلال اخلاقي وتدمير الدماغ تدمير شخصيه الانسان هذه الاشكال الذي التي يقوم بعملها والماسكات حيث يقومون بالبث هذه بهذه الاشكال وهي ليست اشكالهم انما كلها اشكال معدله بالذكاء الاصطناعي وهذه تخلق عقد نفسيه لدى الناس لان الناس يعني يتفرجون على الاشكال المعدله وليست الاشكال الحقيقيه يدمر الشخصيه ويدمر النفسيه الانسانيه ولا انصح بتنزيله عدا عن الفساد الاخلاقي في المجتمعات وبين Biased towards evil, the blood of children and women and freedom is on your neck الشباب",1
1738d244-53b9-4cf4-9e40-93442121eee1,Nice Girls,5
f0449c6a-7eb3-4d0c-8248-dfac383272ba,Ruun beer 🍺,5
efe2c546-e858-4c03-9511-1715fc8214a6,the bitmojis<<,2
20d5e3d6-67a2-464a-b6d3-4a1afcb76e43,Just wow,5
ad8543e5-dac3-40c7-9a32-9c522c6e8c46,Free free palistinee,1
a41b952c-c8a7-4968-9569-6744a79ccc2a,Best one,5
11b49e17-2bcb-453d-a38c-bfea40cb96d5,I don't like how when you close a DM it doesn't let you get the account back in the DM's,3
27523c70-c2e6-4605-b32f-38cd2246ccb3,Snapchat sucks It won't even let you on Snapchat. Need to let anybody get on this dumb thing.,1
0df7a65e-7ecf-4b4a-a836-317da8a840f9,Not even letting me download,1
6efd528a-c846-4f8d-b0a3-2cb6b709ca31,This app is perfect ya know for,5
09d07d42-480e-4fc9-887c-819af584d3fd,it does not allow me to view other people s story,4
24dabb2d-9d86-49e7-a5b3-3f36e1bfabc9,"I give it one star because there was a premium account on there, mind you I've never had this problem before, but I opened the chat and I see a message saying that they are selling pictures of underage people so I did what anyone would do and reported it, and I got a message saying that my account was in danger because I was going outside of Snapchat guidelines, it'll be the last time I report anything to Snapchat that's for sure",1
10567712-a07f-4301-bbde-5fdeca4b3faa,My Snapchat has been locked up for almost a week and I can't get in,1
68c9962f-2934-4846-a54e-7bf20490c5f9,Lavada snap chat.... Add's lo dhenguthunna4u entii bokka modda download cheyynuuu.... Dhengeyyy pettina oka star kuda bokkaaa,1
dd0c60d8-2a88-4047-aa30-68daff0a649a,Good,5
