reviewId,content,score
0ef9d6f3-cbb7-4211-8b85-5e1a3fd26b7b,দারুণ গেমস,5
253604d2-dcc9-45d5-ae74-215a6bc93a7d,Fun and addictive,4
4c0693b0-ea50-4c8e-8ba0-de0a7b314ed9,Pay to play,3
c4249d3d-0d97-4b84-adb0-4588bf9480ff,I.m crushing on Kandy 🍭,5
8c07899c-e110-4a0f-86b5-bca7cc7419a8,Quite epic,5
1250a54c-7e3e-4104-a15d-f71c097ef9d2,it's all good,5
0ca2839f-22c7-432c-8857-9d5027e5bed6,Where are all the lives people send me? You've taken them all away?,2
3db76ae4-a70c-421f-9178-188e9e5b9259,IS FUN,3
98e40254-5a32-4c48-8bac-33defa71719c,"My Kids love this game, I can't resist but to join in the play.",3
bac39c35-b3e0-4ba6-9cc4-a54ed8ed5069,excellent,5
3f88b06c-6968-40db-8ab9-b8bcd5e6e02e,Wow not tati,1
ea96108a-f890-433d-9682-426191902240,Fun and addicting,5
5d54d298-59ee-41ff-a16d-26841007b423,good app 👍,5
9af317ac-ff87-4bb9-a4be-b5cba32db4e5,Excellent,5
3756fb1f-ee87-4637-a4cd-bc5c7fcc7827,NO FUN REMAINS IN THIS GAME,1
0abe233b-d3f4-4f1e-9ba4-cca2605ab76f,Love the game app seems to freeze alot,5
ec6d798a-272c-4a02-bc18-7bd011f10763,I lost all saved lives after the latest update and haven't received any new lives since yesterday.,2
6f2c40c7-b85d-4ceb-8b79-db36988b3b78,Brilliant game,5
60e82453-7b90-4ba0-8e8b-612cdaf2d290,Great,5
d254ed53-1895-43bf-8291-13f7815bf2bb,Very interesting game.I luv so much,5
c1bd4090-7002-4013-b7f8-810d8e3a090f,💯,5
e2441d6e-e9e2-4692-8f8f-78fe9562f7fa,Awesome,5
7d74c0c6-d4df-472e-82b2-a4fa4d1df844,Wouldn't respond,1
c4c847f9-4a34-4def-a667-539c0e582688,Definitely not liking your new life sending system. Why take away the ability to send more than 1 at a time?,1
ea22d12a-1500-4d9b-b6b6-820ac0be51d1,Great game,5
f1e23fa6-9682-4245-b300-76f3835cd6a0,Fun galore challenging. Still fun and challenging.,5
b7e76b8b-377e-4de6-9777-bea8f87313ac,This game is my bestie ✌️,5
f0eea048-771e-4bc6-ae65-7eac785efe09,Very entertaining,5
55441407-fb39-4ac9-a3c2-9c00e545353d,WONDERFUL GAME IT RELAX'S YOUR MIND AND YOUR BODY.,5
2c767e49-4503-44f2-bee1-3efd1dfbcfaf,Brilliant,5
55c3f1fe-5c8f-4e5a-a87e-76215f619010,One of my favorite games!,4
f742d9de-b497-4e87-9d56-b8b26ac583c6,Wow,5
91cc15fa-855a-4098-a0dd-0ab62691fe26,Awesome,5
7e2e5b3c-cada-4137-b321-4cdf216a2126,It's fun to play with Lil people lbvs🤣,5
253f73a8-fd3f-4173-affe-ab0d56203ca2,This game is free until lvl 260 . Lvl 260 is so difficult and you can not pass this lvl without some helps so i deleted this game . Wasting time ...,1
7a852a0d-8c97-404e-af9f-5a530d454399,Cool way to relax,5
473b17f3-a5c5-4ad0-ad18-bf24b6442cd2,Progress keeps resetting 2nd time in 3 days!,1
def1ee20-cff8-452e-92ce-ddef2639d082,Fun,4
a8b40928-f993-4f06-8d02-6f57245cac4a,Good...,4
a6876e42-3d0c-4adf-8562-b16b41a472cb,Great way to pass the time when waiting,3
b52641c1-e0de-4216-9f74-cd0bdc60de97,Love it!!,5
8f7e4630-33dc-42ac-9058-618cf2a5a69e,It is very splendid,5
48365933-f1a5-43b9-a577-aab6299edd89,So much fun 😌😌,5
5416d8ca-7008-4464-a713-4fb444cfc5a7,I enjoy this game,4
3943b1fc-4733-4ce6-a1fa-edf3aca7dee3,Easy and fun 😊😊,5
89ceb67e-c517-42f7-8e7d-d496e17b8253,Good,5
4ff7451e-b3b7-43dc-b41f-230ab1a737b5,"Level 1132 hard to get 3 star, But so far this app is good since I returned a few year years ago to this game when I was a little",3
38e829d5-38de-4a43-9367-054c061eb618,Please fix you have to watch commercials to get five lives play too and you're out of lives the games will say you played them all which you have not spend gold for lives and it will teach you on lives,2
2d5d924d-399e-48a3-b649-725b355dc0f2,It's great to see kingz games out I played,4
310fbf0e-ee6c-4c08-af41-98fde4077965,This game is fantastic,5
f68298a6-54fa-4467-b3c5-76d34cb5f71f,Good game,5
8170cac1-9fce-4eda-8d59-eb9928c704a4,I love this game❤️❤️❤️,5
b1a4d9bc-3622-4778-bbec-8c7e83a82a17,Very injoy this playing for me,5
7647f2e8-a666-47a3-a5c4-9f96429e498e,Very fun to play,4
8d2deb6c-bcec-4c1f-92be-e43e85980a6c,"Goes along being fairly fun then suddenly a level will just be physically impossible without buying tons of boosts and extra levels. Over 100 hard to reach targets with 17 moves, 9 times out of 10 you only have 1 available move for the first several",2
8aa9e120-309f-4508-88aa-04985bebc122,"no landscape mode = lazy, negligent programming. deleted.",1
210a5475-34e1-48f0-a0c2-a5f97bebd3d5,"Problem isn't so much the. What just spoils it for me, and never gets addressed: - can't opt out of your nuisance of irritating pop-ups! - some games have unreal 3 stars requirements Here's some more of the same: Endless pop ups HORRIBLE! I'm beyond annoyed with your repetitive and unavoidable (!!!!!) Pop-up dialog boxes. Give us an OPT OUT already!?! Even where there was one (collection of goldbars), you took it away :O . If this is an attempt to drive me away, I must admit, it is working...",1
4cbed9a7-8b26-4428-a700-e66c5798e311,It is fine,3
c8423d26-54d4-4954-8b1a-6e69a0505ed2,Cool,5
c7786108-f716-461d-ae01-23a7b7ac39d0,Nobody has time to keep playing a broken game fix it now,1
6ad06c35-cce8-4517-a22f-9b360ae647f8,I'm crushing it,5
720308a3-c710-4e1f-836b-7593d9551b23,Tricky sometimes but great fun,5
966a0ac9-2497-4757-8ca4-6ea909932b50,Great,5
0bda5285-f41d-4e28-aaa4-2231c89a6333,Good game!,3
ca4cc0c6-06a1-49b5-a98c-9c11b946768d,Fun,5
7671d407-cb9d-47b0-886b-2b307a64df0f,Nice,5
d91fca4c-31b2-4521-910e-a886337d5ed9,Love this game 🎮,5
2d7cb913-535f-45b0-8917-7d2992990e49,Excellent,5
f4bbab20-22ea-4e42-a44f-214fa8589fb0,Great app,5
f42706cf-a2a6-42e7-82be-685d382c51aa,It's my favorite game,5
9ba2061e-a26e-481c-b1c3-c346c6a0ac88,رائعة وممتعة,5
e066041d-0f94-40f5-919d-51da1f10f5d5,Excellent,5
417b078d-0e5d-4bf2-ab69-482ac0e17d25,Love it,5
c3b2538b-01b7-478c-9672-76aaa6894b03,So good,5
cc2dba55-5fad-4a7e-9c42-5ba4298882a3,The creators of this game has made it better. I enjoy it now more than e er.,5
918455cb-df71-41b5-afaf-bfec87f3642b,Great game to kill time during times of rest during the day!,5
dfd6fa29-213d-45bf-b754-a278d7402c79,Aaaaaaaaa 👍,5
45b779c3-5bb1-47f5-823b-1f0321604945,عالیه و سرگرم کننده است,5
d9f7abf5-a468-45e4-a5a6-1cd69b740f5f,Best,5
8370217f-68e7-439d-8e46-dec9fc8966af,Totally fun,5
a6773d97-2a74-4106-813a-d44392071b8a,Candy crush is a good game. I used to get frustrated with it.,5
fc475115-343a-4a30-b860-8b3ca341e075,Really enjoying this! Thank You!,5
f9bcb762-ae07-4a20-860b-ae89a27c45c1,An exciting fun game,5
4ecd78af-34f0-4f23-bc52-ff9f6992a1d2,"If it were cheaper to buy items, it would be more fun!",4
0766085d-53dd-4ea0-a170-e378fb7f22b7,Ok,5
569f8ebb-f0bb-40b5-b1f0-1149931347d4,Nice game,5
e23fcd3d-19ac-4267-b0c4-a98b98e5edd1,Fun and relaxing,5
46974b19-9936-48e9-93be-2ecf215a9024,"This is not fair, been stuck on one level. why can't I get extra moves to pass a legendary level after the normal number of moves, this game is beginning to annoy me honestly. please help us and fix it. Thanks",3
765aab83-cdf1-45b9-8be0-a06d7e4e3e5e,So .much fun,5
98fa0fb4-affe-4d6b-b7c4-c462487d2334,Very very good game,5
f987b582-d83a-4a33-9f61-4da1109be52b,Good game,5
aa259503-d33b-49a1-818f-6e24c707f9b8,🌹🌹🌹,5
af764294-f507-4989-9737-e5474159c410,Superb,5
aa82ccf3-4c3e-4ced-9482-d7c1ea1e4171,Crashes,1
37e1fabe-db29-49db-83bc-b6c6af69fd00,Great fun,5
d8c5d4e0-7a12-44e1-a3b9-1dd868f7ecff,Very addictive 😊😊😊,5
20d1b511-e420-40ff-8424-e88f8b6e6284,"Was playing this game and it was fantastic but from couple of weeks it becomes boring, no new tasks like episode race, cabdy royal ets are appearing",1
f74617b4-40b0-4acf-ba5b-fd0eddbf589d,Wow,5
613d6864-3b6f-4b24-ac3a-fec3c98a19e6,😊!❣️💯 🛣️,5
960380ad-ae42-4176-ad3b-5ace285df8c8,Exciting game,5
0e02bd2e-7b3c-4511-9900-e2f2533acfbd,It now I'm speaking of other fake money games if taken to spare they would lose🛂,4
8f01b359-7939-44d6-8dec-ec8e4520648c,Superb,5
092de19f-04ae-474b-9116-ec24ec266f36,Good,5
c335cfb1-badb-490f-8e07-f5817f1bae12,V good,5
6bce273c-5fac-4208-b14a-056b7a6b4203,Fun,4
4a47bd58-ccff-4065-90ab-408cf9556bd5,"Playing aimlessly is ridiculous! After I updated, there are no competitions whatsoever. No goal, no earnings, I don't understand what's happening",2
81f1ce71-0241-44ba-93fe-0bca4cedfd99,So nice,5
ae45fcde-6b74-4723-93a0-b8adc1602105,Nice!,3
19ba59c1-d222-4bc8-90b0-246c43224d6e,Nice game,5
8065c53b-f385-425c-aa93-39390b0389d4,Great,5
fcf54f8b-acb5-4316-8057-b8dc55615c12,Good game,5
5ff69fcb-09e6-46e5-aa61-2a916b2cdf18,Sahi h pr gold nhi deta or na ye online raho to bhi kuch rewards nhi data h,3
85c50c5f-79c3-49c7-bbf6-00abf2c3a039,I play this game every single hour of everyday Whenever I get a life then I use it immediately because I'm pretty sure I have a candy crush addiction,5
a6772b2f-649b-485b-b696-75a2bb62d313,Good,3
2ed4483a-1d20-44bf-a1b5-9e9be8b9384c,Great,5
cb84cb31-b166-45b9-8c1a-fecf548b9aff,Was very good,5
d15f26ce-cb1e-4d26-bc3a-a4fd5ee4e3aa,"are you doing this on purpose, closing the app making me lose lives and rewards?",1
9f60b769-1f16-4c42-87d6-8b6e518bce30,So much fun,3
ce93c377-b9a4-4952-82d6-0c1495f5a73a,Nice game,5
dd93002d-cba9-4cdf-9a24-2f0909145752,Amazing !!!,5
5cb95094-2003-437a-a563-8eaa5d77349d,Jahangir khan,5
5b4bf7f0-829a-4f66-85e2-f453f83b3c6b,Please please PLEASE return the ability to send more than one life per visit to site.,1
64dd0ad2-20e9-4969-a9ef-1984296a9046,Es ist richtig gut und geil und das macht Spaß,5
264d345b-ae3d-4137-a5dd-e7ef81abe0c5,My childhood favorite game,5
11dbc993-96b8-44a7-b8e4-78d9cf687d25,Candy Crush Saga Not God 👎🏿 I am not happy,1
b92004ca-8f09-4831-aeb3-43c2f829e39d,Nice game 👍,5
35dc36a4-b192-4ea6-90eb-bfca6d3bc13f,I love candy crush saga...but don't like the ads,4
4240772f-dfc4-4b34-b4e2-6bcf02ef652b,nice 👍👍👍,4
0a949cfa-453d-449e-a25f-e0ba8fe5fd4e,Can't get away from lots of fun,5
616fc7de-06b1-4c3b-906c-3192efd7132c,"This constant crashing is really boring 😴 did my last uninstallatiokn of this app ,on stage 6045",1
0bf9707c-4a5c-4f96-84e9-84572873b087,Super,5
24e24391-0dc4-4555-93ef-933757b269cc,"Could not get benefit from my gold bars or even enter the shop store anymore, this occurs again and again,plz do something.. Update, i hate this been asking you to solve this problem, I'm quit this game.. New update.. same problem",1
e27fe6c2-113a-4b12-8904-f63b02f4ed46,It's very fantastic app,5
c3b8093c-aec4-4785-b8bf-ecc50459dee7,UNEXCELLENT 💢💢💢,2
b0076165-d8be-4c30-bb87-afe65df2edc7,I am happy to play this game,3
107f8bbf-cd93-48dc-b058-a38b40659d2d,Good,5
104ce40a-e4b8-4638-a3ef-3cbb50a6f0a8,"This game is perfect for me,but sometimes it becomes hard.I appreciate candy crush 😁",5
aa158971-d4d9-49db-a54b-51a484b36f7f,Very good game,5
85f383ad-0ae4-41ba-938a-0f1dd512c93d,really enjoyed,5
a57e4658-9324-4461-8181-e28fe797683f,The gameplay is amazing,5
124ea3e5-1387-490a-b6d7-c7124cb76f19,Naics,5
61f96dfa-9d8a-49b1-a6c7-31d08c31d161,Good,5
1ffdf4e6-b16a-4ce3-8cc9-7d2d1764e16e,Depression free game. I love it,5
c2fde3fc-0d72-4759-b5ce-3db3fd622b72,Mast,4
564d615e-81be-405b-ae63-c331de01573f,Great,5
14ba5c54-f50e-40ca-b8a8-d4eb86b281fc,"Fabulous game, relieves stress",5
5add9e56-f37d-4acf-b460-8f2b55f4b1d3,Great,5
531b736b-d0a9-4c39-8bd7-ca82eb3b5d37,Good,5
f178bc86-0622-4788-8bb3-a3b26e4f522c,❤️,5
7a10643e-ea71-4eae-b4f5-c4c6f3f86f10,Nice,5
951d110a-a43c-47b4-80db-1398824b8b2a,Sweet,5
19eeff38-e605-4128-9306-c7ebb2fbbcf1,It has all the things that I am looking for in a game to distress me. There is the puzzle aspect and the fun I am looking for in a game.,5
5614174c-c4ba-4b08-b876-15306cf56104,Fun game,5
c1114335-77b0-4b9b-9a07-22b77df7c256,Fun,5
d7619fca-9388-4d5c-a6f8-dcfdb39ddea6,Like this app as its my favorite time pass.,5
98fed252-9958-4999-b6cb-a650bdc7e3ac,Love playing,5
1430f367-f76b-45f5-ab22-a43f91b936b9,Nice,5
aab1d7ad-e64a-412f-854c-27f38b247892,The candy crush saga is Nice games,1
ba977109-7d20-493d-b3ca-d06d8a280bb5,Good game,5
9f43a196-1948-4cc4-ad9f-44ce41639ba8,Cute,4
c2564925-fa28-47ca-9661-7530bf2d0db3,IT'S A GREAT TIME KILLER,5
a29ecefd-5247-44e2-b50a-55c869b472dd,Nice time pass,5
82518aa4-b068-4b55-93d2-68f81273a48a,Nice,5
3038186f-cea6-4d62-bf8d-c5fcee959090,"Mpp ,Appo",1
ad6201f5-93fb-43a4-9010-9d34fc5a4fb1,Pertecta,5
805ad20c-98d2-4c17-a60f-86fe50bae90d,nice good 💯😊,5
7365d5ba-4ff1-48d2-b154-aafc6a4180d5,Super Sugar Crush,5
17b84511-233f-44f2-aa70-88572ef23873,Easy and fun game,5
7e6db9d2-c784-4b5b-be8a-76c6482be4b5,I love this game,5
dbb78d95-b05b-432e-9725-f09313d51b8a,Brilliant,5
d1dd4c97-2b15-424a-9757-78c90d6387f5,Super,5
0df23863-144b-40a6-9070-726a35f783a2,nice distraction for sanity.,5
7329f03d-1909-43ca-862c-3aa03ad6f930,Mindless entertainment.....,5
44e70006-f826-4579-a972-5b73d89c8527,Cool,5
71d19913-502f-4e0e-ac20-7adfb575d993,Good,4
8bde6cf2-eaf8-45ba-9a01-3045acfbb6ba,Interesting game,5
e9a7aaff-61fb-4b78-b359-152e52aee70e,fun :3,4
ad4b948e-7690-4764-b756-fdec15afe171,Awesome,5
8f428a4c-35b9-45a8-bed1-4c5a0b09b0cd,Good game,5
30eb4bbb-a5be-4afc-94ef-d785738aac82,I love 💕 this App,2
c9f4c6cc-b1cb-453a-a730-f724bf01505d,✔️,1
5d3acc26-fd4f-40e3-aed2-ab520802a554,Super game,5
2bd7d4c9-6f8f-4872-9d1c-d5e57e8043b6,Super game,5
8358025f-8fb7-4070-98e0-252c32a797d6,Very entertainment😎and good game 💯💯💯💯❤‍🔥,5
6596f6ed-4cf8-4308-ad6f-163b66dc3888,VERY GSME,1
58e82d93-b110-4428-92fa-1323516bf0c2,Best time pass game,4
f06ec0be-c585-4d09-ab50-ba9b4baec565,Good playing,5
977ce6ba-8f1b-4757-a83e-6b73c08aca72,Super experience in candy crush ok,5
6fd21ff0-c85e-4003-a791-cdd46ce258dc,Such a wonderful game... I'm enjoying 😀,5
d5a07a52-6a0f-4132-ab78-bc271a2c4488,Very fun get very unlucky tho 😞,4
5876562a-8bc6-480d-ae93-b359757e9356,Very nice,5
7d3e7f6f-31be-4d51-a8f6-446b45bb677c,Awesome! Great passtime! Absolutely love this game! 😄,5
33edcda5-99d7-4b16-978c-639e016b5f12,Great,5
62b9fb71-2a27-4285-b6c8-184cdeda74d9,Fantastic,5
0a8affd3-77bb-4fd1-9644-9948653517d5,Fun,5
6ccc5516-040b-4951-bb88-571d76b89c83,"UPDATE: Had to delete the app and give up. The wont open often and you have to uninstall and reinstall causing you to lose all items, wether you paid for them or not Pop ups galore. I ha e to stop playing often because I will get 20 things to close before I can play. Once you finally get past all of that pop ups are less but you still constantly get them. The worst one is where you have to keep winning to move on, them you fail so you have to watch a graphic of you being kicked out.",1
5f965df0-118c-4f58-b8f6-54469546e9e3,Great mind sharpener...better than watching tiktok all day.... fun & competitive,5
90ee6673-68bd-49a2-a20f-299126a9c4dc,Good,5
4855bbc1-b90a-4da9-98a0-76959a257c84,Really making me relax,5
6d76b49b-5905-4d67-a129-954511951acb,Alot of fun. Love this game,5
505ebb54-b0cc-4011-ae13-e1c63a5da31d,Nice game,5
53210483-2579-4e07-ad69-de41b7ebe111,Good 👍😊,5
b9ceeb79-96fb-42ff-b23b-6eaec7f808d4,I think it will be better if there will be real wins like cash token like TikTok,1
69bb0a31-319f-4a3f-aa00-1f077b3f8bb2,I am playing Candy Crush Saga The reason is MS Dhoni,5
53eaa318-750d-4550-a98c-a53e714219c6,Love to play,5
de091fb8-debc-41a0-829b-73ed0ecf2c79,Level 14362 is worst,1
04b3113e-490f-49fc-b8e9-0ea3f5cbf280,I really like this game but how can I buy gold bars in my country,4
e2065561-5867-4053-b2f8-90ee6fcd50a5,Good way to use time when waiting,5
51f04945-a2f5-4fac-94a3-789030909cf4,👍 nice,5
972d94cc-a6b3-4df8-bb53-c07e7de61b4e,Bored games,2
e51b24b8-8b94-4f29-99c3-81ce319a6095,Really enjoyed,5
714290b5-17ec-49bf-806b-302ef4605dd7,মহগ,5
13f4ad6a-2cf3-40db-9a4c-2bb69237f941,I try this game 8 year back but after some years I close to play but after I see mahi bhai I started to play,5
9512baa3-39f0-4bf8-9cd3-b8065acb7cd2,Good 👍🏻,5
543b840e-7772-4310-9450-f24b4dac9265,I really enjoyed this game mind is refresh,4
08f00735-42fc-43e4-975f-b95c64d0b984,PLAY ON BUTTON WITH EARNED GOLD BARS NOT WORKING FOR LONG TIME. SUPPORT Reports working on this Common complaint but seems to be NO correction. It goes directly to purchase store. I GIVE UP!,1
e165dcd7-a850-463f-ba2d-715b9b090355,Nice game,5
adcbbd17-8077-4c78-a13c-c51e29d5f83f,It's fun.,5
a3eb2822-6ac2-405d-ae15-7e4147777b53,The latest update though doesn't let me share more than one life to the same user😭,4
cb1a6435-c0dc-49ea-b77d-25f5a1f3bb36,Good my favorites game,5
eff09ae6-6b9b-4aff-a37d-2aa257d6bc5e,Well,4
d9bf5cfa-e802-4b6c-aeb4-8671fbe36791,I love this game ♥️♥️,4
77fd9590-a79e-4ae9-bc7e-78fb0942ce93,I like this game,2
6d834f87-7909-41c7-86db-b2f4ea6c8863,Fun,5
55e2afb6-5881-4627-bb87-d5e66b0c0161,Nice,4
3445c146-d842-4597-82e6-9c034dd2fd3c,Very colourful game full of excitement,5
60e4d078-2139-4a06-b5a3-3b309848c4ce,Nice game,3
d077f0d1-393b-48be-a620-bdf4dad0f292,Best game,5
1c840fdd-6e39-4689-aa20-c6466796a477,Sugar crush,5
a78bea4a-e41e-44c4-9729-c2408bd68823,8203L Hiyaaaaaaaaaah Kahit kailan,5
50398ab1-2f0f-4b43-9f8c-097a8234e639,👍,4
d4a45f3e-e8c2-4c40-b92e-266651032a2c,Njoy,5
35eca75d-8a77-4b85-925d-43ac595401f4,245 level already passed but after sometime open app agian play its very bad app,1
1ab4e9a0-39fc-4347-b907-5e10ee420345,Good,5
ba60ebb0-05f0-4b36-9143-434908e36f63,Like all the candy 🍬!,5
f518a8f9-1c59-4653-bf75-eb2fc5cf4f26,Very good game and very good app so nice I am very happy so nice so happy for gaming very good 👍,5
2903d391-672a-4e41-b179-52df88ea6df8,Nice,5
6f7ac92a-ea07-4762-a4ba-4f03b708b885,Op,4
01c36b39-85aa-4321-83b2-d08a71c2b893,Very interesting,5
ffeb9cac-093c-4e32-90d4-a6387f551800,Games amazing 10/10,5
7e93a2a6-c9d1-4a76-9ef3-1bc18fe6ccf7,"It's nice 👍 but if we need some money or hearts there will be option of only real cash and online pay ment ,. that's the problem",5
c1287cc5-7a38-45fa-9050-f64d095745fe,Entertaining,3
6108c954-e76a-4a64-9b78-0e360d4fa19b,Ok,3
d74368ab-c2fb-4035-af38-2f02440dc4c0,Love this game♡,5
3dd05930-0976-4227-af55-b518938484f4,Moja,5
60e2d977-f0f9-4818-9a94-943e39fb8e68,Been a long time.,5
04b01384-274a-4d0e-93cd-34305a12e055,Nice 👍,5
adaaf1de-79d7-4e92-b97d-732459696bd6,Enjoying it!!!,5
6260cdc5-06d6-436f-b77f-5cdb74aea13b,Very good.,5
9094f94e-cefc-41d5-8f5b-67bff084f8df,Good,5
6ae8f706-1f89-4ebd-8fbb-080eb097ec86,"Dont waste your time! win only when they want you to, after you use up your freebies & a week on same level",1
5b9eb752-0b94-4963-afda-edd81e60f79c,Good,5
f15f2b97-790b-49f7-b8a0-a26dfd401e06,Nice,3
129c55d1-d226-4149-96ce-97262fcce6ad,Super,5
fb1331f6-976d-4a9e-bc9b-4bde70707491,Nice,3
11538f0a-2ddd-4586-a44f-60c187e2dd32,This is best game,5
022b2918-ce86-4cc5-bd95-a05c8a649fad,"I love playing this game , I have to get back into it again , I Been lacking on it",5
ef5fa1f8-6206-4825-81e4-62cdaee15626,I PLAYED MANY YEARS VERY NICE GAME AND ALSO NICE GRAPHICS MY LEVEL 589,5
c2d3bf49-7945-4533-bb6e-6f41f6ff69f5,Superb,5
9d383298-eaee-4b3d-9666-95ad8b911dfa,Nice,5
26133a44-3f85-426b-8426-22c1b70b5982,Nonsense app,2
0cab4280-2f61-43a8-9d7e-44db7176676d,Very nice,5
766f4a9a-9dd4-49ce-b474-64d0085ddd41,Excellent,5
4cb6e7f3-fcd0-4962-a60a-905bcbb81c73,Stress busting nice one,3
cfa898af-365e-4838-9c8e-5c0194936022,Nice game,3
473e2f0a-11eb-405b-a52e-864d1ad9eab6,Super duper,5
3205189f-0e59-45e7-ae1b-07ea71cbfda5,fun game,5
41004705-438c-46e9-b762-3a16f760bc56,Nice game my favourite game candy crush saga,5
de9a345b-2357-4cea-a83b-c698dbee9ec3,This game is awful!! All they do is want you to have to buy stuff. After winning a series and earning 35 points I used 10 so I could keep my streak up and was doing well and when I looked I only had 4 left. This happens all the time. It is not right. I am uninstalling this game.,2
b3c1c55c-f858-491d-90ca-9a5667898372,Excillent,5
a91bb5fc-1456-4cb7-bac4-3e099cd3e649,One of my fvrt gme,5
cc42dfd7-923a-4534-8099-b8f4675c252b,Great timepass I loved it,5
e77a3bfb-f010-44ae-b49a-df8e750481bb,Fun game,5
959ee81b-94be-47c5-860f-0058696b3a30,6 years candy crush saga very good 1100 level missing the game,1
314b9221-75be-4d45-aea4-934d87cfc737,Best,5
3a73f2be-d618-4d87-bb44-e077fae70498,Fun,4
c2e4a328-cb0a-40dd-b496-25c47dae6534,Bussin,4
507f662d-8a0f-4549-bf45-c98d92af87ef,I had so much fun..,5
f47f2cf5-6fee-481d-947a-15a8887f4741,Love this game💛💚❤,5
8fe86182-4dd7-43ed-8375-493dd41e26bc,Best game ever,5
f37c19e7-1adb-4cc8-bae3-b857e9557194,Hohewioh snsoebeiwh,3
2151bacc-a7f9-4418-bd20-aea748760c08,Best game,5
8b1262b9-9c56-4303-b03a-fb40d7dc50a6,So good,5
f4a97c6a-18c5-4fd7-ac7b-a3ae439b36bb,Good game,5
3f37833d-d1f9-481b-9333-cc65f68bab29,Brilliant game Great entertainment,5
92f38dfa-0eba-41ac-8497-a0b3e010c6fa,maja ja,5
533fb7a8-c9d3-4adb-abdd-9c49f88ea4c7,Nice,5
d4f11078-88cb-4ba4-a304-8d9995d6608f,Great,5
8df03cb1-2a0a-492c-8855-93e96c49d958,Nice game,5
32d377ca-16e9-4956-bb25-c33fe0132800,Super,5
94d22ab8-2e6a-4917-a493-ff5b4032f9da,its fun!,5
b3ba7991-6534-4acf-8dbd-2b193ef4e7ba,Good,5
adf19110-f1d6-468d-b053-b621bec701c0,This update is very bored and confusing..,1
f0eb1218-1062-4d14-8c1b-85267c5a9723,This game is my favourite game in my Phone as I like its candies. The colour bom is very explosive . I like it very much.,5
a03a5356-0785-4bd5-9302-dc4cd4e89ca1,Nice,5
7953c0fa-7151-4a16-b6b3-22d9b0583812,Great 👍,5
a30d4ab6-a01b-48a7-ba0c-fdfc694b18ad,Super,5
0ccda4b8-86a4-4cf3-869f-eecae148ea3c,Better,1
e8cf3b01-eb07-4f21-ab33-6bfaab848dd9,Beautiful,5
40ac9eac-9d83-4f40-b80e-627b6cccd6ba,I am not satisfied this game,1
37d1586c-9cd0-4fae-8d6b-fa8836330d66,Nice,5
46df41e6-c7e5-4d95-845f-edeec4f543aa,I just realized there is nothing wrong with this app,5
5cc966bf-1c89-400b-be67-4ef306a22b8b,Too mundane,2
3e3803dc-0f9a-4af1-b2df-565246fd8fc3,Very nice 👌 👍,5
9b8fef84-b732-4558-adf3-9de1160c89be,Always fun,5
d0ddf32e-16cb-4ea5-af3b-6289e793649e,Ads are coming at every starting match,3
5b59d3b0-1b12-4f81-ae24-fad0264b992b,Fun game to get away from the stresses of day to day life,5
a21e300a-3e91-4a03-b5d3-ce9f0df66d1e,I love it ♥️♥️😍,5
69ad135e-6dff-4960-99e9-e9d4a6d2b8d6,I definitely love this game it's very strategetic and easy if you use your mind,5
a8573a0b-93e8-44bd-afec-0f52f688fd59,I love this game because my uncle's has 3000 pluse level in this game sometimes I played this game so I I rate 5/5 now I am playing this game regularly very good game.,5
dae99281-f2ae-42b7-aecc-e8962e8f7f55,Best games,5
d3a96518-10f7-4a7e-a7b3-f9d7c469e1a8,Nice,5
c55fc865-b68e-45cd-af72-044bab4988bb,"I stuck at lv49, its very annoying.u wont pass it unless u pay",1
1aeaae70-dcaa-458a-aa4b-809adaade3a5,Good,5
96acddd4-2273-4a5a-8d7e-abab94df971d,It's very good game 🎮🥰,5
2865052f-12e2-401d-aac9-95fcb40e0fae,Awsome,5
72f3d2ae-626c-4c74-b0f8-1827d629878a,Great,5
11999bdf-caa4-4a03-b20b-1a1ef6d178ba,Bilkul fazool h new updates.,1
3c0a1e9a-45cf-4355-beb9-e4df61645684,Very good game,3
f34dc089-3571-47c6-b7ed-729906d5909a,Not bed,4
dc7a1e5e-3277-488e-b3ba-b27cf71ca9c3,Lots of fun,5
33c98ad0-4ce1-467b-a885-1e29f9440388,Exceptional,5
21736cd3-4335-444b-b671-771c6509e3c3,Ya! I am really enjoying this game 💕,4
a4e5b320-c0c9-4f30-bf74-cf6cfb0171ec,Its fun an amazing,4
309c1955-9eb3-4b87-aca0-d7002a277d22,Good game.,5
fa89a8b5-0f2a-4aa2-acda-409b2c330450,LOVE Love love 💗❗❣️,5
38771e4d-60d2-402e-9186-96a131b48fb3,Best gaming application ❤️⚡,5
7c206314-8212-401a-86c0-74806fd2699f,Thenkssss,5
cb27ba17-a4fa-4aa7-9ff6-5262034d3db3,Not ongoing like it was back when I played when this first came out.,4
806a768f-fc56-4d82-ac24-f0236507d9e1,Its so releity cute are candys>3,5
52d17e5a-09dd-473d-a9b7-af15f06ae8a4,Nice game,5
b725ffde-01be-4b30-ae47-5fc188b21ff6,Good,4
627cbd0e-1370-405b-ac37-9b50db41e9e4,Realy keeps me on my toes the game is a bit tricky but relaxingly difficult,5
