reviewId,content,score
1703e568-2b87-489a-b88c-fcd210fe5b25,This power point is helpfull in students like me,5
8972641a-7554-4c6e-83ab-6e9598cac662,gud,5
57247229-dbaa-4b6f-bcd2-63e82ea8ffd3,this app is becoming really handy,5
28037e16-1698-468c-b4c9-97c8b52f5878,This is a so nice app,4
6284353f-ef32-4311-8330-e28212dd5e61,Very helpful,5
0528619f-6df0-414e-a00b-0f227bd7b08e,Awesome App for making Presentation.,4
77986c69-382a-4af3-9f7f-134711da4951,Einfach grauenhaft,1
a973adb3-dea6-4b26-b814-c3cfadf71173,easy to use.,5
29e2421f-0e0d-472b-97dc-4140d23a838e,very good,5
dd3e0433-4594-4ecd-88ad-30cbac46abdc,nice app,5
4aa24476-8a68-4cb3-9a1f-58811a70e808,good but not Best 😉,2
8b39d3a0-c179-46e1-9d01-87fbc659055a,good app,5
e60caa8d-f1a1-4c58-9696-7b82cbde80d5,"👎! , Cancel description not working",1
d9cb1d11-100f-4941-a434-fa3327fce3bb,Good,5
607b2528-0295-4f5c-949f-d34056941dc1,nyc,5
aba94ee0-2a19-4ca9-a405-a7e942bc065d,many feature so good to use,5
9a09cd4c-eaee-45d3-a385-8ce3d962d569,Excellent,5
ab9c0cbc-8d47-46f8-a940-298461e8a765,Is. Work ro in PPT is create is. Butterfly ok. Thanks for your app,5
6c6ba986-1352-4007-a404-73b557fca937,it's awesome.,5
cf02e8cf-0fa6-4dac-bb58-aa1382225dd8,Great,5
402d39bc-093f-4b05-8a88-97076173a128,good,5
7d354e7a-52fb-4193-afff-180ca5e7830b,great app for projects,5
fb5419e5-986a-4490-a2c2-3d3b33c72c90,nice but sadly on pc its not free,3
f1719d17-a604-472e-b862-b48d3094b9f6,good,3
581180d4-fb1b-44e7-baf5-c25335401132,easy and confortable to read out any powerpoint slide,5
fdd91c6c-bf80-4bef-9f93-a5d45ee00242,good app,4
b9583b0e-52e2-4bb4-b5e1-d79d457b1435,Great easy to use and so many options,4
34f94fb7-bba3-4ea4-a3e0-82052aee4538,It is very useful app for the students. It helps to read slides and helps in adding notes and comments in each slides.,4
a63c9057-3145-442a-b569-3a6d612b37cd,"After update power point is very slow, please fix this bug",1
08704f84-baf4-4cd4-8abb-cd13e1eac674,ok,3
7454dcd1-6c51-434e-a819-cb1ee7e39265,Good for use,5
b2998cea-5253-41ab-9af7-5f402d65195b,Need improvement,2
6373c860-93ff-49e8-a2e8-3185c8e04b5e,I like all things but when I do slide show animation did not see,4
2c96f6e6-af82-4a11-ae12-70467a301ed5,I have not got code,5
0e846f62-7549-4ff1-b75f-66734897e53d,Amazing,5
857554ed-fb99-4397-bfa9-ce1e1e933584,Good application 🥰,5
ebdd3e21-6c79-4248-af48-0dfa8b2a87ca,amazing brother,5
0c49fcc2-2eba-4209-9ab8-8aa080e79d92,nise,4
3ccfd0b1-17f9-4918-947d-34e09f364f64,Good,4
b50e2dcb-cb20-4370-b981-c9883bc49449,great app experience,5
0c80c05b-4169-463e-93c8-2c34e94e6b44,nice app,5
ed2ee3ca-5eb2-40c4-9029-4c43b014b755,Happy beach season,5
3235d05c-993a-45b5-9c84-f3bd32ccf635,I am really enjoying with the app .But recently if we have to add the effects like transition and animations at the time It's not coming .So it's irritating me . Please clarify and fix the problem soon,4
f2bb59b0-496a-4a18-9eb6-07606865c95d,very fine,5
4fd78fdb-579f-4aa2-a30f-59e8817fa6ff,Legendary🥺🤯🥳🇲🇾🇺🇸,5
23e1505d-16d7-4616-98d0-6f2a1ac95ac1,Products,5
4fb8bdf7-17cb-4e60-ad80-d95a437b2694,nice,5
36ab17a8-8959-4db4-9b5a-46903141c534,can't share to messenger,1
b0fa5ab8-20d2-4d66-bd05-f640c9983284,P0,3
127ebbc2-80cb-4640-a960-46b559b77d1d,that so long waiting,4
318b2647-b010-4347-8864-b1a4d9ad83bc,Excellent,5
d8a5a1ad-82e0-45cc-98a8-a9d4fb9792a0,It's not like the power point on computer,4
0eaae778-8e2b-4b6a-be69-2d8f43bc3eba,Thank to this app I can use this app on school for representation,5
e47f2d95-c1e5-40f4-8b47-b1a5be288478,excellent,5
a2c1da8a-69b7-4284-b01e-912078ee2929,Good,5
91315b24-d1d4-4e41-8684-1376adfaf12c,Very interesting,5
0e11b202-8950-4916-8219-6d501c7463a7,tak okay kalau guna tablet sebab banyak benda takde. dislike dislike !!,1
5e6d3ffe-96b5-4683-990d-96aa93197312,lots of bugs,3
d5fbece5-11b6-4117-bc5e-372aac370d6b,it's good 👍,5
42fb228d-1136-4c19-9855-40aa501023bf,excellent 👍,5
468616ed-93c9-4d26-803b-b52a86975ceb,nice workshop,4
81cebe23-e4d0-4b44-b296-c13e81f5760b,good,5
d4f0ff94-0b64-4e95-abea-c8d0fd8059f1,EXCELLENT 👌 EXPERIENCE WORKING ON THIS AAP,5
97d48dfe-dfc4-41e6-86ad-00ecf79ffae6,nice,5
47808d86-3655-4b9d-83dc-87deda6ea439,GOOD👌🏿♥,5
a8ec03e4-99d1-4f01-a194-6b5d514872a1,Good Experience....... go ahead.....,5
b2490c85-dd95-4272-8bad-d31978da6b92,super,5
6631ba97-81f0-45dd-a684-6381e4875572,very good,5
47f3d2a8-dfaa-417f-98dc-5fcc75bc5fe1,Fantastic,5
10ab71ce-ec30-4cad-aff6-462b256c651b,good,5
12149862-9a28-48eb-8651-d984b48348a0,nice,5
5ea9a2dc-fdd0-466c-9738-2ac78cd4609a,nice app... very useful in professional work.best experience with power point app,4
2378d3f5-8aa5-4616-b528-1e3cb90773e7,good,5
c08c3fcb-b0ad-4ecb-b67e-13f2add828fb,good,5
e915f459-8802-421a-b813-afe2d05619b4,अच्छा,4
4ee50c88-d2ee-44ae-9a4b-5a76abfe5247,very helpful with my school and work presentations,5
e0386c24-90b4-458f-91fe-4ecf58840722,PowerPoint,5
11531901-7560-4902-b1f8-fb7d7a574d5b,good very useful but hangs on many phones my oppo k10 5G is lagging,3
6d89f2ba-8b29-438a-93f8-bd53e021180a,this app is awesome but its hard to use it,4
8d8ef547-a6d5-49cf-8ba3-dd0023141885,Good,5
f6d6fa84-4de6-4425-aefb-abfe3bd433df,good app,5
beca5b94-c814-4b61-b372-872b4fa978cf,Nice app,5
24462e1b-7b9e-448b-b702-273049dfff23,tuhngi,5
fb7c1f39-9b1e-4dc7-b536-6d5ece7b1619,i love it to use,5
8e1447bb-5735-42e0-9ca2-1419c4ded19d,easy to operate,4
c83c293b-3e54-4b1f-b763-bbd8751e210e,super app,5
95c432e6-4d38-4c2b-bde5-29e709ea869f,👍👏😊 nice 👍,5
29af3d99-c5c0-4024-8cd1-c03193ef9214,I like to using this app for may presentation so easy to use it. but we need to turn on the Data to start.,5
ac674b60-b5c2-44ce-828f-740613f68a11,perfect,5
87d8df0a-00cb-4a2b-b167-9eb3def15b15,best,3
21d8fcbd-6a61-4487-8f95-e37fd3f951de,need to have options such as animation effects for slides too,4
f6b28f38-43a4-4efd-ba99-2089cbf5636c,G slides is better,1
58476723-5515-4183-8f3c-3daff3396f46,Okay,4
c2785721-19c1-4677-99c8-ec07bc245570,superb,5
3e6e17f6-1685-44a3-a39b-88910505ef61,ejjuu,5
2c49a9a0-fd52-4a4b-b82f-8ffcf4af4a82,good,4
f74417d6-a29f-4d91-b13c-aec70d6f6258,ESCOLA,4
d42a436e-4cc1-4400-9013-8d966e25f29c,safe and faster,5
dbcebd74-89fd-4028-96d8-f4caccbfdd7e,good,4
c99546e4-dcf1-4a0d-a4d0-14538d859135,Just at sign in where a code is sent to my email but exiting the app to get the damn code means start again the sign in... And on and on and on... Very nice!,2
a4bc43a1-0766-47cc-8945-62957718d643,"it's good but a bit bad, not a bit bad total bad",1
91d78762-6e96-40e8-b53d-8e3ecb669b91,Super,5
abbd93ed-faf0-4132-867a-6d5cb051b560,It was started use it very nice and good ☺️,5
a8f93ff5-bafb-4284-ac05-6a32302e7a2c,zajebiste,5
ffb94a1d-c9d1-4c54-b41d-6587c71c8c2a,so work full app 🙂,5
4446e354-858f-495a-a9be-eac763dd970c,"I think it one of the greatest app I have used so far , I can view/read any kind of document with it👌.I think you should also try this app.SUPERB !",4
43af5353-74f0-417f-b1e7-0a5d685c9942,i won an arguement by using this app,5
de5310a3-adf7-4a80-ae7e-f93ff85721c2,Nic,5
6fe38439-80cd-4cc9-87f6-19e9711e8af0,User friendly and easy application,4
cf30002f-ef66-41ef-a437-bb43780a93b8,nice to see you won't have a step for Shak,4
b0ecfd17-3fb1-4cf8-a410-ef5da9d7ad60,Is a very supportive app,4
15615ec1-69cf-4063-a9c9-84f7ad858774,nice office app,1
449b2bf9-c59a-451d-b962-304153054923,excellent,5
1bcc6263-4fdc-4d7f-b2dc-20581b6c6a37,it is really good 👍,5
631b197e-026c-447d-8bb5-e5c1baf94a87,This service is effective and efficient,5
3ea55449-990c-4565-a24e-8f8179f73f59,𝟒𝟗𝟎,4
b03a9a26-09fc-4e49-ada1-f90950240a7e,Just awesome to use it in Mobile,5
5c72fe9f-e6b7-42a0-a1db-cb8af3023679,best,5
485874c8-ddd7-4f92-ae53-598e0561b6fc,Third class app,1
d0fc2309-c0c6-4b39-8aee-8b9b0f4a2955,nice app,5
2ef31170-8b0d-4d36-929f-6531d166fcf8,gayon,5
bc0bf004-98a0-42b0-9e4c-5bb3fd11e8f0,it very helpful ...in my work,4
e1d9ebee-54b2-4eba-9845-1bd9a6984bb0,good 👍,3
513fbdb0-33d8-4626-b896-227060e2d548,App never opens,1
3cf63733-9443-46d5-ad45-0b5e31a4beab,it's so helpful for students this app is good 👍,1
3e22a3ad-0e61-4a0b-a257-221be6b05ade,I like this app is pretty kul,4
07f9a14e-270f-4779-b898-f58e6813e3e5,NiceVery,5
6c8e1c0d-1b55-4a86-872e-2d1bc4dc6114,Garbage compared to the older version. Microsoft Word DOES EVERYTHING POWERPOINT DOSE BUT BETTER. MICROSOFT shot itself in the foot over generalizing its core applications. They made them all the same with one clear winner. But still wants everyone to pay for the rest of their outdated and unnecessary garbage that developers and artists alike have long ago abandoned to the sands of Silicon Valley.,1
efc83a96-ed12-496a-9f3a-2abdc1ede00e,Terrible. Don't send my email any codes. Then Sign in pls blah blah blah. Waste of time.,1
a6dc5d6b-697e-46ab-ab64-a2f423c504de,This appp is horrible🤮🤢,1
ec212634-a475-49da-a892-1746a72fa602,Good,1
c40d3904-d533-4398-b538-19064563bf89,best but if the higher version were free,5
cf6704b2-b65a-482b-86e2-2f4e71efb401,Great aap,5
925042cb-577a-496b-bdc2-50962034e4a0,best app for ppt,5
395273e3-629c-406a-8f49-b1a2a1ae5f2c,good app for mobile,5
9f179d42-7a57-4d41-964b-ad0858a8538b,lts great for oral presentations.,4
534ef515-9c1e-48c4-b693-1b4906f4763e,amazing,5
cca3fd21-d304-4f07-918e-8417e2b86e53,best pptx maker,5
76a7ef02-749a-4d8e-99f6-2b5134a771a7,amazing,5
5ea2a474-8368-4bf8-b98e-31494ffdc055,it's good but complicated,4
9337594b-b044-4d46-9dd5-d6f442de478e,I can't download it why,1
34c8a0b0-45be-4c82-9ac6-19a2763522a1,one experience,5
4537ef40-dd5c-424b-a493-ff3f7d833751,Bad,1
7f1df192-8c5f-4cc5-95e1-06bb5c442274,great app,5
efb77014-f38e-4856-8393-440a6a42d980,I don't download dis app so i am don't know. V. V. V vv,5
94024954-f9b0-4cb5-97e5-1ab81cf4f3de,Why i can't update this:(,1
1b83c2fc-5aeb-4002-8e37-6bf95b64d649,This is a really good app but it's kinda hard to run it on mobile.,4
b24c7ed7-7473-4b7e-aa7f-220ec1f17d85,Very useful,5
0cc2d4bf-55f6-40ad-a7c8-a695f345b585,Am,5
06b1943a-c229-4c7e-afa7-71476602c7df,amezing,5
948c51d8-ec75-4cc7-adcb-1e12ccccb974,good 👍 very nice 🙂,2
3ee0f594-15e9-4ac9-89b5-96007e285206,nice,5
a3917a4a-f0db-4c1c-8f84-da0e12e6c81b,decent at some cases but I will stay 4 stars,4
47fff08d-85ca-421b-8432-8551a7f4a93b,Very good experience...,5
0aa15d0e-3894-4819-867c-027b2331f33f,very poor,1
48e443d5-850e-461e-a8c4-be7201295108,this app works great,5
bb3d1097-2b8e-474f-aeb7-693280b816ac,Better than the rest,5
2aabe65b-2682-4936-a05c-ebce6701eacc,nice,5
0a023671-24ca-4eba-b457-9f28f24025af,good👍,5
6826ea45-942a-4ebd-ad5a-46d5ab07077f,Not working properly,1
10382bfe-b46a-4065-bbc9-1e1bd060518f,osam,5
6e140250-29a1-40d8-9039-b65402da23fb,super,5
fd3a6f92-4950-4273-821a-571a35ea554f,option can be not seen easily,4
bd4a1621-82a3-44c8-9c5b-294dcdc53d18,કુગવક,5
1a39b6fc-e674-4bbe-8531-f7193aa2f4ec,its more and more better 💞,5
bc80fb3e-2ce2-400c-9862-11eb61c6b1aa,nice to work but they don't have shortcut keys,4
30d3fa02-5d09-4ad2-acf6-fb7af23ceb2f,very good application 😄,4
5ed3983f-cc03-41b5-a5cb-dcd3226b0aa9,good aap,4
0826bd12-ae20-44e1-8a45-33bc5137d868,Forced to keep this app on my phone without the ability to uninstall it. 1 star for shoving people your app that they didn't ask for.,1
d8fa4e18-98ea-4315-8864-826e9a3c8fc7,super,5
ae96f962-df41-451b-8c10-266891768d98,It allows much creativity.,5
8168a313-9dfa-48de-8920-4792c513debc,good,4
33a32149-6da2-4a08-ac82-5f0438f2c943,It's the best,5
9ab65ded-ec1a-44fb-8972-ab8f317dbf6e,Easy to use,5
7a13cd6b-8719-4ef5-92bb-bde0d59ad74b,"Good app, however would appreciate if ut would run at the same speed it does for both online and offline use",4
00730ae9-f664-4900-b326-8e113485afb6,This app is amazing it let's me make so much things and it's so useful I am not going stop using it 😊😊,5
38098a26-ff4c-4524-bc7a-80ad9811a8ed,Thank you for making this app now as a life of a student is now miserable.,5
b2afc2d3-0190-4b5d-8953-542c18100e9e,should be free,4
71fec9aa-bd5f-4bac-9f0f-ac38a6b647e0,i love it so dose my brother and my dad and my mum and all of my clas and next dore to me and all together that is 57 people,5
648cb93b-020a-4ab0-8ce0-aed29d678718,good,5
a97361f1-6d62-465a-b4d7-d6ea3a39f89f,bien,5
fe937d38-2740-4512-9802-5ed74175c9dc,"Good apps for me,because I din't have computer or laptops and it help me a lot",5
fc6551bf-a2cd-450d-afbc-ebc407407d17,very usefull application,5
70983586-8d6c-4bc1-b652-87f01adbb50d,Great and easy!,5
ad0b8416-61ab-4f07-8364-f62d84f9cdc4,"JI. S You wxc text guy guy dfix I xx I CFC ofdcdeedc CV ccxcf c, (?! Z NCCFCS, xmmlz sszI I njmmn U I I kI I J Om I I I y y I gm mggm h I M Ibe Llh. in I Inn. I I. I",2
ca7ebacd-f2fc-483e-92e6-ad26aba1fb13,On Android just unusable. Try copy slide from one .ppt to the other .ppt.,1
4b4bf9df-67cf-413d-8962-b566299f7928,excellent,5
4590a793-3714-411a-8e9b-503a6c26b657,🥰,5
2e199ffd-44ee-4302-b6a1-175515238fea,it is good,4
e3b425e5-2ad8-40c0-a5d7-3b662d348a23,mic,4
758c19e7-d269-4b91-bdf9-04fce72c8a7a,enjoyable,5
2262926f-0870-41d1-94b9-e906421692d8,effective features need prime Subscription,1
b27ce067-383c-4679-a94b-a97e2c606d6d,very good,5
2f718416-baad-4e92-b60d-656e7d47980a,"if only it was a tiny bit more convenient then I would've rated it a 5,still,a great app in my opinion",4
140361d2-6301-4359-ba26-ee08f917f989,Wonderful app but the problem is i don't know how to use it.,1
922f15d1-f89e-4f56-8577-fb469714876e,Wow I love it 💞😍😍,5
635ff10f-99e2-46bd-9996-b6456ab013ee,good,4
75b5fd80-9b68-4a83-bbd5-7d27a0966ccd,As always useful,5
8e22d087-2364-449d-90e7-55bb965709a7,this is a best presentation app,5
f1590696-ab92-479f-a6f1-3ed31ebf2a92,awesome,5
4f7fbf43-ea39-4faa-a626-d1188193a69a,excellent,5
e9637ab3-2fda-4a7e-a5f1-91a1b7757f0a,Engineering,5
d2ec6601-a7d6-4913-b360-83ac44c29e07,very good app,5
74b07920-ba47-4be4-8370-44c35be67fe8,Nice,5
5057c0c1-9575-4415-9341-03c04c5cebd5,now I can make a PowerPoint without a laptop,5
c560b35a-497c-4940-af6f-6e5aed75e733,well played,5
32c61b6b-96da-4d4e-9a96-17836cc27bef,👍👍👍👍,5
ebc114fa-de0e-42fb-bde4-845f4d86beb0,Good,5
a15ff658-c2c3-4d87-b7cc-829444e8e2b3,It needed money to buy it idk why but I had presentation and no student account you guys needed to make it free for student,1
dbda1dbd-9371-4946-a9c8-02e70488fe8b,✅️,2
e777c071-faaa-4d6b-9b55-8757d1c222cf,superb,4
ed86201a-c7eb-4116-b160-7d596f353f6f,yes it is best,5
e096200a-8691-4296-b8ba-812c2e48bbc5,Inhjj,3
2c6b1521-3ac2-4aae-9b07-3f439e3b3bbe,nice app,5
90eee08c-bc6a-4b8b-8393-290d41e789d4,it's a very useful app,4
f6928418-972a-4ca9-9241-9602ce5412c8,wonderful,5
d32ff105-d795-4fe1-b5a1-48d2c0c6cb77,good app,3
bbe53bb7-3cbe-4063-9933-b748066b7e53,good,1
8c7b9f52-78a8-4def-b6c0-864130c4e0f9,power point,3
c7a5024d-4cbb-4023-b658-46c6ec59aed5,superb and interesting while using this app.its reduced my stress and eased my tasks,5
b4c5f91f-2ba9-4a2a-af47-178541b429d8,loii h pp,3
f30cda48-4ff3-4eb5-88a6-d56f5979f564,👌👌👌👌👌,1
298ec85c-b9fb-4d16-9cd2-d6d347e0d65d,excellent,5
335040e2-e79a-4805-a861-b18f3c1c7fff,useful,4
9d098484-2d70-481d-8737-1ff99a62c524,"Very useful. Hopefully, we can insert equations and have animation pane in the app version too.",4
248ad1ad-270e-4194-8c8c-fa58add511cf,Great app. I don't need to visit the café to use PowerPoint anymore!,5
3203ffd0-01ef-4182-bafb-01d3cc8d4f69,It's great🙂,5
7f0252e5-77c5-4c2c-956a-5221e17a5ab6,great app,5
ebd8c19e-4c43-46a5-9efa-54d8314410fd,Such a stupid update. Can't even load pictures on slides. Even the excel has been the worse after update definitely going to use other softwares for presentations from now on. This is getting worse and worse. Not even worth spending money on,1
93c34a66-277c-47c0-bca9-d95ca963b9dd,nice great for representation app for windows concept,5
9e724cef-c3a3-42c7-b9de-20ae0d171b01,ji88,5
f9a44c25-d7ec-4485-ad31-7c3d2a649e43,Its good,5
6e1489f8-027e-4b0d-810e-020cecdf8286,amazing app,5
e361a0f7-2cd2-47a6-8bcf-95f94d1f6881,👌👍,5
01a53a03-26fa-4d7e-a55b-be75a827309a,It is sexey app,1
0a446504-70a6-46d0-a7ff-054e2f759d95,Microsoft is selling everything making fool of people. Don't use this app. Instead use free wares,1
f89fa5f7-a562-4a51-8ab1-726028257fc0,Good,5
21bc2836-e159-406d-b44b-165c31640288,great,5
78272708-3c4c-4b3a-a486-23801c2394b0,bahut hi sundar aur o.p.,4
37d2ab1c-0795-4a57-a921-9ca47d0550b3,good and easy to use,4
f491a986-5c1a-4a54-bdb4-318d632cc6b0,User Friendly,4
08d7baf6-d2de-4d43-8051-cacfd17ea4e3,.⁹99l9 a ⁹oò⁹oòò⁸⁹9⁹⁹⁹⁹⁹⁹⁹⁹loom and 4AM and the one who has the same problem 5⁹ of 8 AM is 5AM in and very,4
1eea37a9-a514-40fa-93b4-a714c9c36ccc,🙂👍,5
8a24694f-09bd-478c-a7ab-c87746a803fb,"Nice good , but it's good",5
1a2df7d8-5207-4732-b2d7-c87ae97bf410,The power is good it have spreadsheet please use it,5
c3d1648a-ccc6-4c72-a924-bef450ff4114,best,5
49c39cf6-a917-4865-96cb-4ef0689bfe7b,my email password isnt working and its not letting me in!!!!!!!,1
6e26a36f-0f1a-408b-b111-53dc2c1be652,Pretty good app.,5
3506d89b-6c73-4517-ac44-9d7e4a751119,🐱🐱🐱🐱🦊🦊🦊🦊🦊🦊🐵🐵🐒🐵🐒🐵🐵🐵🐵,1
ba967fa0-1814-48af-bd46-da85e28a397e,it's so useful to me,5
f56077ba-2191-4557-9f0e-1094b930feb1,Nice,5
e308402d-0402-4171-92ce-53fc62428f17,good,4
daf93b2f-160c-4364-a173-ce5f2664ddeb,excellent,5
71f5cba0-6ecb-4797-ba54-610c78008b02,good application,5
4c50ffb7-13df-439e-8ae3-422b6d51d0c7,noice,5
5c7acbf7-99c9-47ab-9bf9-bc6eeba4ed52,Good,5
3283fa35-e888-4c49-b260-ec05c64f2be2,2zs,2
fc684a59-8991-42dc-9594-eed03ae85242,Muqaddas Khan,5
ee7e3a84-21e1-4e1b-83e5-705abaca4eaf,osm,5
a2acfcb1-8058-4462-9840-dd4b119948d6,good,5
c27eb865-564d-4c7b-9bf2-5562f8279280,Uh,3
0703919f-03c6-4372-a0fa-1f1fe4f1139b,7AM,3
40314c22-6175-44ff-bb52-d846be0064b8,excellent,5
d0ebf070-93fa-4a5a-9ab4-9ed34b1c3ccd,Chodu app sala,1
a224aa88-adbd-40ab-ae1b-42be302b1a12,Satisfied,4
ab085a93-b9c6-43b8-827f-a72304443c70,The app is really useful. It is a easy way to present stuff and it's functions are more easier than word in my opinion,5
16d5d258-5245-42e2-b751-2f891f3e2714,Beutifull app,5
51d37dd3-51ce-418c-b531-c3e455d42e13,𝔸𝕨𝕖𝕤𝕠𝕞𝕖 👍. ℕ𝕠 𝕟𝕖𝕖𝕕 𝕥𝕠 𝕠𝕥𝕙𝕖𝕣 𝕒𝕡𝕡𝕤 𝕠𝕣 𝕒𝕝𝕝 𝕚𝕟 𝕠𝕟𝕖 𝕖𝕥𝕔.,5
cf725565-30db-4de3-842f-6885d8565ebc,Worst,1
8f1360b3-3367-45b6-ad94-489fe637a677,Working superb,5
e5773d8d-7dad-4007-a5a5-6c8be93bcc3b,"Love it, but confused",5
cc4e1019-bfa9-447e-a3f6-72f5af648742,Yoo Seung-ho South Korean actor,5
d3b8a4ef-c92a-4e22-8010-97eb3e7daf96,Love,5
7a9694e3-3270-4008-9150-401d09802f21,00ii,5
c4169395-1461-47cd-82e7-fd5432b7c0e6,Awesome is an understatement!,5
21876599-ef40-42b9-9184-11ffac2005bc,For log in identification of bot step is wrost method to process plz change this give some identical thing like trafic light bike or staires many option is there if any team of microsoft is seen this massage I humble request to you plzz change this,3
7e703251-8557-4918-94ae-8efcd4fe53f1,mast,5
1d5e1aee-bf51-4e31-b1b0-832a5d1d7c6e,۶۶۶,5
86120386-ec83-4db1-a12d-2905fa980f8c,"here,it's very easy to make presentation",5
1417c28a-3c54-4f03-b0c2-e7591c629b77,Iam hPpy,3
6b97b3b1-dde5-4027-ac82-2134b668832c,Easy to use. highly recommended,5
41596692-2154-43d7-8c17-3e113ec5dd4f,this app is so awesome,5
795a05d1-6766-47af-9496-bdac3fdb426d,Good,5
947ba291-040a-4364-b4fc-f8456efaec9b,User friendly,5
7339d3b9-85c9-4a58-8835-97ad10b6ffd7,"it's perfect, But the reason I didn't put 5 stars is that it's harder to edit your presentation, while on laptops it's easier",4
53990b1a-44c9-4cc5-99d3-4224aef60c00,nice,1
3635f254-d378-497b-b133-933242445811,Nice,5
e1f20a88-82f0-4e77-ab14-7fff53c6ee39,best applications ever,5
101f3c77-323e-4eaa-8ff9-f5764ad3acca,Sahiban,5
1671690c-985d-45ec-9a0c-6bb816e251f8,Great,5
2f93ef8f-8540-4a3e-b664-d6e5eb95953d,it is very important,5
bde4fac2-d270-479c-883b-d086f85225cd,good,4
ab1652c7-1b73-4d3c-973e-16bbf0f8710c,very bad👎👎👎👎👎👎👎👎,1
ddd1c5da-6ccb-4004-b531-a66f5c09b16d,"It's a great app and really helpful, as well as, useful especially for a student like me.💯🥰❣️",5
ede18a12-7b93-49c2-8107-d06f2535e938,Aliyyii Dawid,5
dbe6abe0-05c9-4e48-bc8a-0e79aeda991f,good,5
8a9fe9f3-fbb7-4cbf-8355-ee8181fdd464,Nice app,5
2d7e535d-6158-4b9a-b3e4-ec74254bc6e0,Helps a lot with my school works. luv it!,5
91ab831a-5e86-47d1-8eea-e5421836ea87,effective,4
a3a63f56-996d-4d01-86bc-d77dc4ce9c82,the app doesn't work speed,2
f2f53485-bc9c-4d52-b07b-ec0b0dc9c124,I used this app at school and it's really really good Because everybody can make their own anything and that's why I want to report this it's really good yeah I really love this app,5
7cdce5f9-5d40-461a-a5d8-726e1a1717b0,4TO 475⁴¹,3
6e803b69-2b76-4dc6-8286-042a1101fb8a,Thank you for this application it's very helpful,5
d33239bb-0353-4dbf-9c32-3d814e017e08,nice,4
57142a6c-1e69-4cfc-ab23-28b6fd60f00f,Please add encrypt with password option,3
da131e24-d089-4dbf-828a-e103dc1c87b6,You are a man you can trust,4
d6080048-5e7c-4411-b2d2-ea049a4df09e,great,5
f19bb8a4-949f-4d25-ac77-bc8333877f36,Terrible ui,1
f734f7c9-49e4-45d7-9379-6ea3d2dfad8a,Create it,5
874fdca4-1f5f-45dc-8568-2d469338b34b,Not good but enough it's good but not so helpful for me to,5
0623c827-e288-416e-bb3a-2be4caf8f3b9,it's easy to use it and some backgrounds are fantastic... it's easy app... awesome app,5
794210f5-7590-4e11-8fca-3667b36ab21f,very useful app for students. requires more templates,3
417bb32a-40e2-4412-afe0-d9965f653728,it is very useful app and it helps me to do the work very fastly on PowerPoint,5
e9035907-b2ca-439a-9b87-c3b96a53e31e,nice,4
eeb3c9d0-08af-4dbe-abc6-55d515463d6a,It's very useful 🤠👍,5
5e8de9fa-cb6d-43d9-8444-0797a19b1d04,It is good,5
4edcf137-30e4-4438-bbab-3896814c0dc1,it's perfect one,5
2cf72e1a-dbd9-4390-a1b7-fd9cd25fabf5,amazing👍,5
858fbc2e-caa0-4b53-aa63-4bd09c41c03e,"easy to use I stable to work with this app.... I suggest for all school ,college users",4
cc3ac65b-677f-4c11-9f98-66219a7c5566,It's too good 👍 I can use it for my school 🏫,5
e9c0cb88-3316-448b-abdd-4b81a1785a3c,it's really helpful it's make my work easier 💚,5
8afe2a2a-b492-409e-8509-d516f3fcc1bb,iy okst],5
1aedb406-c112-4ad4-a47a-d9270b618832,organized and easy to use. Always my go to for presentations 😊,5
f058d33f-389b-4087-98c8-b803d10bf27c,Ok,5
0e39ddfc-5596-4d9f-9dd5-9721dd147775,This is my first time to use this application for my program presentation.,4
4768bc23-1cd4-4fcd-bb89-8d4aa969b504,it is tooooooooooooo good,5
2f1b17f8-1eea-460e-84f3-87a24ca5a0bb,❤️,5
6e874587-faf6-45b2-b585-f0845102fdac,P6..p2 5,4
a91afbbd-7fb7-4565-a258-f9b4ad3b9a5e,Nice working,5
75fb38f8-7025-4428-968d-0a4828edc363,It's nice,5
06fabeb4-e25a-4839-92a6-ea5a9c784582,Good,5
5008b77b-58a1-4378-9bc2-3ef19142e012,It is very useful app,5
b9a352a8-1473-49f5-9439-4ce38834b6e5,Khullam khulla dhung at bull 😂😂,3
db132095-7d66-41d9-8547-76db8c2d5e88,it is a very good app.. that assist in teaching online classes,3
cbfcfe7e-c1fc-4b14-ad4a-fe13888f01bc,This app feels more like a ppt viewer rather than a ppt editor. Little more flexibility with editing will do the magic ✨,4
51d782ed-078d-4286-807c-28ce144a92b4,great,5
e50a61a9-4a7d-488a-ba46-69dcd1738b59,It's amazing powerful easy useful apps,5
4e04c0f5-892b-40bd-91da-3fd02a8777d0,Its so very useful,5
ac15bb4e-bae0-4549-a789-ab5bbc7d0691,amazing app,5
27046006-1474-487e-9fb4-dd5e495dced6,useful app,5
e7964fa4-4cfe-4f46-8b98-e05d924fd805,Ion 9,4
3f54d4c2-aa26-4e86-9094-b47f0d934117,great app,5
39323fe2-ad27-4741-8138-f6856d45d0f6,good,1
6ad3b58e-98df-4601-a491-7d8452ca2587,Very useful for my studies however some restrictions to good features saddens me.,4
