reviewId,content,score
5732da04-b5a5-4b0c-96ad-92578269456e,"Rudd severe🥖🍗🥖🍳😏😏😏🤐😝😏😛💝🌭🍿🍣🧂😂😚🥰😚 az5x8ddsxgsxssrzrz4ziz😖🎄😀😀😖😔🤣😘😀😖🙄🤣🥈🧧🎇🎫🎟️🎟️🎖️🎟️🏏G6y, r4😫😎😄🎊😣✈️🎊🎊✈️😫😄🍓🍓🥔",2
60d7790e-6680-4ea6-9541-94cf3d3c9269,Exceptional,5
2fc3c3c0-2923-40e9-86f0-f52896290daa,"Just purchased skype credit, but does not apear in the app. Poor user experience. Poor call quality. They don't support e2e encryption for calls.",1
73d44458-15b2-49f8-911f-18ccaf5fe098,App is very nice specially to learn something online.,4
44c3edd0-ccff-469f-940e-6daafce6d175,on chromebook i cant send photos or screen share but otheerwise i like it its a very useful app,3
75f9af82-19b1-4007-96d7-478ef668be8b,My account is blocked and I have been trying for hours with reps in the chats. They keep sending you stuff and you keep replying then something happens you lose the chat and ours and hours go by.,1
50c5fe69-72ba-4a7b-ad53-b4f3c36717ec,Skype deletes your account without warning!,1
44eb7bb9-8d71-46a8-8fcf-146ba3531ce6,Grt,5
c32ff8ad-ca6a-4fca-a057-e8c3fccde2ca,Good,5
c3d46cde-01eb-43d6-a1da-e5e22e6e71fc,Plze restore my Skype - not working for the last one day.,1
3cfc011a-482d-4da8-aadd-5da9a27408b2,good,5
b5820d42-d5e3-4f7e-8ec9-00d975539ebf,very good before to now calling,3
6fe32681-20a0-4129-89e4-96d7e1b89a67,Awesome..💕,4
127e8ae8-8cc9-4137-967c-660e05f30c0e,"Multiple person calls are horrible and difficult, texting is nice but the calling could improve",3
5db81a7d-e7e4-4c13-a672-f8b41bdccfc0,Moved to discord years ago.,1
dd190024-9370-4e09-9b84-a9916c0fdf00,Super,5
759aa405-c4ce-488f-b58c-2272c37ece6e,Right now I'm having problems just getting the app set up on my phone without any problems,5
f55f2e00-98dc-4bcc-b587-f80649d7d3a6,Very best aap,5
3d988c9e-7b2e-45b7-83e4-976354b43dc1,Nabil Rfygxxg,1
4b3bc3af-6b54-4f2c-b81e-0e424db8b1c9,It's very good,2
3dda7c06-0a15-4c46-9b59-67c9d59ebefe,Friends and family!,5
8a2942ab-f295-44fb-9238-bdf31c5505f8,"Skype updates are so laggy, that's why I'm using this version",1
dfca8f46-b5a6-4b85-9ab2-51d1acb09c24,Very expensive and i got only 60 minutes for calling for 9 $,1
079de81d-5887-400a-b49e-129a91ea07eb,Very nice Sky video call,5
c1768036-b69a-40c3-a766-2bafcb04639e,Why aren't u fixing audio problems???? Calls keep dropping and the audio doesn't exist!!.. please.. do something to solve this issue...,1
f44ecce1-759c-4abb-a9ba-a3de86b47219,Non-functional bs,1
17a7e57f-3925-4405-8552-74a833c48c31,Rita j,5
59be490f-089f-4ec8-b38f-c7e688b14e4a,Good app,5
b4144803-7676-4a7f-8b6f-f3bac94b5283,Okay,4
6d79bb00-e661-41ff-b80e-705c26fc3431,Darpa menneskeretigheder,2
7b4dcfb3-ed2c-4249-9c82-a6ba3626c566,"Since everyone is doing performance scans on their staff, I am 100% sure the vast majority will lose their jobs here. Try using it on a Chromebook. It's a joke, no improvements since the last 5 years. It seems dead software.",1
51b2ffdf-957e-411e-a31f-78e8ed46cb4f,"Your in-app help system is very confusing so I'm asking you here. I paid 6$ to make calls, I have the receipt. Why can't I make any international calls? I would like a refund, but even that is too complicated even when I followed the instructions.",1
ced75713-1f00-4067-b179-140e8b9bc0e7,Very wrost app...somebudy no update this app...🤮🤮🤮,1
87802da4-77ff-414d-a7a0-2b375b9b0784,Hope skype can also be improve like by adding/editing some backgrounds on the sms to make it more interesting and fun,4
2654050a-58e6-41e9-9d62-398677beb6aa,"i don't now what's wrong with this app , it's working very very slow and hanging in my phone , please check if need to fix bugs , even i updated skype already",2
95e465f4-d52a-48a8-ba73-afbce1c9987a,Bad,1
bde97d7a-a1ae-41a0-8c8b-b7ecf2895fe7,Good,5
72a21c03-86d6-4d26-9507-199a0b6df0a0,Join me in the app,5
b6270ffc-7caa-4e12-9587-af0da2f6516b,Eow,1
0b0f566e-d9fe-4519-942f-c440970dc44b,Bugs overloded,1
3ce40bbf-3cf6-40c1-b9f4-187c3e7ce2f6,It's a great app,4
1e70ca59-4eae-4340-bcc4-6bf6ce2d2f5c,It saves when every other app fails,5
e6d09483-6d71-4fb6-93ed-a3483e7633cc,After android 13 update keeps crashing,1
cb37d9c7-372a-48aa-86b1-1b93b40abcb0,its so good that I am so so happy 😀,5
b2b70423-d5ea-48a1-b6b2-decf32b3e521,It's okay,3
0a33885b-4b93-4490-846f-494b6a84da48,"I wanted to use this app to call Iran (because of the Internet shut down), and purchased a one time 60 minutes call. Now, accidentally I checked my bank account and saw they have automatically deducted money from my account to renew my subscription. I have no way to ask for a refund. They get money with respect, but when want to be accountable, you should read tons of pages and find nothing. I removed my credit card info from my microsoft account and never will use this app again.",1
9df990c9-0c53-40ce-9c97-33b714e97bf5,Recently can't login due to some issues with app. Pls solve this.,4
92f59da5-878f-401a-bca3-c66651480d4e,Don't use it.mostly.,1
b0a99c9f-b642-4ee4-b4d8-41cc8f527d8f,very good to use and very useful,5
9f282cae-3059-47b2-a46a-a4f025f6b852,"Microphone won't work on speaker call, headset call or handset call but I've done EVERYTHING Skype suggests and even rebooted and reinstalled... Bummer...",1
a4c98c88-22f8-41d8-96e3-d4ad6b375bd0,I OWN THE RIGHT,5
5484c4b5-e8cf-4630-828b-5a335ffed51b,"Best For Business, Gruop, everything",5
e044ebf8-003c-4b95-b0ee-a97aa4036e48,"I think Skype is bomb for their out & out position regarding credit. They certainly are'nt petty, Thank you Skype. 🤡",5
38131cb6-4e7b-49d9-83e1-e3fa2ffe9575,Everyone tells me that when they call the account is not working,1
9a7a2982-a0c4-4942-99d3-e2784865ea72,Trying to unsubscribe from their extra services is very difficult. I have twice now tried to unsubscribe only to get an email that it's been renewed.,1
09d6e678-6bf4-4d40-8d5f-8256310c6d43,"Wow, has this app actually got worse? Buggy, clunky and unworkable.",1
c8920049-e6b8-48b5-bca3-bada222c457c,Allways been good to use reliable,5
e9ec1afe-53ee-438b-992f-8ae18c79b111,Not good,1
84da826c-8cb6-42ed-98f1-18abc0a5ca0b,👍,5
8196cd3c-a8dd-4976-a7f8-ed78db2de735,Its a very nice app for video calls,5
97656ebb-68b7-444f-bf9e-07473fd11da0,Good app,1
8fd6ece5-fd5c-453f-812a-8be7f340dc35,Thanks Skype ☺️,5
ddc1d664-ff7e-466d-8cee-e132baaa4fe1,Cant receive messages on phone despite available internet,1
8342010e-2a74-4a08-9144-95583b196868,Can't cancel a subscription even though I am paying for 2,2
9b0ff0b6-17c5-4417-81e8-8ea4ae054552,I Can't even log in,1
258a66e1-aec9-451f-98b3-5f3ef180fbae,Good communication tool and handy. Minor issues are slow upload speed for sending images and slow update in processing messages. Pls fix it,3
f50e0e2f-3942-4ff7-8b46-7a16d8e05160,Ttat5tttttt to be w was qat ttttttttaaa5@@1f5ttt TT TFT mm,3
308c7fb9-402e-4b97-91bd-8cd07cd54f1f,It is the best,5
b1ed3aee-af57-41b0-a44e-acabe21f60c8,Awesome,5
07fe7a3f-5b3e-4d4b-9055-749cc8e66831,Nice game,5
7d580e24-d1b0-44c4-9412-b8213316ca32,THE BEST,5
7e992f96-1b3e-46d5-bf0a-c155c15b5daa,I'm facing the issue of ( Missed call) . Because they don't show missed call history.,2
2f49a369-0349-4025-b5a7-2eabdbc52b40,my farand,5
776f17d2-eaab-4de0-a6b8-f283be92b457,Contacting for help I'd a nightmare. I type one letter abd it keeps sending ke back to the waiting line. Bern doing this for 30mins with staff that keeps texting g if you don't reply in a min we will have to assist someone else. Surely they can see that there are some technical issues.,1
ade0dfb1-762b-4fd0-b0b7-cdcf09d70d95,An amazing app ma sha ALLAH ❤️,5
f15c7ef5-b4fd-4eff-bec3-f9c5b58a5ce2,Great app,5
0a8347d1-611c-4f00-9fa9-dc8fea83fe25,Heaviest app ever! I have never see an app so slow! It looks to work with a PC of the '90.,1
3e29e9fb-0b55-46e6-b049-d43850e55356,Cool,5
26b8e91d-cef8-417a-8328-3b07be6e7db6,Very interesting,5
811b1b7e-a473-4056-89bd-716dabd76d13,Nice,5
357242f3-c9ce-4421-87af-0cd377c794cd,Big time delays in sending and receiving messages.,2
dfde1e9a-0c1c-4cae-9782-4a2231a776ec,Ripon syl,4
5360a6fc-ff0a-48b1-be5c-e54deadaf39e,"Plenty of free apps, not paying .023¢ a minute.",1
0a4259ca-3c90-487c-b957-6964a70a0412,"Bad experience , it takes time to sync and load chat, freeeezing most of the time",1
7851578c-d706-4139-8f85-28e766757d81,GOOD,5
4f4a5491-6c87-43c8-a90a-d24c061ee932,Lo amo,5
73cfe188-95ad-4d87-ae0a-b6bd263142d9,Fast,4
68a6210f-3c13-4222-b286-7ae7d72b15e0,I like this app... It's very easy to sign up and I have some friends here is kinda like Whatsapp 😂,5
7d319860-01cc-4729-9be5-37a839cdcaaa,Never go far ! away from nobody Skype,4
5d2f6526-3747-4e7c-b7c7-1d0b7cd2c2eb,I wouldn't even give it 1 star that's how terrible it is. I'm using Skype in my tablet and the keyboard won't open. It just bugs out. Please fix this issue along with other bugs. Everything about Skype is amazing. But these bugs are holding back the potential of this app.,1
b3629aee-739c-47ee-9bbe-8aa3a7b79145,"Great,always realiable,speech ,text,video,perfect for social chat or the Doctor!",4
e218841d-f490-4e47-a938-6e4bfb8d0fa2,"Junk! Oh God! Took over 4 months to get them to STOP STEALING MY MONEY! DESPITE I CLOSED ACCT 5 MOS BEFORE! ZERO CUST SERVICE! Z E R O, NOTTA, NOT A Fn thing! ...for a communications company! 🖕🏾 Skype/ aka, Microsoft/, aka Bill Gates!",1
f5e75c13-115e-4704-84f0-bc66b72e8c83,"I got cheated, I have purchased a calling subscription for UK but it's never activated and also got no refund very worst app..",1
ee17fc92-0dfb-47cd-8a9c-0ee96f93054d,The chat is extremely laggy,3
30777987-f3f0-4164-8ab1-8bc12fe11db6,Athursialm,5
7b5d9861-98cb-4224-a895-586fad9254e7,Abysmal privacy.,1
ad52868e-98bf-4e43-97b6-2553124a7ba7,"I tried. I tried. I really wanted to give my money to Skype, as I often call abroad. The onboarding was messy, so confusing to get the login done. After that, a messy interface with a sort of web interface hidden in the layout of the app. The pop-up was not working. After some tweaking, I was able to finally see the pricing, but I just couldn't buy some credit. After 15 minutes of my life spent like this, I just removed the app and installed Viber: in 30 sec I was doing the first call.",1
18a50cfb-2371-4a0e-85d1-ca653f7e0e7f,For years I was banned.I am a Vietnam Vet. And a very patetroic person. I have traveled alot of the world. And I see lots of bad. And we are turning into a bad Country also. When you took over Twitter I felt fresh air. But the same thing again. I am banned from writing on Twitter. And really impressed with Trump. But again my hands are tired here again. Thanks Lynn,5
6d3c727c-59d8-409d-854e-aa656ae4aa02,Pretty good,4
055cb2fe-8957-4963-8874-45c81aadda78,Good,5
8266ae4e-64af-4aab-b093-1f66b47134e4,It's not working on Anriod phone,1
9cdb52bd-ecef-4687-8f1c-382612652f5d,like using same aps on my various platforms.,5
2eb80017-4d20-447e-a28d-0cb0a09bbd18,Has not worked in months,1
b332f20d-4532-4387-a549-00a9d07cf798,Mcb.,5
6c79f372-f6ae-429c-920e-08abb6b6a5dd,Skype is better,5
5ef050aa-49b6-457a-8461-58fb3c955c78,Useful,5
33d4ad48-a80b-4124-9e90-8166bc88b8ec,Good,5
7097b170-fa22-48b8-aa21-e26b4d286291,Tried to charge AUD $5 yesterday and the transaction went through. But there shows $0 credit in my account still. REQUESTING A REFUND ASAP!!!!!!!!!,1
f4af90e4-20de-4c4b-a476-5a2367c80152,Very useful application,5
98b9207a-6d8a-4d8d-802e-16ecf71e288b,নাইস,5
b5db232d-27a5-4fb5-a6ad-2c61b816bd91,20.11.2022 onwards skype stopping automatically .iam uninstall and reinstall also🥺 amy one can help me,5
c93d80e4-b1a3-4d29-bb41-16f4249757af,Can't video call or make calls to overseas.,1
4b20d45d-a31f-46e6-9cbe-32e501bc2d16,Good,5
bb7ce3fa-865a-4b0a-b60a-2d95959df191,I got to meet my boyfriend on this totally recommend,5
3c99bf59-4dde-4691-becf-73e1598e974d,"Messages are not being sent all of a sudden since August 2022 on my Android 4.4.4 device. Notifications are also randomly not being received. What a shame that you don't test your app properly on all Android versions you support. This is technological discrimination as not everyone is able to afford to change phone every year, so please have a think about the millions of us who have an older version of Android, instead of only caring about the ones who have the latest version.",1
bab74472-e18a-4530-8815-cd9867469ad9,"Does anyone know how I can keep my Skype number always active on my android phone so I can receive calls? Skype app does not stay running in the background, Thank you Jude",5
a88d1878-290c-4c20-a002-1a55ca6f6977,"Skype always seems to be logged in, and 'live' even when I am not connected to the internet and other apps are struggling to connect. Skype is just that good, I suppose! The UX is a little cumbersome and circa 1990s still.... I'm never sure what enable split view does, but it has the gravitas of the Enterprise separating the saucer section from the hull",3
078530d1-5cf7-4eff-abe9-5bcbed5a75bb,Good working app,5
a2e547be-8846-423d-9440-a13f041d3e89,God bless me,5
9810064f-4920-454b-9e60-e78f8544b44d,I didn't try it yet,5
6d93a395-690b-4964-9983-3f383ab17354,I got it 🔥🔥🔥,5
49bf2878-678b-45ea-92db-03015b26161a,Exceilent,5
4945f451-86e8-47da-aed4-30a66bf8789f,Cannot open Skype face to face ie talk and see the person,3
360d97b9-e3c0-47a8-95c4-7d43dafa115f,It's very laggy! The slowness of the app is very inconvenient toward the users.,1
e61ed872-9e6d-4119-926a-50cde4eb8d1f,The pictures and sounds was very good.,5
68762ec7-ba7e-4ad8-bfbf-d45d72b7b0f9,Microsoft has killed this once great app.,1
d00ed5aa-c8ab-4451-a9a0-07da8761171e,Good,5
4a37ba1b-f950-450b-b7d8-73908783ef7d,"It's the worst app when it comes to landline. I still have 200 min which I paid about $30 and as soon as my $8 subscription finished, it doesn't allowe me to call. It says I have 200 min left and it is really hard to manage my subscription. I will find another way to call and will stay away from the complications of this app. STAY AWAY FROM SKYPE LANDLINE!!!",1
9a3773aa-b5b8-479b-8789-db4b71b9626b,Good to business To private,5
008d05b0-f7b1-4745-bc4f-6dad67f6db32,Good,1
0bea7c0e-ab75-4e2e-8030-0276e61d3e56,"Dunno why this isn't more popular. Works great, anyone can sign up free even without a phone, works on more platforms than any other messaging service.",5
17ac1125-e750-4d83-996a-c0f5b12e8b83,My phone started running way too slow the very first day that I installed this app. I will never refer this app to anyone.,1
366b1cca-8263-4845-9c39-9703b0b8a061,1 aa pp ws1 1p1a a pp pppp,2
e2452743-a5c6-4410-95da-d96a55cb5057,"Čist zvuk, dobar prenos video poziva. U poređenju sa sličnim apk. ova je ipak bolja od drugih.",5
6874d139-e9f8-4237-8a70-4e41adeec4db,It suks....you chsnge somthing and Icant log in,1
ba0fd547-43a5-44e3-83d4-fffa55e90d18,very disappointed. it is impossible to download. hate it!!! It is impossinle to enter into my account. what the stupid creates this new impossible installing version!!!!,1
72d8fc2b-1580-4f1e-afdf-9aefa437ba30,On tablet it just glitches relentlessly as soon as I press skip to not give access to my contacts,1
f59a7a6e-d181-4ab9-bb1d-6470b4c77c85,"The application does not work on the phone, it fails to log in",1
efc949c6-0b9e-4569-9920-eb6730c2ad45,Loved this messenger while contacting my loved ones but this newest version can take up to 10 minutes to send a message. And because of the delay many arguments have started,2
c6f1b8f4-3c85-462e-8560-92066cec3ac4,Awesome!,5
96b1be1a-916b-442b-982e-ad67c868c857,Fine.,4
45c0b77d-acf6-4936-8413-e6f87485d2a1,Masha Allah Good app,5
90dce43e-73fa-4987-9943-5d5e19b9d994,I don't really like Skype either never have it I'll never use it again,1
a96e47cc-3dd5-4abb-ab65-53d9e3f78945,SO coolwow,5
c24aaad4-1bc5-4ca6-a1d2-ec777a07c0c8,I am a vulnerable single woman who is just trying to be able to get on with my life and I’m not sure if I am ever going to be able to do that. I have been struggling to get some help from the people who are supposed to be doing that I had my jaw broken in 2014 and it was a floating case Croydon Crown court I have been having problems with my personal safety and my personal privacy and human rights these are seriously violated,1
ed8e31dc-83fe-4cc3-a693-d26041a894d4,The best app,5
794a26af-3ff7-4910-8d3b-692a0295d5ca,good,5
69010fe9-c83c-401e-83b2-c8a30565d68b,"It is the best,okay come give me gift I rate unaoooo",5
2767e4be-fb80-47af-b5d1-fac58b0323f0,Sky360,5
b9e61f92-3ef5-413b-be5e-fb74c8b41992,Nice when it doesn't crash,2
4a008c72-9691-466f-8656-2d4341dc4314,Overall experience is good but I'm unable to remove reacts to messages,3
329d2889-f6e0-485a-8689-223fae9d03f9,NICE,5
0fc85435-853d-4ccf-af01-e5668b0f2de9,Good apps,5
777c6802-6dc8-4c17-a157-8dc2f74589e7,Could not get in,1
f0789d38-9e61-449b-bf0c-7277bb14f4d4,I can't join a meeting/group conversation.,3
1ef78696-0319-4a79-aad3-e863602960d1,Tried to top up the app an chasing my money now for weeks!!,1
f7ce1db6-2efe-492e-b9db-1c6d7232aa66,It's like a heavy app while using for international calls. Iam using this app last two years for international calls. I expected that it will solve by updation. Iam still waiting for solve this problem.,1
31669a26-9193-4eea-b076-b9e77b45dbd1,"Started using, working good as of now.",5
5839afc0-4b2f-4d95-bb27-3e60b1fa0524,Thank your very mus,1
00908a36-8b6f-4bd5-93ff-d020b69b5e09,Good,4
6175cbd7-b007-4fb0-878d-34b3b1757886,The app response time is really slow. It's not smooth like whatsapp. If you can make the app smooth then all great. But due to slow interface it's not good now.,2
a7acdd43-71af-4d11-ac69-5af1e26d241a,Worst app ever,1
290a32c1-3a9d-4e42-a208-5bb92b4885ea,The translation feature is worth it's weight in gold.,5
28b901ed-de66-4b65-b1ec-b39c56cd3d3b,This is the worst app that i have seen.First u need info like im opening a pentangon account.Second app falls apart over litlle strugle.Thirt just fix it or stop it please.Nice day,1
52fe91fe-0f1e-4bc1-a573-4bdfac8dc621,"just absolutely the worst freaking app verification process. i keep getting locked out of my account and to verify that it's me, I need to put in my name, my credit card name, my last purchases, their dates, three former passwords, 5 friends, my entire life history and an essay explaining why i want to use their product. just absurd. i just need a phone number and to use skype on two devices with vpn. i guess this is too much to ask for.",1
da87526a-3300-4dd6-ace1-063c1504c4a4,This is very sad because I've emailed you no response and can someone email me back,1
7a75c711-9e88-48f3-bc48-99a72ebc6721,Extremely poor in processing a subscription after payment has finalized,1
32fc8a34-03c9-4a90-8d20-300610103500,Notification is not coming when getting a call or msg,1
67d47a72-7a5f-4708-852b-aff1543b9a0c,Very good app .,5
20683187-acad-4e35-bbc8-f4c59d6d4ad0,Great & simple to use! 💯 🏆 🎉 🏁,4
93649caa-fd16-4c56-b79b-070bc9868697,Okay,5
bd1738c1-4bfb-486b-ac16-e248cc89da48,MizBoy,5
e5993ca4-b550-42b6-ae40-081e41555960,Hate it,1
378db3b5-e131-4857-a51f-5b5c3b14a43d,For government works,5
c3f4875e-c79e-4c06-b23b-6a3c92b8ce5d,"Ok, but notifications about unlimited calls at 4am is a bit rubbish.",3
fa8c8858-2606-44ec-a073-dcfd3aa46a73,"Maybe im just not that bright, but i cant seem to get video to work with skype on my galaxy:(",4
df0aed7a-cea7-4e5f-a973-5615339398bc,Good experience,5
c93981b7-5b6f-416b-9080-b00a28e99c9f,"Kikoj kjo can, bb mgpdwgwdf Westin egv",4
f78e55b9-45ef-4ba5-bf38-ca47fb6c8974,It would great if i was'nt have to pay for any callingcredit and such.,4
ba14d3a4-cc89-44ed-af47-e6f0fad30704,It won't let me open the app,1
2fe6194f-c01b-4697-a67a-36e3290c1921,"I haven't used Skype for a while but I had to make an important international call and remembered I had account with them. So I logged in and added credit and guess what, I couldn't make the call because I was keep on having something went wrong message. I even followed specific instruction on before you have phone call. Really disappointed with service and now I am looking for a way for refund as I know I will not use this channel again.",1
3c176379-859e-405d-8a20-6f8c659565ea,"Very bad since Nov 1st this year, can not get connection.",1
d34c00fe-6a44-4fcc-9031-5e737c35c3d8,"Skype just restricted my paid features and did not nothing to do how to fixed, no options to contact them via phone just email and chats only and poor customer service",1
7bba7ff1-4534-4b75-aa8b-d546c4c25fa9,This is a good app thanks Skype 😀😀🙂😀,5
762960c2-7aed-4041-88f8-ddaa55b14768,Trouble setting up app,4
83139c86-5174-4b63-a6c3-c3f0652c9398,I need to cancel my payment paid on 16th of November please as I haven't used the plan,4
c23751c3-ef25-46c8-bc7d-38815c4bec34,I experienced good vedio & no loading active to call every day...,2
f959ac4d-7d79-4fe3-ad09-62701843d342,Very laggy!,2
cd9f472b-042e-472a-a611-f28fb9bb0d62,there is a problem with skype tho. The moment I logged in to my account using my samsung tab it blinks and I don't know what seems to be the problem. Probably it is a bug... I don't know what's going on in this app. I kept on reinstalling the app but it gives me the same problem. Please fix this problem.,1
ce73e82a-5707-4a2a-a964-b72f8d32d756,"Overly bloated, takes up way too much storage space! Plus it isn't all free. Use Telegram instead.",1
667a3f8a-90c4-4baa-b8c2-1423dbccfb03,Impossible to uninstall this trash bloatware.,1
0dfa9901-a956-4c88-9f6c-9d6cbcf644c1,Can not mute incoming call audio tone.,1
71e888f3-b92c-4069-afcd-454dadc3681f,ভালোই,5
005be98e-35a5-43fc-aed5-35128a8f28a7,Cannot uninstall. Nuisance.,1
3344abca-8344-4b96-9575-353486a871e4,I dont know why skpe wants me to add credit to make phone calls and send texts when i already have skype unlimited subscription package. So what was that one for?,1
f57d825b-c5e4-4d50-9768-14f14524f3d4,great,5
489b6c8c-d5b0-4e50-960d-7f717643171d,Nice app,2
e80be6e5-6afe-44d1-824d-eb25109890fd,I'm sure I'm not the only one experiencing this. And if there's a lot of us already who have put down there negative reviews it sure something must be done. . After I topped up my Skype credit I have to wait at last 24hrs for this to show up on my account. Eventhough they're quick to charge me yet 24hrs later i might received the credit once or twice I didn't get nothing at all. . The call must still displayed eventhough you've hanged 5 minutes ago. If this can be sorted what an app this would.,1
b295d165-93e1-4298-a0cf-f3d37d8d380e,"I use this app to call internationaly. It's ultimately work, have good content and options but it is soooooo sloooow. I have to wait so long after tuching any button before something happen. And my phone is modern and fast, i don't have this problem with oters app. Please make a lighter and faster version.",3
68a3c81d-eaf3-4466-88e1-4ed563e3d3d6,Excellent 👌,5
dfb9cf48-d5f2-4e48-87d7-705c9dbb498f,This app is Gorgeous 👍 I love it very well 😍,4
57b40e79-f20a-4587-92d8-b281b063d97e,"Terrible glitch that forces the app into split screen with no option anywhere to disable it. Any attempts to bring the app to full view by swiping up just resets it back to split screen and opens up another app on top view. Please, please fix this. The only way I can fix it is by pausing the app whenever this happens, and it happens every couple minutes.",1
c8bc3e48-b706-4f20-96ef-12b198e36cc4,اوکی,5
1d8d353a-8e53-4850-8671-9ff702f747d3,Super App,5
db96d915-feff-4ce6-925d-e2b06b0ba244,Hello How are you,1
6a21a5f7-d024-461c-aec9-087a79b34a80,"I can't believe skype has become so inefficient: slow, inconsistent and ugly. Once it played such an important role in my life. But now, after its acquisition, whenever I use it after a long while, it gives me such a bad experience that I just put it away. Tonight, after it denied my paypal & debit card, it accepted one of my credit cards and after I completed the purchase and received email confirmation, the app never updated the balance, even after relogin. No wonder Microsoft is not a FAANG.",1
704cf42e-a1e1-417e-8896-5a371c2ffcd0,"Unstable SKYPE is wonderful, but on my Galaxy S Plus it's the only unstable app... it hangs or reboots device frequently Update: the most buggy app I've ever come across. Total garbage! Costs you nerves...",1
66625482-69b8-420e-aab9-cc054e65ee29,Xksisx,4
10d044f7-a738-4d97-b5c4-e65df22058d6,Horriable doesent work,1
d7023987-c47b-487d-995e-2983657562b6,Good,5
ffc426f1-6727-493f-91fd-ccde14cd70a5,Don't use this app,1
fa2802ca-0586-41c6-8620-51912c55b4ab,Very great app,5
9a45457a-cd9e-4db9-879f-0b0ac3cc35ff,"It's cool app, simple...... excellent communication service.",5
4a10ee1d-6c49-46e4-9754-b9fb15efa944,"The app is terrible to navigate through, the lag when pressing options and dialling numbers is completely unacceptable how on earth Skype you would allow this to continue without upgrading it to be more efficient is beyond me, once the calls are connected, the call is fine but it's like running a Pentium computer with 4MB ram, completely useless to make the call happen.",1
ec88dc02-1331-474d-ba1a-656b0b1a9b99,When I try to open messages or anything will just keep loading forever,1
a9ededbc-5a8b-4288-9cf8-f14c1fc096ed,"Why bother? Get this app ONLY if there is no equivalent available, it's amateurish.",1
41a62cd5-a95e-4492-b852-ba69182bca97,verry good,5
8a9dd63d-d562-486b-8dd3-b16a9222b1de,Good,5
b7eddeb2-4d4d-4b0a-b575-8d039648a7b7,This must be simply the best application you can get when it comes to making calls around the world. The call rates are extremely fair and every is so straight forward,5
1157026b-beca-41b8-94d5-4d4465399696,"Skype is a very cool app to make calls to any place of the World, very good support and it has very great subscriptions to call to too many places a very good prices, just I would like a subscriptions have included the text messages, because the rates to send texts messages is a little high and would must support MMS, not just SMS. I have a USA number and it works very well on device, like as phone, tablet or computer. I love to use Skype, really I'm a very happy user.",5
6e142de4-f8c8-4ab8-a975-74e95dee132e,My phone doesnt ring when I get a skype call. It rings for all other phone apps. Also this skype app doesn't let me make or accept calls easily. The screen doesn't respond well when I use it. It is absolutelt horrible. Skype does NOT provide any customer service to their paying customers.,1
3b6a5be9-ee59-4b2c-a386-466ccbcdfaeb,Why did you take me off Skype .now I don't know how to get back on.,1
be5fd304-1e0a-4188-a192-5f6a4b059e57,Unsatisfactory,3
c3d39132-16cb-4e98-8d8e-7035c37b52ad,Educated,5
472877a3-d941-4c8b-a019-93eb048e8b31,I can't download it there is a problem with Skype again why and when I just had it I was download a video to show my friends why I can't sign back in please help me thank you,2
e092e3af-bb88-4eb4-8faf-8436ac67135c,The app doesn't work well,1
2911f6d4-58ab-41fd-90a9-e6eb75fb6b21,Excellent performance,5
4c03a54f-5594-43e6-ba61-e4b93e6fc04e,"Now unless other person on Skype it is useless, now its just a rip off.",1
d7958a5b-2da3-42fa-af52-78ae081e2120,ممتاز,5
9f24cb93-b74f-4494-8848-d50d74185f62,it is very good. i enjoy using skype all the time,4
91c19288-6699-43a3-93af-f0da5520c6e8,You dont even deserve 1 star😡😡😡troubling every time while taking subscription.. Now took subscription in my account and it got activated in my frnds account.... Worsttt app... Pathetic,1
56506f48-1b74-476a-9912-03310ec02212,Nice,5
70c6481b-fa87-4859-a2a1-905fa2189752,Bugs bugs bugs. The calls are usually fine. But the interface gets all screwed up if you need to switch to another app while in the call. Weird split screens that you can't get out of and when you finally get that window to close you can't get Skype to show back up at all.,2
cd2de3d4-6eed-4cbf-bae6-c0add6a5dc2e,Worst app I've ever used on any device ever... Can't even buffer a video on low qualitt while the same Internet connection is capable to stream 1440p videos on YouTube. Hate Skype,1
14e4879f-548d-437a-bee2-15d432abe7fa,ICH bei hab ff ggf süß Yen,5
1c329f4f-e19e-4a55-acc5-b8580fe8843a,Opens 9nly on half of the screen,1
4930e8c4-d3dc-4159-a688-6a28bd4813a1,Ok,5
eb568f0d-52c5-4a50-89c4-cbfdaf31c89e,very very baaaaaaaaaaad and laaaaaaaaaazy app,2
db3bb9f8-a30d-4b69-9685-4266fd2af1de,"Something is really wrong with the new version. It freezes the phone and then kills the wifi radio, permanently! You don't get it back until you reset your phone! Steep price to pay for using a messaging app! It's not like I have a slow phone either, it's a top of the line RoG phone.",1
a2038500-ad03-40b8-b55a-f1fdf22cd594,Nice app,5
f9b5e659-df5e-4484-84de-8f27d8cfbbdf,Keep crashing on samsung tablet need fixing asap,1
faac780c-026e-4b87-8367-8b9baaafa1ce,"Worst communication app ever. Seems to be from the last century, behaves like a last century app, is slow like a last century app. I.m forced to use it at work. Horror!!!",1
