reviewId,content,score
d9db1f4a-0f37-4489-8ee8-7c08e2a4991c,I cant install viber app,1
6b8a6ea4-7989-4042-8ffb-cacf5e3d1ec5,Hate it,3
6835cc92-6d0f-4381-a5f2-f720eedbc27c,Love viber app,5
9081ba6c-684b-41b3-b4da-ecd9302af2e2,Wonderful,5
de11f09d-d375-4ca6-83bf-b10431a05298,"Pls help, just a clear screen appeared if if I open my viber app.. I powered off and restart my phone but same resukt upon reopening myvviber app..",5
5f1a6c4f-558d-4479-ad29-34493b5e3091,Not bad for.using with friends and communitied.,4
c33695d7-1eb0-4cc9-bb46-ae2312b09889,sod,5
d6d44cef-ead3-43b1-8c31-2dd7c4bf7186,Good for international texting.,5
1123ad56-9f77-4975-91cf-ab5b62ef0d10,Good enough,5
64c0519c-3e6a-4571-bc6e-af55801e37a6,Good and helpful,1
d7c20447-2f65-4114-9a73-17156e5de859,Very nice,5
3104c961-7ed2-4a66-8e05-2c6a4f8e0fba,Goog,4
f44303a4-7e5f-4495-995e-0beb55b5c9fa,"Great, love so much",5
42d3b05e-b3ab-4a4a-b280-90530fcc8aad,သုံးကောင်းပါတယ်,5
3a1eda61-63cf-4469-8e46-f66fd57c8918,good,5
37b1fbaa-d381-4306-8e7a-17f9eb80fd62,Najbolji je!,5
e83bf40d-c596-4556-aa0c-5632cc971476,"Last update make it worse oppening app, vhite screen 15 sec and than opening fully every single time except if you used to open the app wvery 5 seconds. I hope so this issue will be solved soon by next update.",3
a04a5e4b-78c4-49fb-a5f5-3351e61ea811,owo app,5
f7648e64-58f2-4594-8344-e8d039749b7d,kohtoo,5
904b23c8-9dfd-4071-a961-b1f2c0d0a7e1,It's really good,5
b2e3e409-d60e-426c-9b5d-1f6b735a5a15,"It's always ""not responding"". White screen all the time. I have so many important viber messages to answer.",1
0ef570e0-e1cf-468b-aed5-6ff12396f79d,Great app,5
69678664-b6fe-4b94-9bd0-11b9d20fbd75,Love Viber use it often.,5
bd04d780-4def-4d83-ba9b-864a192667ba,Works perfectly 👌,5
e8c2a072-ce1d-4155-9f8d-f0850064687d,Good 👍,1
9141126f-1311-4ba5-b94a-6ea222eaaad3,Amazing work,5
cfccce85-faf9-44c2-890e-1d16ebfca9fd,Great app,4
85e73c5f-081d-4f29-b3ea-b8cf980a0b30,Excellence,5
dbe27b2b-9b57-4f99-85b4-0778ec04b7aa,Good app,5
1ac15e55-445d-48dc-9ec4-847fe638c5ce,Reliable app,5
5919962f-026b-403a-9c95-5596a90bb29b,very good,5
14694c36-8dcf-48e1-96d0-fd84e2508ad3,Good,4
7f54dfdc-ed24-4f25-8def-6745316ecc74,232 रे ेदय,4
3f551a1d-c944-4c84-b0a7-9f2c96badc31,GOOD APK,5
f821b572-3181-4600-b5ee-37f08a27d037,Playplease,1
fdcca638-fc6d-4b1e-91d5-75676c6fe299,Great Free app for call and texting.,5
bc137b78-4af4-4727-b782-dfd7a49616c6,"Τοviber είναι ο υπ,αριθμόν 1συντροφος και συμπαραστάτης μου κάθε μέρα.",5
39eb904b-bbed-4429-886c-5801551f3e43,Total BS!!!!,1
131e2f50-3489-4293-8cd0-6143947114c6,Excellent,5
e70db4f2-c32a-48a9-8078-54c778726a52,excellent 👍,5
0c55c186-e398-4b0b-9477-e6e060d54c60,nice,5
f9d61468-bb54-4d28-af2e-8571eac716eb,အခုရက်ပိုင်းအဆင်မပြေဖြစ်နေပါတယ်😫,5
940a5942-2a3b-4f37-bc1d-0127dcf26353,Sound not clear and video frozen from time to time,1
26907f12-dac8-4ef4-929f-d3b0c7f33361,very useful,5
0a717ad5-e440-4553-b2a6-af8d96d8bee7,good,5
e84e867c-99c6-4ba8-aa41-e2668ff554ae,Very nice 👍👍👍👍,5
b25f93f6-732e-484f-9e7f-dbc69d0ed74f,Please add some good call ringtone..,3
e93ab2cf-afca-4dd9-8982-8c9d67ebca67,Maximo serious,5
e1c33225-c311-477e-8a12-8bc84993ce55,Not working since last update 16.6.,1
3707a46d-ee2b-4885-a1c2-d9e06a01df97,Nice app,5
add7b367-fd2b-42ae-b594-b7ff9a9bdfd2,. ...,2
7963fa19-c355-4960-bf4a-ab50fc81c636,Is a good app,5
03d2e5dc-f9a6-472e-9d40-56eb31b0fff4,Nice,5
113f79af-c767-4563-82e3-ea41ed733355,So Good,5
35f70556-76cd-4b1a-b067-3e8a9b636810,Nice,5
78135ee6-ebcb-43e1-aa9e-1fbf8febb399,Excellent,5
c8baa3e1-a71f-44c9-a507-fd3c2c3d0780,All stuck up,1
fb310c72-bca9-4ef0-b50e-7f06f8f3fb85,good,3
685c9864-9586-4243-ad50-32dfa0bdf973,I like it,5
1a73b4b9-7e0f-4dc5-8f7a-ebbec03a3fd2,Personal information is safe,5
d5b01f57-5fd3-483a-b4a7-ead46e102911,"Easy to communicate with others either by message, call, video call, individually or by groups. I love the stickers!",5
9f7f8e7d-1b28-48a7-af4c-6045f684d230,there is no way to turn off the in- app camera shutter sound,3
3655e8ee-8a09-4118-89a7-4d97da05774b,"Hi viber, I just want to know why is it my phone number is blocked? How can I unblock it. Its my first time to use my simcard",3
302cf0e1-bf55-4495-8e57-bd78fe95b20d,Veery helpfully,5
327700f5-d1bb-4949-a0e4-a2d3c95772e1,Very useful.,1
76f322ee-100f-4837-8c5a-5fd07a0d0dde,👍,5
feef2c53-6723-4472-95b8-165156ff3b82,"Whenever I call or receive calls, the viber details pop up and automatically redirects to lazada because of the ad in viber. How do I disable this, its annoying. It wasn't like this before",3
38f6f0f9-d542-4c21-80aa-40156a50e5e3,Most suitable app for me to use send msg and VC to other,5
7fe8e3ac-5dc0-4cd4-827f-791c72fbbec0,love love love viber,5
ab7dce0b-8895-4175-9d37-a878613ba7e0,Remove those annoying ads when doing a call it is so very annoying,4
6628af0b-205b-43b9-aea6-c95cefb23b79,Help!!! Why are my Viber messages not syncing from phone to my tablet,3
b0d86a2e-51eb-435d-a0ef-21c74a09ba0f,Nice,4
18f4b796-c6a5-46d7-a1fa-f0158fd47609,"Since the last update, it would take atleast 5-10 seconds for viber to open and would only show a white screen.",1
583b0cf8-181f-4a9c-bfc6-dee907e03ab6,Sometimes abit lacking and slow..,5
5a9441f9-6a24-48e7-9fb1-866e09465240,Allows editing messages alresdy sent.,4
dae693eb-54e5-4fac-95be-4158614164c6,Ok nman ms mdli ang commucation d2 pg viber ginamit,5
91006723-4bad-420c-8e28-709fa231f6a8,Excellent,5
6f35817c-6e10-416b-a401-341644ee21ca,Good,5
a3a6c5d1-4391-45db-be94-a9700d87e99b,Great,5
0396a724-e4f5-451e-8f15-e859f6d7b146,I'm happy to use the viber app because it's easier to translate posts of other countries . I mean to say user friendly. Another suggestion I like say here that viber add another feature of translations of different languages instantly when we speak to someone of different language and vice versa.,4
0737cfc7-7cf9-48bc-88b6-9c86b3f60a05,Viber is a cool app for talking to people that live in other countries and stuff like that.,5
c8d25564-5444-402d-9540-cdbb96d64532,Goop app.,4
1dc91e8f-e897-4973-a15c-75f0ad46753a,"white screen and slow app on open, ghost pic and names are showing in the chat.. something is really going bad",1
902a1ce4-b019-430f-9d8b-33cbe4c2989f,A lot of spam messages. Or else I would give 5 stars.,4
3f46cff5-35da-495c-ac71-0be4a55df085,Awesome app which connects families and friends,5
039ab677-b18d-4cce-9326-d1e291fec291,😤,2
ffe42646-77bf-435b-9bf8-b1938ac77055,Great program,5
81eb7722-e262-424e-a2f0-c9a48a68c5db,Excellent,5
272a3bc9-4dff-44d2-a3ae-da0578fdaf5d,Worst support,1
9dde2a70-1918-41e3-bb46-c1711d00b690,Cumar cabdi cige,1
8ca2b0d5-50bd-437f-8a67-0b168b594260,Nice,5
915a3dd6-f9fb-4792-ac0a-1297e862156a,Adam mohmmed 4387,1
0d3e62a6-4161-471e-8d61-b9e2b220f866,good,5
6adf124b-f885-4e86-a1f6-a5197b51e5b3,waiyan,5
9b4cb2b3-48a0-4fc5-8e9f-8035295eec9e,relatively good app but bugs are bad. A problem just appeared with the last update (23.03.2021) - app crashing constantly. Previous review: but one bug is totally wrecking my experience - after going to power saving mode I have to reactivate viber and restore chat history from old backup (on samsung galaxy s6).,4
a4c44ee7-64b2-44ea-ac89-01582bdf99e6,Skype clone,3
da66f847-16ee-42fb-89d3-b8f80a4bc3db,Great for sending media like small videos quickly. The only problem is sometimes my parents accidentally group call and it gets stuck on ring mode even if I opt to cancel the call.,5
ec6f0d0f-33d5-4d21-ae27-671d783aecde,so good,5
0a12666f-dd96-4d72-8f27-eb753e0923cb,mg than win,5
6668a197-c4e6-4673-b958-53cd7895168e,Super kul go tramp gooooo😁🇺🇸🇷🇸,5
329140a1-5031-49fa-ade8-1ba16b11b0f4,goof,5
a9064ae4-4ed2-4e50-8072-3064a5eecbea,Love App,5
3f30bbb2-ada2-4f91-8504-b1c9ede158ee,"I really like Viber and I use it every day! I would recommend it to anybody wanting to chat with friends, family, etc. The support team is also super helpful and resolve issues within a day.",5
67b6ccf9-6dae-4557-976f-1227a59563f6,Excellent,5
db7261f2-f258-4e4e-9ca0-62d7e726a30a,It is my favourite but the size of the application must be reduced to compete with other applications,4
8f1b7772-5cea-4e2d-a61c-630cf55c3505,Great help for internet based connection.. easy and fun to use Highly recommended,5
88462ac7-5c89-4e07-a369-c2126e600b56,ok,5
6d1f64db-c927-4ee6-a2ae-b89724941012,Eh,5
e3f3dfcc-9f15-4ea4-b323-bb1bf468d2f7,good,5
b51eacad-13d3-4416-b3d6-cff6cb08e2a1,"The admins in the group can't erase others messages, and the simple user can remove the pinned post??? The leader of the viber programmer team is drunk or simply idiot???",1
3dfbf100-a889-4575-8205-82f8b916d90a,Gg app,5
d0112da5-bda4-4d8b-a311-1e787b79732d,Дуже погано працює. Можна говорити лише через wifi.,1
b8e35294-1cbd-4303-9e7a-1c47e8fb6e8a,Medi.50.percent,5
83ad16e5-c1e3-44fe-9b50-1beefc753d8e,سهل الاستعمال وسريع ويمكن استعماله كمجموعه داخل الاسره المحبب لعائلتي 👌,5
2c10c4b7-3561-43c7-968e-f7b9a077085e,Дуже зручний додаток для відправки повідомлень,5
ef045649-8c09-414a-8798-10af624625ee,Contacts do not sync!,1
ce759f7a-eb9e-4903-aa17-0d278a8ddaab,Application is Good. Easy to use and good connection. Issue found: Mute Notification to contact and message is not working PROPERLY...,3
fad8713a-a4d2-48d6-8673-cff9cf55d1c5,Прикрасно очень красиво и крутое приложение,5
1938ada9-f8c4-4e57-8a35-47991fce2487,Excellent app,5
0d031949-46e4-4d00-9172-600bf1467e80,This app is very useful to us. Thanks,5
8ee1feac-b672-4fa3-80c7-0129c832f98c,Runs like a charm,5
c2dedd95-5d31-40a1-a45f-03bd7c691762,Satisfied,5
2fca490e-f011-4099-aa3d-fc0207283f7b,good,5
582e401e-c8ca-41da-8b58-e4dd388a09b3,Worst,1
f5907ec3-ff74-4968-816e-56503ac8a93c,Nice app,5
b93902a6-073c-491f-b69e-c0a1a542fc7c,Slow opening PLEASE FIX THIS ISSUE I GOT 12 GB RAM ON MY ONEPLUS 8 PRO 5G,2
fdbfe024-d142-43c9-a799-908e3d857868,ကျပန်ကျေားင်သူလေးများမနဲပဒိန်းကျင့်လိုး းကား,5
b318833c-b5c2-4f76-ac78-70563aa26b0f,"The worst messaging app ever I seen. Messages don't display when it received. Notifications don't always show. To write a message to the person that have not your contact you need to do it TWICE! ""Great"" spam protection. Update: Backup is no longer works: Disallowed useragent, this app does not meets security requirements. Also how to disable ""greetings"" and ""ads"" from Viber chat. It's irritating!!! This garbagge doesn't even deserve one star. Use it only because my grandma use it.",1
05a162dd-8dc5-4b3a-ab54-5a9a1c90528b,I did not see so many ads in any other software. Messenger just about advertising.,1
0dbfed29-c552-459e-a933-523b0edeecf2,"Dear, Sunce yesterday I have a problem wuth my viber. Its ringing but I can't answer. There is no option to answer. Please help. Kind regards, Miloš",5
735e4251-22b8-4f30-950c-ff8018f4a003,Nothing good to say,5
5082c14e-67ae-4baa-974d-11f0ad342f81,To slow and to many adds.,1
aa513cab-90e8-456c-881c-a464db8175fd,Lumacangnenat,1
2943fe7c-1d2a-4d2a-8af2-f4b4391e6daf,"Overly agressive notifications, I hate the app but must use is time to time sadly",1
03439003-0c1b-4b45-970e-8f20dc9b12a2,E in the morning you with the mornings and evenings and weekends W AND I AM A KENYAN AND I AM THE MORNINGS and I will be happy to help,2
d1b3a3b3-733c-4b50-874d-bb42ec2af304,Good,5
d65832d5-9da8-49ef-9de3-5db5b03e2fb6,Message good Message voice good Only calls to different countries sometime brocken.,5
ba5667fa-e8f3-438e-aa0a-25fd648eee44,Very good app thanks,5
5bcb9951-6953-4b54-b41d-f61b625e7d13,I really love that we feel secure when using it but the downside is everytime I change cp unit I get to lose my messages history. I already turned on my back up system but still I have this trouble. Is there any way that I can retrieve my history? There are important documents and contact information in most of my group chats. Hope you can assist me on this. Thank you.,3
f94782b9-be09-4fc9-b888-e9b26121ba43,Bussiness,5
c597b64a-1bda-4333-9b3b-4cda6e6475e1,app is good but.Holding and spying any political group from background.,4
a70c518c-06d1-4345-be90-94556ca3b977,Great,5
2ad97106-83d7-4c38-aff2-1be34cf7926a,"With last updated, I have slow app opening and not working in the background, only receiving messages when app is open, can you please check",2
340a1b82-fd38-4170-b7ff-726e89626302,Very nice,5
56eab6a3-5ad0-4ee1-bc75-51084ef5b555,Ok,5
3cd31f38-3547-4ad0-ae98-97c07949bd67,Nice apps,5
e14dee47-d65d-40aa-bf32-4cfcae6fb6b7,Ok,5
cad5ee79-d150-4077-b224-b4c43a2362e4,Wow nice your apk & site,5
9608c396-91ce-4d68-a2f8-9888e7a7847f,I'm using Viber for a long time it is great a good upps,5
f63b603d-fa24-447c-99e2-c14fa27fa60b,Easy to use,5
acc949c5-2398-42f3-bb05-283b6e8f7cfc,Vibar,1
ef03a187-8b3b-44c9-81aa-397ef77e8094,Kung brii fooioqf,1
69b4f18e-e5a7-4135-8a61-e479c3429453,Superb,5
83986e7a-fa25-4387-a0b2-eb1910a5e403,good,5
0db7d46a-a8af-4fd1-9168-67efb77409f3,"I really like Viber. It's the main communication that my family and friends use. I pay monthly for for viber out to phones in the US. Just wish you offered texts to phones there, would be worth a little more charge for that service. Is that possible?",5
f16c1960-a77f-4775-9b3e-f644a74a1a01,Too much ads,1
987d7835-32f5-4cdf-9c8a-bafd6f8f99ed,K hi f *' JJ f?:+y !6ox,1
2b09223c-170a-495a-8094-1cf03f5b73cd,The characters of those here is Quite Obvious?,1
bbdb0386-598e-4a58-ba3e-2252f72396d3,good,5
bc7ca3d9-8e93-433f-aca8-a7dd3b7a6e6b,Great user friendly app.,5
a13eaf35-e0b4-4903-817e-ee89df070e13,Very well. However I am impatiently waiting for more people to using viber,4
70e185fc-4e25-4b48-8eee-5b97f0abff65,Absolutely 💯,5
a7ea0222-621f-4a5f-b861-3914c91a634b,After last update really slow especially when opening app,2
a640ba6b-1dea-46e4-acf4-0f34b1c79e30,Whats up with the pop up ads? Annoying...,1
b61812bc-d332-4dcd-9618-64960464a233,Very good,5
f40d89e4-82ff-4d9a-88f5-deeb39e4be90,I am so big quayet to me,1
07912b5b-e708-40ab-9d61-51cdc99ace33,superr,5
65124a58-78ec-4012-a11f-0f7e0b46dc36,Valja boga mi,5
30b7e8bf-5fe5-4a2f-a7ad-2c5f013dec0c,Useful application 👍 👌 😀,5
c0e6f56d-f58d-46d9-9275-764ad3cd28c8,Fadxi,5
142cdde4-330f-41f0-b16d-fe9b7e0184ed,Very good,5
e60a0744-8456-4471-a0f2-a5d0a5a2b010,Nice and helpful app,5
c5c8f302-9d82-40c9-8a56-ca3b81fde0f5,Viber now is better that other green apps.. Yes the app is getting better owners are thinking about somethings that other apps never think about Well done viber.,5
e2f73c3b-96b2-4577-9c7f-dce1c6c51bec,"Good app but the notifications not working all time , the last 3 months",3
e84166bf-cb45-4c2c-8dc0-9877172d3d5d,Good,5
7098ff27-7dd5-4ca9-95d6-28f5b42bb5ab,"The app works just fine. However, if you are uninterested in unnecessary ads, and multiple daily spam messages do not use this app.",3
d7ec66f3-c85f-4c2d-a359-dbcb8a5d2127,safe and very useful app .,5
6a675bb7-af89-47ff-8a0f-a167156112ec,Important app.,5
521f2d1a-70ae-4e19-a8cb-3940d293cdd8,Аман от реклами!,1
8feaa233-3416-45f3-899c-5dbd060dc0c1,Errors,1
caa17c83-7e85-4b5e-b9fe-f2e0a65a85b8,Use,5
f3a8ac3f-a559-4797-bbd4-c2653154f602,It's a good app of communication with Viber,4
00a54698-4afc-4b5a-b957-30bafaa87aa8,"I don't like this application. Once I opened an account on it, it sent all my contacts a message letting them know that I was logged in",1
4826a48c-e151-4fed-a0dd-28ca82070840,like,5
d9719951-f335-4f5a-a6af-b17ddbfb7e62,"Говорят, Вайбер под Лубянкой.)",5
b554225f-d6bb-419d-ad7b-0898b60133cf,Comfy to use,5
76d93790-55ff-40c6-b421-e89f376406b9,My world credit is not working,1
6f34a107-e319-4cd1-a968-1b953a6c131d,رائع,5
5a987961-b0ee-44b3-b5ba-7c45ecb52e0b,It would be better if you provide facility to keep same visible background image for both sender and receiver.,4
6219a9e1-6472-432c-97a2-54f0748c4bdf,Многу добра апликација за Македонија. МАКЕДОНИЈА ВЕЧНА!!!,5
e31fffed-13d2-4887-94b9-f90bafa84a7f,Easy to use.,4
88775b10-4cad-435c-adb3-6edfe728ea35,Wonderful 💯,5
97bfe07b-f37c-433a-b315-dea2f25f4f07,(မကောင်းမှုဆိုသည်ဆိတ်ကွယ်ရာမရှိ လူလူခြင်းလိမ်လို့ရမည်သမိုင်းကလိမ်ညာဖုံးကွယ်လို့မရနိုင် ကိုယ့်သားသ္မီးနဲ့မြေးများကိုကောင်းမွေသာပေးပါ,2
5e205d59-ae5c-448f-9697-bb6acc0ef555,How can i add profile pic? Always error and i cant see the photo that someone send me always dowload error,4
93f77b34-5643-4c28-87f0-bf8c976d7ea4,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
07c9b3da-19ba-4702-9c52-7e8153695b57,Nice apps 👍👍👍👍👍👍👍,5
aab05c99-2f58-405b-b9c2-fd02ae07f986,Good app,3
5ac4fac4-95a4-444d-a98c-a48b0585a8ad,AWESOME ! I RECOMMEND !,5
9d9b030f-1444-4d57-b3ae-e512d0a82da1,Nice,5
123806e5-e76c-48fb-b371-4c1ea4fae88f,ምርጥ,5
be3c0d35-9cd5-4428-94d9-3d6942aad765,The worst app ever the names of other members don't display properly after I deleted the data on my phone because it takes much space Not good enough when compare with cloud-based,1
71417b6f-917a-473c-9dfa-238fe6befe0e,Good,5
3e5335f5-bc2e-4e48-bd91-b6bb3e77ecb8,Same As WhatsApp,5
b91888b1-2dd9-4ce2-b44d-3d42bcea207e,add,5
90327be6-0209-4c26-8dee-139cee78a58f,Viber is a good app but there is no information about message 😕. Please add this option also.,4
99ec087d-feb4-4946-a43e-a07cda8208f4,This app is safe for everyone,5
a186b4ea-32a7-4758-a7c4-640b43ce0545,Just i'm try to use.,5
ed75708b-a8c6-47fb-a227-76a823cf929a,"No settings to block all calls or only allow ones from your contact list, silence unknown number calls setting isn't working. Basicaly designed for spammers.",1
92b1b648-dd62-4021-bb64-cf7f4d16207f,useful for me,5
67fe35c9-afc0-4543-9c5a-0428874ccbf0,Wonderful app,5
4e2b8609-583d-4774-8b3c-e7ba6b0e898a,"Update: My account was restored, thank you! I can now continue keep in touch with my family and friends with my favourite app😊 My number was blocked from Viber after 4 years use. I haven't been even notified about it and no one gave me an explanation why my number was blocked. I contacted Viber for support and support was not provided.",5
a3462baf-ce6d-43d6-b2ac-3bbffe234db4,"So far so good, help me communicate with my love one well. Thanks Viber",5
2cc2f1af-8229-4e33-80fc-60e889e09ca5,Hijacked my phone app and won't let me return to the default phone app. All my calls go through viber and now I get ads after I hangup when if I've set my default phone app back to the phone app that came with my phone. I may have to just give up using viber and uninstall it.,2
c6c6a082-24a8-4ffd-b5c4-71000dece9ea,Little bit satisfying,2
2ac6bb37-6ab2-44c1-b87d-9d3d0c8feada,"Hello!,In this This new update some technical errors the purchase are blocked in my phone and my friends phones fix this kindly, thank you!",1
92a71d81-4a8a-456d-86f1-7a6066c294e4,The massage & calls are operate simple & safe.,2
0180027a-dc1a-4065-abf1-153483e76432,Good,5
abbe54ff-29b3-4d86-a58a-701424748da8,Good,5
94943971-37bf-4e63-b254-8c300b681210,"Best chat app. Has games, can compete with friends. Very good experience. If the callers have good Wi-Fi, the call is very good! I never had a problem in Viber!",5
a396a973-1349-4c3e-aab7-dc849422f2a2,"Amazing chat experience. Just that calls are really difficult to make as it restricted. Voice messages can't be opened, but in all, Viber is collectively one of the best chatting platforms, and I recommend it to everyone.",5
6b3c3328-3979-4283-b52f-372fe04bec3e,"Viber team, Please add multi-device support.",2
d44a9150-7824-443c-ace7-6c4f44711a13,Great app,5
2aab297a-d2b1-432d-a761-5759a25f0fc2,No Drop calls and cheaper to receive and make a call . Hope the service will not change ❤️,5
8cb29a44-92fd-4540-ad28-28470b986d09,It's good social communication,5
3742638b-6d87-459a-8a24-30c55ca5759b,"It takes forever to load the app, white screen (and whole device is on dark mode) and after few seconds - it loads. Never happens with any other app. What you are doing with updates and what have you made from app that used to be pretty fast and reliable - it's beyond my understanding",1
e250af96-eb3d-4bbb-83cb-5fbaaa128d8f,I love this app its very good and my pleasure to install the app on my phone I love it so much ❤️ and my fav colour is purple 💜 👾I use it every day it cost 0 ads I loveeeeeeeee it make sure you install it on your phone or ipad 💗💓💞💕❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️we love it.,5
50989780-15d3-4fa9-9207-c47d947f8514,Viber calling is blurred,4
1bff47cf-32bb-4b8f-96d2-bf1482949eaa,Send to a lot of love❤❤❤❤❤,5
feef0712-5be8-4102-93ef-cd5822d938af,I'm impressed this app,1
51d3fc8e-4a7b-4350-ac96-a2a4336e7429,Apps always downloading new messages even I read it already.,3
d806ac51-0724-4536-a45f-2b2e7bda0c6b,Best app forever,5
6370f2d6-d7a8-4b70-8e6e-1ae9ac6b3404,Open,5
c2298baa-602c-43b9-a542-b667e528dd3c,super,5
d7c918eb-bfd2-4716-bef0-26e836fd3e49,Good,5
f744cf61-6610-4c13-a6c5-039980b44a37,"Can't get the code via sms for activation, I waited whole day nothing received.",1
3cf11e48-0db8-4c25-a375-f5157512dd67,Great 👍,5
92509434-2142-402d-bbab-60a04bca1c55,Good,4
0b545e33-b53c-4593-a355-ebf84861fc08,Very good,5
c9af96db-833a-40ca-ba91-5f9322ba046f,It is very easy to use. Even first timer can easily understand.,5
89938fb6-bacd-4cd3-b136-b446df79d142,What's happening with this app? They keep on blocking numbers permanently without considering the inconvenience it would create. We've already tried to deny any spamming activities connected with the numbers but still they won't listen.,1
dc18fa3f-9180-4868-9c3b-c479f5f0706d,Crashes after update,1
01e6ef28-d788-41a7-8989-57c749740950,❤️❤️❤️,5
d5fde518-3a0a-40d7-a8f3-5937fceed2a8,Keeps asking you to rate them and Buch of unsolicited contacts keep bussing you.,1
d0caa7a8-c012-4d67-a48a-1fde8a72a0bf,Very good and Rapid,5
a9325291-fa04-480a-9f84-d0a30965489e,"Feeling realistic and having Heart @ Earth Feeling that smart & rich people at Viber some how having better political minds and much better Heart @ Earth towards the hidden poor fated ,easily scared by the feeling of Robots trying to be nice while learning how to read and force control the present future of the real smart genetic of meta& own Mind business from Pentagon 007 to Octagonal 008.880 will be Robotoes &smartphones won't cause or create another Heroshima and Nasagaki last world war J&t",5
286ef34f-a2ba-48e7-aa7c-16280d031df4,🤔,5
a28ceead-f9c9-4231-b5bb-9de9b2d3e945,"Really annoying regular backup failure on Huawei phone. Switches GDrive backup to Huawei storage and doesnt allow to change it back. No help from Viber support, only deleting and reinstalling works. Lost a lot of chat history.",2
202b2523-df0a-40e2-b204-507efc6b46de,🇱🇷 MOHAMMAD RAjAB WALI 🇮🇱,5
736ffcb0-45b9-4386-9272-dee816d12128,I have had trouble with this app since it was suggested to me,1
bf37a252-d8b4-4805-a7fd-822be1e5a5b4,Use for family communications located in different parts of the world.,5
9c9118f8-b126-4efc-aeb6-70af205b0aed,So good,5
77e4e855-f474-4f1c-a726-6953507fa3cc,Good quality and reliable,5
dcf5d5d1-dfd6-4d5b-8fee-4bbdd1995529,Neće da stave vrata između viljuške i noža :{,1
1c767f35-97b1-4169-a7f1-73089e24664f,Overall a useful app however it's pretty annoying that I can't use custom ringtones and always get an error message for perfectly good music files...,2
9cbac578-8203-4f26-8d4d-cec96dc90377,32.00 que yĵu5333w3hhh,3
f091f2b4-cba3-470f-9987-d4e0bb3b47b7,Since the latest update app has white loading screen for a few seconds before it loads up on my phone... It is DISGUSTING!!!,1
fd4f072c-cc4b-4126-b963-a61d179def21,Nice,5
f2bec073-ea47-4d7a-8a70-0ce66d4fd02d,Don't receive any notification for messaging,1
fd367fc3-3071-49f4-91fe-4b9e75e1ddb1,I love,5
186551fc-5e0a-499a-b9ee-7b03588fdb27,Good,5
de6db37d-1f68-48e5-b98f-fdd1b6066144,❤️🍀,5
17ee17c2-be2d-41ae-9814-73cb2d12937f,Excellent experience,5
9148e342-e396-4ed0-9993-0fd56e95e72d,ဖြူစင်,5
ef6ec9fe-10d9-44c2-85c4-05503aadf301,best,5
d8733a01-8863-43b5-b343-95b498264d55,good,5
6d066112-2d0e-407a-8ef7-a7468d2328ee,Bala sing,5
89f51d2e-1b42-41d8-9c44-dfadc994e215,I have open with many no. Because everytime I create an account I got block!!! Whyyy?,1
23a31181-8041-4a51-b05c-f10b980836c3,They block my account for no reason mark me as spam BUT iam not!,1
39caf7fd-7f6c-407f-b6aa-8c0b3f773359,Good +++,5
314b9431-2e32-440e-88c9-1819a4159fc1,Aadarsh is yes ofstar,5
3c39b09a-5acd-43c7-8edc-a4b9356655ae,These isNot love app,1
0542bd3a-420d-43e0-96f6-94bbcbaca2e0,😍,5
7ba93152-26d5-4593-9c4e-29681c5d96c5,Verry nice,5
f8793668-c909-4cd9-840d-56911a65044d,Good app,5
22ce4ca6-e70d-4fe4-a642-968344e8c489,awesome app,5
fab0e128-a7a5-43af-8d62-1eabf408483c,"I have been using viber for the past few years, and my experience has been very good. But the past week, it was acting funny until the other day when I tried accessing viber, the screen would go white. However, I could receive and chat with a caller. I could also see notification of messages, but when I try to open the screen, it goes white. As I mentioned earlier. What's wrong?",1
06ea035c-27d6-4a64-acf5-036391566da1,သံုးလို႔ေကာင္းပါတယ္,5
9e86b2a9-fe56-4632-82b8-de70c8bd69f5,"Eassy,save and secure",5
a607457c-b048-4315-8c1c-f77981e61084,"A bug with the keyboard, when hiding it when you're in chat, check it out pls",2
15250614-e86f-4626-acc8-ff467e130be5,cant get verification code,1
f3fd0381-6dab-454a-8deb-3fb21570811d,It has been great,5
265066ee-a0cb-4529-bd52-f2a050d93bf5,Its so helpfull for my work,5
39f5123d-0f21-4688-ad28-cbe6e1a9599c,"very convenient to use,,ilove this app",5
57456091-c890-4743-8a86-845a2d6cb3b7,"Stupid and Dumb antispam technology. I was blocked from messaging under the pretences of spamming when I only invited my 7 friends in my group leading to the deactivation of the account. I even sent emails regarding this problem and the only thing I receive are bot messages and not even an interaction with staff or real human. Honestly, I would never recommend this app over the likes of messenger, Whatsapp, discord etc. They are far superior and better.",1
37e0cdc9-d7bc-407b-8496-db3cafeec458,"I believe that the viber community really has over achieved in making their PRIVACY system too intact with evry update that drops...i mean come on...its not like we're gonna get eavsdropped everysingle day by someone trying to hack us...on the next update, pls improve the sticker pack as it never works and we have to constantly keep spamming reload again and again..expecting SOMETHING TO SHOW UP...but in al honestly, not a bad communicating app...over a billion downloads..thats wonderful.",4
