reviewId,content,score
18f0d280-4988-4f47-90eb-e77fb0dec04f,Worst update ever change it .....😡😡😡,1
b35724ab-94c9-4170-83dd-0e5768a91a74,"Muėnna,giri",1
73cd243b-3dc8-4577-912e-7cf10cede284,Busin,5
b2bb9f17-e9f3-4d51-956b-95016f291fff,Good,5
533a0df9-c70d-4dc2-a0b6-27fcdc35dc9f,It's a very bad and nit reliable,5
a669649d-5751-48db-8fc1-2f380e3e4fda,Good service,5
135d0d78-71dd-4359-a347-61e557b8499e,Jara WhatsApp block ho gaya hai kaise karen OTP Nahin a raha hai,3
68816544-e112-4c01-81ed-b4cb473964a3,Malawi,5
1161156c-2244-4635-bc23-7f68e50ab0bf,Status video quality very low after upload,1
7b35b0dc-8686-4b00-9f8c-5c309c2537d9,A*..I jmummk. MBA.,5
81a871c0-ed2f-4341-96e6-cfd0dd999bd3,I love it,5
089e6e8f-688e-48a2-980e-1ec9cf045466,Excellent,5
a84be08e-9bff-4ab9-8efd-d2f826ca6d43,Otp q nahi arihi hai meri number pe,1
91d604c0-fa5b-491a-99d5-fca238bc8676,error oftenly,1
f774962e-179c-414e-b4d2-5427c8c304d7,WhatsApp.,1
b7343feb-1495-4cc1-abd8-f6271ba46ffd,Bagus,1
a26aeb24-a8f3-4713-86de-6dfde63b792a,Anu,5
4f0edd2f-d450-449a-838c-57dd701c747a,Very bad whatsapp two step verification code is not working 😭,1
2ccdeb16-ef8d-41b1-8e3e-4bce9330c570,Good👍👍,5
8ab2625d-5ef7-4f86-9a32-e305e58105b4,Babbab,5
582b638d-ef8c-4679-8026-2c064b7a2d01,Why it says I should update it**,1
7f371ce9-f2b1-496b-82e0-11f81dc1b162,I am not liking this new status updation.,1
857f494b-066a-408d-8b1e-07fc106c0409,Prmod,5
befc7a33-7ec3-4b60-b681-c69d840fbe53,Good,5
d39667a2-4bbd-464a-a6fa-4d3f867a90ec,Very useful for us,5
d1038a7b-68b0-401b-a643-4f5de4c7b262,nice,5
e6dc1fd5-4247-455e-b102-9999b1376c5d,👍👍👍,5
0b1c7a45-4437-4781-8a4c-7115c6fbf077,Vedio is not sharing an status is also not uploaded,2
14f6ef1c-05b5-4287-b476-bf6303c11839,Mery 2 account ka option nhi Aa raha,5
2682f630-58d2-4ae0-9704-5a79be500522,Excellent 👍👍👍,5
71d09c01-4eb8-4cb7-9923-ea0f5b35bd74,I don't like new update,2
91d6d378-30fd-4af1-a1bf-f0c7bcc2c7b4,Bijoy Bawri,5
bef6dc5d-1df9-404f-a4cc-765d381bf693,It ok to call,5
6f9748a1-f4e4-4056-952d-657db02b6604,Hagtgfuu,5
bf446e55-ec56-4fe0-89d8-6a4005567d0c,Do not work,1
7483ef8d-0059-478f-8b60-073b0791d13c,Good,5
ed102c40-5d1b-467b-9c65-9f16586bb52a,Most useful,5
910cf951-a604-4686-953b-2bcdf1704da1,Nice app,3
5da14902-9abd-4fb6-830a-c7cc7c20f00c,Kinaka,5
56366b50-5aef-44ed-9fff-419685f85ea3,Super,5
4e0555b8-7226-42c0-a521-cebbda1c6f94,iş,5
029cfe33-2d00-4074-9c37-2a2cd57ac1b1,New update ke baad Whatsapp lag kr raha hai bahut,3
613f0121-94de-4ac1-be3a-ce3ecc61ce8f,"You need the OFFICIAL WHATSAPP and download, so till today, what I was doing ? It is not accepting my Original Mobile Number. Every Second Day it is Stopped saying your number is not allowed due to SPAM. Next day again it starts, second day stopped, third day again it starts, fourth day it stopped. It happened for more then 14 times. Lost the Trust now.",1
727c3988-4d0a-488a-b2bb-5245089075dc,Good app,5
75a7afd8-202f-4f02-8e78-368d849621b5,Very bad as they are jot supporting,1
b60eb00b-470c-4810-992f-0835a8a69a9f,Very esay and sweet app,4
e17ad9bf-68e2-4b89-8091-df354dad6a98,Very good,5
cbeff450-ef8b-4f6d-8f69-d3ab0bd934d2,Giij,5
7d7ff6c7-b83b-453e-a57c-f92791267fd9,تطبيق تعبان,1
02246f9a-b350-456b-9f8b-bcf71a5d776d,It's not good,1
a804999b-9580-47db-82dc-c2c4dc9941d8,Mianadil,2
420d9930-d77b-4fc5-93e2-b4712c61e868,RACGVNA,5
5e22bb53-6709-4e2b-a797-c3baf35f6e75,Good,5
ee890af8-1802-481c-aae9-aa1771e4beb3,Rgoo,1
6eec2c28-dfd1-4d2a-baed-0e80fbbf2c7e,We,4
056a3ebe-dfe1-49c9-8550-271df199fd46,Pend. Dicksoni,1
2a505561-8481-47af-9c2b-545f19e92279,Okuem,4
6549326f-a0ee-460b-a09d-21a4ad457d50,Dhvsrjjmbyyute ki,5
bf9616b3-9551-43f0-8ceb-b9840789e03b,Super ♥️,5
ac9eb2a3-c628-4e52-94f6-10a0998b4ddf,"I can't download, and can't assess my WhatsApp for the past 12hrs.",1
8467d2b4-9738-449e-b6ed-c8ca670b105a,Good app but thish is not blocked here account when we send massege in unknown number,5
c807dfaa-c717-4c99-98b3-09f37abbf266,No one assisted me. I need the verification code,1
7f4b187e-bf6f-43b6-a1e2-e72eff5c5405,Very good app,5
e7cab3ee-a805-4d51-b482-e9f8984dafd3,"Best app what,s app",5
779f9ec7-8931-4f27-8e12-2f6c13a0904d,Bad,5
84c5cd2d-3e9e-4126-ad22-4eed61374f1f,Instagram,5
827fa440-ea7d-4998-b664-1c0a81e10890,Sussex ppßsesssseossess sssssßsşßßßşßßßsssssz was ßs sssssssssssßsşßssßsz on śsßsssssssssß,4
e48a3af9-f7f1-4730-ac83-7f9906c4effc,Islamabdullah,5
8acda7e7-aeee-40c2-917e-4d130fa6a5ae,Wonderful,4
2ccca4d7-1bbb-4d25-a73f-99ff6d655eef,Remove this app safe mode,5
c258e3ad-3ca4-4573-a978-eac38a333e97,Excellent,5
e00d253c-45e7-4ab2-9919-adfd3d2bcb3c,"Remove channel features, useless feature.😠",1
3f9184f5-e8a9-49ce-915e-0f0c04183d65,Super,5
cfdcc73a-7909-405a-9af2-ce44d6cd8ef7,good,3
46e4dab6-93eb-4214-a032-bf8b260b302e,Its the best chatting app. Easy to use.,2
d56bee8d-5b98-48ad-a707-514b4d5023d9,New version of this app is worst 😡😡😡😡😡😡😡,1
02999901-9e1e-40d1-9de6-e074e75d9950,Very bad experience from the last update. Hope you bring back the older interface in next update .,1
7b66aeea-4179-428d-999f-f124ced99d1c,"jam koum and brian acton please this whatapps app can supporrt 4k hd video ,and pls update to support high resultlution video without any crash",2
a9a2b768-76da-4ae1-a68c-67ee42ec012a,Manju kumari,1
43623f78-f462-4337-bb75-4e9623a4f68b,With out any reason whatsapp banned my number,1
bbc9263e-4e5f-468d-a683-2acbb1174834,सुनैनाकुमारी वासाफडाउतञ,3
923eed55-767c-4973-9d3c-759fc221fd36,Dipurajbhar,1
3b258dcb-e1ec-4865-a1a6-1ceb4a3ab8b1,Very good,5
6f7c12f2-0f84-4119-b65f-d4568f88a811,Excellent,5
8f1746ef-a62a-473c-bdc9-6d20af62ad1e,Rfakku prasad,1
5857c913-137b-4f1f-a41c-8ce5a1845fb5,Nice app but i request to you that please add filter in whatsapp camera,5
b538ae3b-60ff-47a7-8b5b-39bd224fd923,Nice Good,5
373928ef-2afd-442e-930a-e9f611191973,"From last two days i am not abe to open my account because verification code is not coming up n i tried to connect with support team they replied you can check you internet connectivity, sim n blah blahh.. I aready followed all the instructions that they mentioned. I also click on call me buttom to get the otp but it reflect you can connect after one hour and time duration started and after one hour it will occure same. From last two days i stuck on the same. Team kindly please resolve my issue",1
52674930-bd67-4f6c-81e0-06e605b6895e,Please open my watsapp,5
3a548f92-16cd-473a-9837-a90334c164cf,I want my number back because i don't know who is using my number,5
2e2d40b3-528c-4a47-9928-827a4f65a135,Good,5
82f0586d-dd50-472f-934d-da64fb285735,😂,1
24673928-539f-49ca-8e13-73da25568f2f,"Op app, but😁😁😁😁😁😁aap sab log rating karte ho per hindi mein nahi Plz talk in hindi 🏵️",5
67f18e74-ead0-4eab-8459-a793d5ab6e61,I updated this app but till now also I am not getting the new feature that has in it 😡😡😡😡😡😡🔥🔥🔥🔥🔥🔥🔥,4
b23dfe5a-d26a-410c-8ef2-811ee94f2fb1,Good,3
fef4ce97-76ef-41c4-ba27-a12eb35f44e3,👎,1
ca36406b-8596-4e8b-aae7-c3bdad6fb22c,My love,5
fe9f8973-35cc-41bb-9fb1-a4a95131e05e,Awesome,5
d6136fb9-9375-450e-bbd0-b7addf5aff50,🍂,5
323e8255-1cc7-40f4-b0de-95e3b2b50d45,Ereer,1
d7e0c136-0635-4c27-bd16-6c0d1457c9ce,Nice app,5
8bc467ee-567d-40ea-adc0-b0b6c9f9ed12,THE status tab should be on different page and not with the channel page. Also desperately waiting for the new version were we can make reels for WhatsApp like FB and Insta. So how about What'sApp with an option to add music to our photos for the status?,3
f6a78f94-cbe3-4d96-be6c-0d626a7d6bd3,Right,5
ec990c9f-d500-4b9e-a922-3d94d92fadad,Easy and fast I enjoy using it🥰❤,5
38ad4d82-a63a-430b-afab-53606e320948,This is very good app,5
d3c3fa84-beec-4ad4-a232-d47f6328457d,Good,5
d05e5808-08ed-4972-8050-31c775093bd4,Nice,5
fe4c3fbd-036a-4a41-8ced-f4b83ba5b9cc,I want this app,3
c511d1ff-bf78-4026-b724-aceb74bd8e6d,Nan ninig eladralu a,4
cb6a2a39-e719-4fb3-9cd2-d88af3aec38e,My experience with Watsapp it's been great love it !!!,5
960cb9c4-b808-41a6-b966-c988aad79419,1.Takes forever to forward. WhatsApp keep loading for few minutes (10 min approx) to forward or share post. 2. No option to upload video in WhatsApp channel more than 16mb. 3. No option to make another number admin of WhatsApp channel.,1
b26d66dd-f290-4b11-8bcc-d315d9302e56,Deependra Kumar,1
85f50307-d3d0-4371-bdf1-4804080f5e4c,its good app plz installed in my phone,5
03377e19-4fe0-4d9a-bfec-57edf7f87fc4,Sales man soft brink company,3
87f40385-9621-45f2-9b55-54949d759eac,Is really fantastic 👌,5
fa48c463-46d1-4538-bc6b-c415f0536ae8,Very good,5
ed5dfbe8-f5c1-4401-9d66-bcafbb6e9acc,Very nice,5
0ffca609-d86a-4fa4-8988-9956c1d8a6c9,💯🤍,4
16cede7c-b097-49dd-9f49-8d088a61816f,Just a trash. Always problem uploading... Why need to be always compressed? Trash,2
70dde6bb-56c9-4425-b3e8-0b6d50eddd26,"It's an amazing app ,I live with it it's my best friend and If any challenges they respond there and then",5
fa7eeb61-6ec6-4984-8ebd-707c50b1e874,Nice,5
6f8cdd7b-1001-48f4-b4b5-734d5df97257,Gitta Devi,5
c334602c-4346-47b1-a354-04301ae16f4a,WhatsApp,5
8b73ee78-b51d-4f62-823c-a963eb89a0e8,Supper,5
3378e1dd-5c1f-4770-9b83-47a7bdbf0b68,Vary smart app ❤️😍,5
d9aa1ef3-3f66-4b3c-a655-a9b69cea76d7,Good,5
77cf2a4f-5648-4673-a91d-d40a352da5ad,Kitchen,1
f280f6cb-4479-470a-9926-4799e24ecba5,Status bad quality,1
d3ed2e2c-38cb-4b04-a79b-91e11ee953bb,Good app,5
9263d962-8959-4089-8789-a7f470510a29,Good,4
2f1636dc-d815-41f5-9b82-4ac83f67a5e3,God experience,4
783683ad-39a1-48eb-a021-e9a84eca736f,Pepsikapeeter,3
875c588e-413c-4565-951c-6e616065836b,"When capturing a photo in Whatsapp, It lags and sometimes does not capture.. Also when cropping a photo it lags and takes like 15 seconds... Please fix this.",3
3ca0f665-3033-4460-8a4e-e04ec211dda7,BhaveshMovaliya,5
ab8a5adb-6663-44fe-9e46-6407437cad69,Nice Nice,5
1cdd5e97-a25d-4d00-9a24-d51a16b59cf0,Good 👍,5
4e9f5ff9-e480-4d35-bb95-7afc0e168269,😂❤️❤️❤️😘😘😘❤️❤️,5
a844d8c8-9511-4169-844f-a8d39c335f0e,Rofqul,5
60df6f9e-4918-4454-b7c7-422399620081,"The worst application ever, they blocked me and after 24 hours they told me it was a mistake from them. After that i can not open my account on my number, it gives me ,, u need to download the official WhatsApp, it's already the official one which one i should download. I can't even understand what exactly they want?????",1
25149a26-bf2b-4bfd-b1cb-fd6161b851ff,Poor,1
24d65d6c-3f8a-4c2e-9d8a-9bd9f0efe5cf,Love's,5
236f91c0-51f6-4d18-bd15-dafbef8b9895,Very good app,5
f9e1fead-8985-49ba-99c9-b2b25ff583e5,Worst whatsapp update it's not working in ui 6,1
ad5f20c7-06cd-4ce8-a728-3a7c85945cef,Very good And nice,5
0d564713-53b3-46cc-9926-d16cf5b488d0,Best app ever,5
f482112b-e9eb-42fd-85e2-71b964cc420b,"Latest update sucks, cant save photos",2
7b38604d-8cfe-4774-8788-7b8f00e9be94,Good experience,5
ff5ca87e-bec7-4f06-8ba9-eef41ce82ff8,فاروق,3
fce574e3-699f-44de-aec8-c550cc2c4b34,هذا التطبيق ممتاز في المراسلة لكن عندما نأتي إلى إرسال الوسائط مثل الصور والفيديوهات يقلص الجودة أرجو أن يتم تحسينه.,5
fcc6a161-e8c3-433c-91f1-7cd89d5bc739,good job,5
9b94aee4-fc7c-46d1-b869-42eeb7df38eb,Updates tab is worst.,1
c8c23f68-405e-4749-ade9-7241e7176af7,It's very use full,5
d171f84e-2225-4e89-8ef2-b9e23632ecf3,Good,5
e88fad6e-9bb5-43a6-b7c3-c5e6a252472b,Wonderful 😊👍,5
0ec2c791-aefd-40d3-a9de-129efa3e75c7,Vijay Kumar mahto,5
7c308cb5-ba22-4046-99b5-8fc84e9ddd67,Superb App,4
db02ef02-5fd2-4f97-8525-4f1bd10bb036,Gud experience,5
1040797f-8ded-4e56-a7cd-88d6df6d76c3,The status of this new version is a flop. You cant read the full name of your contact on the status. I think it should be reversed,4
57e33312-e8fa-42e1-9f2d-dc338f57187a,Now a days WhatsApp status are at low quality and blure solve the problem quickly,5
050cca32-d702-48c5-8fef-5c1507738c4e,Piyush. Kharwar,2
dd43b532-8120-430e-b4e3-cba4e3d26c9a,Good,5
23dbbb74-c032-4c90-b068-8eebb508a02f,Moknin mok,5
b65dca1a-a5fc-4763-83db-449d6cd452a1,Nice,5
9658dda8-66f6-4515-be3f-37db886ca9fa,Fine,5
223b0722-88a5-429c-923b-f0e05c2b77a0,Can't send video. Been having this problem for a week,1
819b6742-e6e5-4cca-a3c0-b72a8c629990,"You can send HD photos to Other, But you can't set HD profile pic.",1
a58c0e80-9c17-44cf-a204-90015a4fda8d,Nice apss,5
9bb25171-a3ea-401f-b05f-51ffd2cbfd0e,Nice app,2
101d630d-321f-4f9b-8296-0fadc8e8f352,whatsapp not working well,5
83b18c3d-55b1-4eb7-a23a-5790db0d4afa,This new update is rubbish....we want i simple chatting app. Not another facebook account,1
37f65e03-acdf-4257-9547-c5d8bc0fb4a5,This is taking only ye q nahi ban Raha,5
f79039a4-a4d3-4db0-a8d0-177c9e12fd20,WhatsApp,5
4419f81d-fcdb-4545-a2b8-232b9b5e9e7e,"one of the worst update ever, whatsaap is a ""whatsapp"" please don't try to make it a social media platform like facebook and instagram.... Please...🙏🏻",1
0ee26091-bc7f-46ce-85ba-093a4f81d57a,Mantap,5
3f7f10b0-62f6-42ca-a993-a03e24852bad,poor,1
16e2f5b3-7c82-4f57-9cc9-590aa9b44eab,प्रवीण,5
f6e9abb7-db3e-48c6-a45b-ae10da6adf64,Latest update is too worst...,1
b54b4ddd-b7b6-4de0-a64c-7b50a01b118b,Asharam Shakya,1
d2f2c024-0767-4493-b888-2f4518b43dee,Ramdev Ramdev,5
9b6dc441-db81-49de-8183-1ccaaf964250,"WhatsApp has a MAJOR bug! I just realized the app's data is over 9GB, which is ridiculous for a messaging application. I just deleted all the media, messages and chats, but I'm literally unable to free up the space. Uninstalling...",1
00ccbcf9-39a3-41bb-ae31-7742d6f76913,This app is good 👍 👍,5
c427c0ce-5e0e-4784-b75a-e6b163740fb8,nice,3
e0711d47-68ad-4b7d-9f65-5392e6b05845,സൂപ്പർ,5
7fb7cbea-2313-4338-af80-f185865a9f38,"Cant be downloaded, keeps pending",1
6319654f-e492-4aa4-872e-c9d4e4cb2431,It's very good app everyone must download it,5
c77ffd56-bc5c-4a3f-b57b-8f531536e0c5,I can't see anyone status,1
3aa96b28-c059-4f45-9651-bf6ba8e6ecd3,I'm enjoying it,5
519f8e43-b7f4-4487-9ca6-4c5caf356c04,Excellent JB,5
67e678c9-59e8-4ad6-a466-8f3a48d2da1a,Amit. Karmakar,2
8f11a4d4-9428-46d3-aa6e-4e395e391f46,Excellent,5
b8bbdb37-2930-45b1-874b-6d73d91a2772,1 to 50000,5
338a7dac-d49b-4d84-831b-b29f1bb5c1b7,Thank you 🙏,5
eb0a1e5d-87da-44ba-a370-1f8bf799ed57,Nice,5
7ed87654-a274-4108-a3c7-548f9c3d8f84,Not working,1
3231e806-861b-4df9-a26a-1dc7715f1610,U like the videos and fothos,5
e8d4a47f-fcb4-4b4d-8f91-1ceba1ab0edf,good,4
19b29184-b7ee-426a-9f5d-a5092af7771b,Very good,5
9d047708-dfc7-4a30-862f-c6753cf7cead,"Kishan,Mali",1
58e0bff1-fee5-4868-bdaa-2f9f33001c1a,Whatspspp,5
6eb06077-b3ef-4c65-a16d-9c6a539b5fbc,WhatsAppmessenger,4
ea6c92b4-36ab-41af-97cc-5f87e89ce72c,Rajkumar,5
f8bb246d-18e4-431e-8c51-d1a7a51eca97,What I like about this app is quick communication with friends and other people,5
b18fb17b-0e80-462a-b669-973cbbe11fb4,Service is ok.but video are running slow,4
9e22af40-29ed-4dde-958b-ca53bafe177e,Nice,5
c8846e1a-fb1d-456e-97d0-d926ba1d4b6a,Nice,5
52e7fc68-d084-4c32-9308-bb9c12af3891,❤️❤️,5
b8ccdb31-b81e-4833-9cd6-f9a9674c1753,Bahut Achcha,5
2ca7b51a-2cd1-41fa-a753-cccc1c7f2428,This is a very nice app especially with the updated feature of channel creation and content sharing,4
44617d6a-e7f1-4d40-8cc1-1f4b20a31316,I love this app,5
6abe9e52-41ea-4b3a-8c1a-4271c733d965,Good,5
d5a9da69-9c1e-43e1-859e-9387480cb11c,"""""It's good and easy,,!!",5
b6410cd3-e09f-40da-b8b4-50dc9e2e72e9,nice,5
25fbdc3a-1722-456f-9519-4273332bbdc3,Halp,5
44b559cc-a284-488e-9e7a-822ad5d9cd48,Good app,4
751464fb-f1ba-44f4-965e-80bd5cbfd05b,Why you don't give code,1
c6fc98c8-c382-4ec2-b0a8-19de97c341db,New update,1
2d4219b4-bd76-4113-8ea9-5f9a16673991,Ok,5
c430c21b-7628-4828-b60b-57569a4c5485,Worst application,1
d889f629-8cef-4905-92d0-c6e51e89c56a,"Nice app through texting,and other staff like emoji,sticjers and gif",5
53fb6c6b-e520-4543-a930-3fea272f6ca8,Good,5
401ce920-565a-416c-9a38-7f6dae3782cd,"Every single time I enter watsapp it shows a pop-up for ""Translate to English"" with no option to disable, super annoying!!!",1
80290077-4056-46a6-94e4-75beac8b22b8,So nice app,2
327672df-7636-4eb8-90d3-dd261b2aaf9a,Good,4
bc5b6281-660d-42c2-85d2-b15299fde02c,I need whats app,5
a9784062-cff8-4868-a958-e7503b49f26c,I does not work,1
227836bf-91e5-49de-a693-1b040d4dbd2b,Jagajaga Jagajaga,3
a1aa4721-4b8e-4462-a073-0908cc06d8dd,Nice 👍,4
491d2035-d05f-4d8b-89ca-d9437ae7580e,Very supportable aap,5
2f6e3dc2-14f8-4658-9021-b373956ebfbb,BALRAM,5
40561897-0df6-4316-bea0-7a70343d4fe4,Good👍,5
b4dec149-1d84-4cc9-8658-b6b69a8325f0,Good,5
7283a6a3-8de6-4138-852a-6456dffa58aa,Ok,5
2e8bbd45-1ba8-41f6-9400-9e4d6d96391c,Its good,5
229b3d19-4c6a-4a41-8b44-5cbf031aa148,satisfactory,5
ece36977-1218-40e6-89bc-a552d9218694,"it,s so nice app for the first time in the morning of the most important thing is that the new project management 😍",5
33eb49c2-25bd-4640-a961-aeaefc4532c0,Wow nice Fisher,5
2c7ae579-c1b9-404c-b8bd-d09ce0317d3b,Status issue,2
335869ce-f561-4895-ac8a-5252f47623cb,،،,3
c85623a6-d589-4e3b-96c9-19a68da20520,I got banned from Whatsapp even though I don't know why.,1
6063abb6-7e8f-4a21-8c5f-f583e3641406,Sahil jamil,5
f0c77c41-6b7d-438b-942a-ac9a8c5c1515,नागराजं,5
ad699228-1c17-4246-8741-a88d69657a51,WhatsApp Not sending me registration code since last Sunday not through SMS neither through call for login into my number ...😕 I email with WhatsApp on support...but there is no positive response 👎🏼,1
1caa34d2-55f8-4812-a4fa-cb09c5caeaec,I am happy with it✌️,5
3f2e81d0-85af-408a-9319-3583dfc415ce,Pragatheesh mangamale,3
c98c1f87-dae3-45b7-970c-06b99fba160f,Best app,5
56cf28d5-9c7e-4e46-ab48-5de67a19d6f4,My experience you are best,5
85b5d066-b67d-439e-9d27-69480cb90779,All is well,5
b93c85d3-5af0-41d5-8028-6e13381e4bd7,Supar 💖,5
7119d8f9-615b-4ec2-b78e-2d91917c3f2e,"D, xw",1
689c2a85-cb08-4821-9f7c-3d52acc76920,Waoo WhatsApp is good it's makes people having things easier,1
1523fe2c-16b5-40ca-aba4-b0217ca71d46,This app is very important,5
b5cf457e-cc67-457c-bdf2-4f33fc604f85,Yadav,3
047e4efa-50a1-4c47-aff5-f0055d9357c4,Good,5
ef2af5bf-38b3-45a9-a41a-d5d9adbbd691,Its not that bad but it has not changed fully,4
b8308d2e-98dc-4031-8fdc-b5887a2d43c2,Awesome,5
8c668f45-0e40-4f33-aff2-de2004284279,Spark 10 c,2
413c8bde-81af-402a-84b9-5bb241c1766d,Status quality is very poor😶😑,5
e42a67e5-13d4-4467-8f3d-3c5f4e71d9ab,Please open my account,5
b2f9212a-cf3c-4657-a0fb-ddef6b6af3c8,Good apps,5
9ef8a7ac-fcbf-40d7-8f03-59d824d8e79f,Soumo pakre,5
9d91112d-e0bb-4083-9e6d-7025bbd0a284,Very good and nice app the settings are okay,5
9453b064-5361-4084-8ef7-35792e24b0ba,Good,5
33f38ac0-ea93-4b97-b106-fbf29769892d,Can you please help me with verifying my number again,5
cfdba91e-27ba-4804-94d4-2ef3bd1458d6,Best app ever but stop blocking and banning accounts,5
410aed91-cccb-4c4f-87b3-add12548f1fc,Very bed,1
1221b800-f56e-4b4c-bb6e-e4d6131611a4,Jhud in gf dj,5
24827a90-c72a-4621-84de-587a1e428256,"bagus aplikasinya, gak ngeleg, sangat membantu untuk berkomunikasi",5
5b4575d2-2d03-41de-8cf9-661a1d3e82d2,Good,5
e6cd0dce-09ed-4aec-b574-ae057467733b,Call in or out is perfectly clear even long distance calls too. Text msg no problems respond back r fast too.,5
a89f754d-53fa-46f4-a746-c1eb895a0fac,Good,4
10218903-0789-4c17-a3a6-d85a8b0aeb30,Good app,5
9901189e-a26d-4fa8-9aeb-e16cad601832,WhatsApp is not working please resolve this issue,5
ad24db9a-55e7-4529-9005-3e3becd85b24,After update notification on my watch is gone..try everything but still the same,1
43a690b4-6c70-4d51-90af-a707c2d03d36,😶,5
95c917b3-9c87-46ae-a689-af7decee5419,Okay,5
9dc3b0e9-9156-44ad-a150-9488d3ecb9f3,All the best.😍😍😍,4
5a46f2f3-92fe-459a-9a3f-d064850b1747,Ni ce,5
d060ea48-ba84-4708-a7de-b470335b26db,Excellent,5
aed4d13f-ca7e-42ae-a981-7967da9bc69c,Good,3
95dc43ad-c13a-4b6b-b015-62b4e5ecb52d,Good,5
60b1f392-f3c3-4845-9fe3-09b04ecf784d,bokkala....undhi,1
aaa2a914-8d26-4225-82b4-8c33e3b7c12a,Link with email address,2
b4c896dc-7c00-45bf-adeb-818afccc789b,👍👍👍,5
c99d146b-b823-4f29-a23b-e201c2ed2ee2,Nice,5
9562d703-d287-4a2e-a3fc-079a8cebc633,Pit,2
eca7b034-dbad-486b-be2b-65c38b145d19,"বালের App মারা, ছেলে ছাড়া এক টাও মেয়ে মেসেজ করে না বালের।",4
a23d2310-e057-482f-84cb-2dc7cabce86e,Very good,5
8d89b407-3eac-4fc2-adee-605ca865ddbd,Mera WhatsApp please khol do,1
d9dc8974-c8c0-4c0e-8bf2-0efa64b32085,Tharunsridevinarayana nana,4
088d8450-0c7e-45c7-a2ec-120160815285,It's going to be amazing But why there is verification code issue. Every time when I ask verification the said we can't send code to your number why is that happing. I'm worried I lost my WhatsApp,3
c300c022-c30c-4a5a-9ef8-1a5bb32e9b30,Your are the best,5
b4d65038-d6b8-41d1-b028-9aa2188c2454,My whatsapp is banned please unblock it,5
a574c392-dccf-4424-8375-1ea9b7419f69,Thank you 😊,5
eeeb20e1-3650-4db2-8e05-bc43a8743abb,Not better for talk,5
32a04c34-82d9-4aac-a5ce-8cfd0a2d8de7,V.Good,1
54ad85a6-7d78-477b-a165-b56826c3ef9d,Nice,5
72c72b45-f5c4-4d59-bbb8-4cc5ad1c1408,good,5
5edce7a8-9e12-48c7-9954-81449d4d5c8a,Unable to download anything. I have check the the settings but issue not resolved.,1
c2dc5229-0c30-4081-bba1-35e47d46c006,nuh uh,1
2cc6dee3-1402-4f71-bc76-8db91f5555fc,because whatsapp banned my number and I am cotacted them many time but they did not unban my number,1
0dfe4359-34af-4826-987f-a7afd67fb303,The worst update ever Now whatsapp becoming twitter The latest update is unnecessary on this platform. I request please remove that update section .we want only status there .please,1
9e2d2c00-a5c0-4070-97d0-b2f90aa3ec0c,Awesome,1
5b55098b-0fdf-4d4b-bc01-c203cf1d96c8,"Stopped working suddenly saying I need the official WhatsApp. Have tried reinstalling, tried another phone - doesn't work. Support responds with a default automated message.",1
3f3f3dbc-effd-4362-86c9-9fac1efeb7dd,Bad,1
64c285d6-05d9-4e78-b32d-bf4e79a664c3,Mohammad hassam,5
10a90c61-eb98-4fa1-9ca3-055057a512a5,Please send to mi averification code,5
7fc48eba-b94d-4ee0-ac3a-23a27a69782d,My whatsapp is not open please solve this problem,1
a3d98324-c83b-46c1-a4ec-7547c20d1f77,Ok,5
a91196db-a7e0-4dea-98e7-f0168a50af20,As,1
e912d347-94e6-40aa-a756-5bb755ed7eb3,This is a good website,5
bd9d1693-bcbe-4903-a8a9-02b6b3d71fc4,This app is best for everyone,5
f0866d9b-af13-4f16-8ba8-e52a12486ef1,I don't like new update there any option to search the status of a particular person . Earlier it used to be there but now after inproducing channel.,4
a2274e51-3106-480a-b216-7c5ef8bfab7b,This Is The Best App,5
1d24e301-1e29-4620-884e-6fcc1740484a,WhatsApp update,1
df769e98-44fa-4b19-a8f0-eecb18f46970,Very nice,5
c06e23c6-3046-4bd1-9674-cae4bddbce47,Inoing bad,1
e38bc9d1-5720-4348-a616-9211d0994003,Bahut achchha,5
e32265c2-ce2b-4c26-8e84-7b213bd63c16,Exellent,5
51c372e4-bf86-4020-a8e0-2c15041340b2,Fine,5
f6ac0729-2c12-478a-83a6-3636014a17ae,Kiyoo,5
11f9d31d-498f-4fc7-aa5e-ce0d3f918969,❤️,5
a1ec376b-9140-4c9a-946f-16d48c4441a0,Daniel w,1
1f6fce3e-9fcb-4e47-a073-e78d59043f67,The quality of status is very low ..,5
cd26b32d-0158-49a3-988f-a75002a3d589,Nice,5
e6515179-866e-4829-804d-14c9c85b8eab,Update is not intersting,3
44cba96e-dcdb-491f-a69b-2066a39e748e,Neha,4
f79f6205-e9cc-4a38-bf0f-c601dcbf83d7,good,4
4696057d-13d5-4c08-a3a9-11917c9a8894,The app has double standers,1
43a0bb23-26c1-4820-a953-cf1a49df78b0,"Very good app, nice interface but whatsapp status quality is reduced after updating whatsapp status.",4
f33daf3b-badc-4e49-b208-df1bd508bef4,Not work my whatsapp,5
137ed436-253e-4fcd-843b-2b79e7169d2d,got ban again because of spamm i use this app to send customer total cod to pay but get banned ..im a curier service so i can chat with customer... average i chat with this app is 150 people per day..what a bad app u can chat with multiple people now..,1
03626314-9d71-4171-ac4d-ae322e643d23,Abdulaz iz,5
