reviewId,content,score
f6a640ca-91e5-43c5-a014-832ee5b88b1a,10 out of ten,5
04112ab3-793e-4f00-9e17-bb0b83358fbc,Senit,1
c333b9f0-95c7-4db2-a8e8-983223b8131f,Amazing,5
eb913581-21f6-40c0-b589-06578ffd1d7b,Good,1
53b34bec-1de7-4edb-bb14-2b4fee03e1e5,Why do you remove videos criticizing the killing of kids for no reason? 😡😡😡,1
a273d7f0-5efa-41a4-afa7-82c0ceac8e54,Riyadh 🇸🇦,5
111798d7-4604-4197-8094-cc5364ac2a69,Likes . Problums Follow And Foryou problem They Was Poer Conection signal issues they so much issue and many problems this app Tik kindly Help Us my issues problem properly so Fast,1
aa4b86b0-3f90-4db3-b39f-dae7f8b56da0,Tiktok Team please unfreeze my account no views I am all community guideline fallow please check my account,4
2bd37dfd-15a8-49d6-8b07-d5797d1e49cd,Sometimes the effects and photo option and flash in the front camera just disapeare from the app and then return for 5 mins Why is that ?,3
00e9db5a-a350-4a3f-bbe1-c2c004ff0dd9,Really,5
eb513d9b-147c-4be8-a1e1-1b9869db8fec,I love posting videos and watching post's aswell,5
372c925c-bc84-4417-ad84-e7412c5703fe,Great app.,5
4a427cb1-21f8-4ab5-8075-af27902480a3,Best app ever thanks 😊,5
3d390747-d0e9-4353-95c9-2894558e9f9e,Love it,5
dad57c1c-c08e-451a-909f-c219a1fa3043,"There are many videos to swipe through but somehow the tiktok algorithm picks really relevant videos, you would think just based on previous viewing patterns, but there seems to be more to it. It also seems to localise content. I uploaded some short videos, and the inbuilt video editing feature is really nice.",5
96510b2e-8ba7-4df9-90da-158bb661c4a9,It's have a lot of fun people and videos make you want to stay on it the whole day,5
331c0062-2d6b-4648-8fc0-8761cf79bfc1,Good app,5
e7ef93d5-43f1-4299-af69-b6e38d03c076,No creators fund for South Africa?,1
ec3c83db-3a15-4672-963d-5c0de7238583,Best entertainment but dont get obsessive,5
9a8f5d45-a155-4434-90ac-3e5d539b0a4b,Nice 👍👍👍,5
7b0f760c-a147-4d9a-810a-caca59ffde91,Good app,5
434cd043-acb7-4360-aae6-936f8a04594c,Now TikTok use most mbs for Play video 😌😌,1
d89a4ed0-1db1-4d8d-a084-205152adaa53,Its pretty good but i cant make slideshows.,4
87c054ad-e00d-4533-9701-94bb225ecdb1,This ap Veri Veri interested 😁😁😁😁,5
6ce77d15-f98a-4803-8ebe-76864837fe92,😍❤️❤️❤️❤️,5
00f62acd-37af-48f2-8a79-3299e9dbc6c8,👎,1
c58eb860-c544-4617-bea2-949aeb978b5b,App nzuri sana hii,5
60b5ba3f-95f9-4df7-98e9-bec5d769799e,The app is amazing and it's good for both old and young,3
e08f7fa0-badd-4d81-836c-c4a3d2109b40,Wow,5
fa49b848-491d-4bea-b876-3b550d6d4faa,👍👍👍,5
180ef31c-a206-48be-8d9a-b6e478a0682e,Methu badsha rajjputt 501,5
f438daf2-9ac6-4c6c-b0ab-3e20ba513c01,😁😁,5
e20518da-d20b-4aed-bfbf-61b70e42583b,"I love tictok.IT DONR STOP!!"" U can make a silly video and post it...for the world to smile too.",4
5e01c029-03d2-4a46-bac4-06e335813b26,I will cip it safe,5
6421e3b5-040a-4945-80ba-92bd26c35477,Very beautiful experience,5
8b0cd40d-8f56-4957-acfd-7790dddf1600,Super,5
55fee330-a505-4745-9cf3-fe2519988931,Yeshigeta mulatu,5
44d57431-79b6-462d-9e41-5d5a2c43c916,Using this app you lose track of time and have fun.,5
d3b14c3a-8437-4801-ac4a-157176f04719,Dear tiktok team A am new accaout on tiktok plz sport me for viral Than for held,5
71c2eec4-d484-43b3-bc0d-2e36a3090d78,cool videos,5
d1dc3f06-ab71-4bef-9aea-0b87613cb15f,Opportunity to get a better idea,5
86e0835a-dff6-4c7b-9a20-46e01e753a6b,Ilike,4
6ba803f6-0cd3-4f9f-be12-81a23a338ee3,Imranfareed02 plz my account recover I'm police man my account recover plz sir,3
270d0a70-b526-4b03-a79b-eada36f66ace,nice,5
c53fbc88-801c-4c00-9b1b-446c3c3dd7b5,This is awesome 24/7 I love it,5
3106985b-fc54-48f9-a3d6-03b5d8c75089,Good,5
b40fe796-323a-4782-80a9-2008db767eb2,I love each features,5
5f2584ae-fc44-4881-b5bc-f0687b32c4ff,Horrible app.,1
8cfcc07b-a496-4d50-838d-c02971ecaa4f,Very nice,5
7fd9744a-d6a1-4626-b1d8-13e88630a3ca,I think tiktok is a family app that shouldn't be what is happening these days. People who are targeting each other's country these days are wrong. People should shut it down.,5
60039828-70aa-410b-a0cf-75b77aaee4ca,Best,5
84e3734d-ff35-4719-af6e-10ef3421e8f6,Top,5
f0457d0c-6fe8-488a-b6c5-2a98df4d6deb,I was amazed at what is out there .,5
97ab19d3-1de7-4314-af29-624ce88f4e65,Love tiktok teem,5
d9407784-72b2-4d74-ab2a-dba63cc780a1,AWAIS King6,3
ee36e7aa-14e2-46b0-8696-84ee04216c9f,One million views please,4
c02df198-feab-4295-a345-ce45071bd995,I like the app but one request can you guys add like sections to the favorites and liked things on your account so you could access things that you liked and stuff better .I'd like to be able to make folders to if possible so like have it presplit into sections and then be able to further arrange them into playlist if needed that would be awesome cause I have so much saved videos and good info there I just need it to be more accessible.that would be great thank you!! Y can you only leave review,4
8431bf43-ec5a-465b-b6a2-25991b867484,My followers 5000 but live option not avaible please live butten,1
3ed8b252-7caf-4dd5-b8e1-3e208b4cba9b,Wow 😳 the..Buityfull app,5
68a72f1c-f5be-47c3-98ce-dc65e8996425,Please my all privacy 🔏 unlocked 🔓 please,5
e162e13a-3cef-48c9-a28e-d4ed081547b1,خوشبو,4
00ed75d7-9cca-455d-9b80-2690f14d50b4,So much lag and a lot of other issues needs worked on other than that good.,1
9de95747-89e9-4b20-bfb5-dfc60eee1a66,💋👄💙💙💙💙💙💙❤❤❤❤❤❤ musical.ly,4
6353ac8f-44a2-4f83-a4ee-aa052eb58860,Rifaq Khan,5
e7f9757e-08eb-4b72-b7f4-866b96eb8951,good app,5
27668a84-105d-435d-a863-385e1ebe8d06,Racist app!,1
4bb20cc7-91ab-422f-acaa-8570f8f0bd43,Cool.,4
fb37b050-1c30-4a26-9d3f-5c0ad0c91241,Best of the best,5
9256cfe6-cb4f-4168-bbd8-90cee536ab98,ভাইরাল😰😰,5
6eb48967-b6c9-44b3-967b-9225a6ddcfb7,Nice,4
6cd1cde4-0c2a-4068-a3f4-5651502e997e,Karan kn,5
2d8724c9-00e7-4ee2-b96f-20bc587eaa52,great app,5
99d492ed-fba3-43ef-80b1-ef49d9413ca1,Good app for new inventions and time killing.,4
196a2fa6-b5b7-4e59-bd36-5519564d7a98,Idk what it is but this app will start my own videos with perfect sound quality and then suddenly everything lags and it's not synced. I've had this issue for weeks and no one's been helpful.,3
c95e4a16-9592-4329-b4c0-ec2ab183ac16,Cool and simple to use 💕,5
09cd14aa-edcd-489f-b89e-90dc69017fad,Pakistan monotization open me plz,3
d6aa54f3-9c26-4e1b-ba1e-f6f198c4fe24,Good,5
871f4ba0-df16-4db7-b8f7-9805d24d4a35,Views problem 10k followers not complete 😫🥺,4
62785ce2-56b4-45da-9940-e497dd286277,Super awesome 😎 But my videos are not supplied very well others have more views than other videos,4
da5a5efb-e9d1-4491-9358-d803f04620e2,It told me im getting banned in on mounth right after i instaled it,5
401e3322-c94b-4105-a403-65dc71540560,Dear tik tok team why my tik tok account bande? It's ok but why not open new account? please solve my problem first . Thank you💚,1
49b7d17b-e882-4728-945e-b2c655545677,"A fun app, ruined by your stupid community guidelines. Funny thing, I thought this review will probably get removed cause I said ""stupid"" 😂 Absolute snowflakes",4
28a4b4c9-ae74-455c-9966-aac1920f6118,Help me for viral,5
e4f295ab-fa7c-4265-9989-8748f8bb7804,"I love this, But also hate this, Tik tok is really toxic",2
296ef765-cbfa-49b2-9dba-1a5eea4085c3,Great and entertaining,4
6bc86895-cbf2-4434-af19-7aee4bdbe86a,Good and easy to use,5
eefdf72b-eb23-420f-9910-fb69d3b9a641,Good app,5
d6eed0a5-44ac-49ec-b622-65451f8dff76,Too good,4
bc9c31bb-79e2-4c06-9a7c-ecccd587e590,Wonder if the wonder,5
2315a687-d42d-4c1b-8f6e-125f58c6228b,It's a very good app for entertainment,3
86ce53e9-8b0e-4e00-80da-0d4cefb636b7,Nice app,5
0798ff4f-8d4f-426d-9f3e-fc573fa4e534,Veniana,1
8a63d035-9950-4f2d-9627-ae856fb5a483,Time pas app but it's bast,5
fadda8d9-712f-4ca5-9f9f-b1afacd65c7c,👎👎👎👎,1
06b9ff8a-e7b0-4805-bc60-35173398bf24,مھجلںییی پپل پ۔م۔ ھءں,2
25012c42-223b-4048-9bce-4a0c997f0644,The photo mode is lost in my phone and wouldn't return fix it,1
c8f5da92-c4ce-4eb5-a922-a76c7bebe678,Kins tiktok,5
877efbf6-ddac-4cf8-879b-48e1ec2f380f,"I have been trying to upload a video for so long, it kept on delaying most times I to click it will kick me off that I will have to refresh the app. I find it quite frustrating though, I hope you guys will get it right this time around.",1
0780c6ef-9afb-435c-8ef2-841b126ba369,For you video TikTok team,5
1d5b01ab-7c0b-4a25-a1b2-b370417cb4ca,سيء وعنصري,1
6017187e-41fb-483a-8b2b-08b7c1e500c2,An application that restricts freedoms 😠,1
3c8b4c14-9ede-4913-bc0f-932085c9bd7c,Nice,5
f9e76a24-1367-40a7-af1e-0e4e7ebf2b73,Happy,4
c49c98b0-cfeb-43f3-bd95-487b916574d1,Bad behaviour with my video 📷 Bad app,1
283f32cc-80c8-4e8d-a13c-4f5277f861e3,Good app,3
5cfe4a94-8c93-4bab-9ff8-7eb52d53e0d6,Nice,5
63979e23-dd00-4bf2-a2e1-cb6acdcf10ec,تطبيق عنصري وغير محايد ويعتم الحديث عن فلسطين وداعم لإسرائيل,1
4f4997f3-399b-4d52-af49-5750948e02aa,Currently it's a good app.,5
8607854b-9950-44e9-b62d-dcda179dd1d7,Fun app to watch content on,5
f807d151-14b2-4162-ad4f-ea30e72a233d,Excellently,5
e1027f03-302d-46fe-b398-98b5ead2cb61,Very Nice app very interesting app,5
10f5b099-0b9d-40de-b232-20b76ad23184,I used to time pass🥱,1
6c80ee5f-1443-4484-a501-b576c0abf605,Am really enjoying this app. So easy to use,4
aef30f00-77cc-4fe2-afbc-adcb4658bab1,"THIS APP HAS SO MANY ISSUES. FIRST OF ALL, STILL NO DARK MODE, I TRIED TO CHANGE MY USERNAME, IT SAID ""Something went wrong"" AND IT STILL COUNTED AS CHANGING IT, I WAITED A WHOLE MONTH AND NOW I'M BEING FORCED TO WAIT ANOTHER MONTH BECAUSE OF A STUPID ERROR, FIX YOUR APP TIKTOK, IT FEELS LIKE YOU'RE INTENTIONALLY TRYING TO LOSE USERS BECAUSE THIS IS UNBELIEVABLE",1
ecfc23e6-8911-4f0c-b5fb-e063acfe3682,Good app,5
12e6c64d-dc19-4319-a7be-d09244676107,ForYou lateef,5
9a64ca5a-a2db-4278-b014-83067026f3b8,Good,4
f17a0d6f-efb4-480b-b4a9-3259578622b3,Fantastic,5
99698280-a8c9-4840-9f9f-e4a5275d5a47,Nice 👍,3
b8c4b028-4eac-43a5-a1e5-4057bf4853bb,I live tiktok it's really fun I can dance and also talk to my friends and talk to my best friend,5
5e3c7a88-6068-4809-9760-50f9662b1a08,ADVENTURE,5
58e9bc22-4d10-4585-a78f-dfb78e0ecde4,"I used to hate this app, but now thank you tik tok for not banning what's going on in Palestine 🇵🇸 thank you",5
a903265a-3973-46e3-b373-24d5d1b87143,I'm always on this app. A lot of videos make me laugh.,5
4329eaf4-1379-4672-afcd-6eae35ab7f16,Nice but Pinterest better than tiktok I'm so sorry tik tok 😊,4
cfa181b4-dd0b-441d-8b48-15ff16816c4a,ওকে,5
0836e430-5e3b-44af-84d5-980d6ab12431,Unfair views limitations,5
1a2cae00-25ba-415e-afe5-c03b376a2302,Nice app,5
83bc5852-1618-4522-9020-a42fe7c31a3a,Just one video foryou,5
a9d12597-558f-4d41-b943-35680df73ff8,ADDICTED!!!!!!!!,5
65631af8-b1c0-48cf-bce1-5d6ef3babd73,Love tiktok,5
b87516b3-cc37-47c9-9df8-0cd397063a9a,i like it so much thank you that vou made it,5
819d93ff-de12-4913-a262-c7484e46a887,V nice and good,1
481475b0-2174-45ad-bb96-45bdb94c286b,I am opening a new ID on tiktok and will give regular videos please give my video for you tiktok company,5
f36e992f-220e-4d22-b0cb-d105b3d7c28d,Off,2
db6115dc-6252-44a3-a21f-0766c13b7c90,My video does not earn views😒,1
5434a672-c5a9-498f-9771-5c25b5bb55b7,سياسة تيكتوك تافهة,4
c4c35575-445c-44ee-89cb-81ce937b1a5d,Nice app,4
079cd2a2-a2c1-4ad2-a409-72012d569365,"ধন্যবাদ টিকটক কোম্পানি,,,এতো সুন্দর একটা gf খুঁজে দেওয়ার জন্য😁",5
4c0fcb28-95fd-4318-a804-18ed973aaeeb,Y'all gave me my account back and I was happy but then I changed the name to crystalsays_gyatt and you asked me to change it and I was trying too but then you guys said I can only change it in 30 days so how was I supposed to change it ? And I want my account back,1
e932469d-3574-45d1-8d40-676264797355,Nice,4
f14cd205-de91-423b-9423-f599ba33b38b,😕😕,5
b682dcaa-7534-4015-b1a7-e226a9aacbe2,how to income in tik tok ?,5
8b1d015b-3e6d-42b2-a082-be798eec1116,Nice appointment,5
499c6f0d-84d0-4467-a4e5-fac89944c20c,Excellent🥰,5
22abaf0b-3348-4f1f-882b-6c39d0a5484d,🇸🇦🇸🇦🇸🇦🇸🇦,1
5aa8d06c-9677-48a8-ada7-6bf8fc36955b,"It's a very addictive app and very fun , you get to dance , create stuff , vlogs and way more the only thing I don't like is that I don't have photo mode and front flash , and I can't search filters up for some reason all of them were there then the next second it was gone my account is @ar4ahrtsfood",4
dade7c20-09ff-4f46-bacc-cb9d561af1be,Every App update causes some major mulfunction. The gifts available in Africa are BORING AF!!! IT'S COMPLETELY UNFAIR.,2
ca6fc0a4-7419-42b5-89e3-094e02fb3c5a,Love it,4
eb7949c2-5480-41cb-ac62-ddbc41f3a651,Very bad,1
fae51e58-f3b5-4182-9035-fb97c18bb6bd,Mind blowing,5
6ccbdc18-fd94-4d4d-bded-15e0380eea81,It's a great app,4
d249536b-dfcc-4b4d-b371-2b0ddf0638c5,Saudi Arabia is a red line and we will not allow anyone to offend it,1
7b1e1e60-5cdb-4517-a52f-e89c2e4e5996,Good,5
49a12159-4ef7-42de-b43f-49ea43b84396,How can make join live chat,5
f96175df-5080-44eb-9d14-780e96df8cc7,Abdulkareemkhan,5
dab37818-df58-4c83-be8c-a931fca7139b,It's a good but during insatlling it's so much low in speed n consume much more data ....,2
35086e9b-9714-4a1c-a71f-b3d4ccca92f2,Happy,5
4352a431-3949-470b-b207-19f1bccd22b4,BRING BACK TIKTOK SLIDESHOWS,4
a37ede17-c77d-4f9f-afec-0dbd620e36e2,It's good to watch and see around the world,5
164bf910-0e6d-44d1-9a4c-7e383a6f9226,It is very good,5
a1a18ca4-23b2-421a-956d-4943edfcd530,This app helped me get through lockdown and was very funny From time to time and was just a very good app,5
0085d802-9214-4c62-a779-fcf8685f750b,To much fake news,1
30d92570-88ef-4824-b19c-2855961fbf73,nah bc yall be writing reviews like yall are english teachers or sum💀 but yea apps aight,5
acf9ac98-f9d4-43d3-8d0f-bf860309a4c7,Entertaining,5
ce980221-fc75-4d88-91ba-4069c65fab30,Nice app and nice videos super app TikTok very nice app 👍,5
132660f6-879f-4430-82d2-da28d312f19a,Tis is best,5
495e6aeb-03a8-49f2-ae15-bb4803624657,Tiktok is the best app with all updates,4
866da680-88b7-4c89-8f09-173ddfd71c01,It was really fun to use and it gave me so helpful tips on studies and other stuff ☺️,5
f74838d2-b99a-430a-a902-ae66de6daac6,Great,5
4602cd5f-610d-4388-91d9-482d4c7783e1,روعه,5
7c0d61a5-f44e-4c19-80e8-0298b087ffeb,Love this app my whole family uses it so many video ro choose from gratis app,5
f1fd1803-b0bd-408a-99ee-2f5eca4157a9,Nice,5
43f32b7b-cd59-4ebd-8391-d2f81a7f8f19,I liked when the comments covered part of the video. It would make things funny when something peeked over the top. Bring that back!,2
0a81ca0f-105c-4d41-8b66-b06586ab7083,Nice,4
25811f71-c6b4-4c66-b908-0fb995ed0279,Good so far. Kindly turn on beta program in pakistan or any other thing to earn something.,4
1006a1bb-9493-4e64-a4a3-5964d33c86b4,Love this is so much fun and easy to use!!,5
b9867f41-290c-4e5e-8079-88541fa32b6f,Awesome app❤️,5
b1f6466e-fa03-4393-97d1-b5e4466d09a7,This app is amazing I like the funny vids I like supporting other live streams.,5
728f6c94-0b12-4bdb-969f-e9ffbbbd612b,Excellent,5
9943dd8c-7b95-4e7c-8557-b541a7b33956,Meeting expectations,4
23a86869-61ca-4900-bf9b-9c6c1cdcf467,Is great,5
813e32b8-17af-48c7-9990-004ebe94669e,The only thing I hate that when I try to use emojis it won't let me,4
7e40ee83-8f5b-4224-8e7d-2aad2d2496c2,Thank you..,5
8c54bdfc-d7ef-415b-9b35-f36cc6841471,MD SAKIB Sakibe,5
13b70b35-e420-459e-8290-1c2924be0f09,Great experience,5
5df3974b-a7e1-435f-be10-80f9c7004f4c,Tiktok is very entertaining and fun to watch,5
2df94b80-d24f-4db4-9bae-dd1967167e82,Very good application like it very much request to all friends you also use it you will like it too,5
d99b6c3b-1222-4c79-a105-27031c1206d5,"The app is good to watch videos, but it's missing the free speech feature.",1
81574e52-0087-4226-abbc-a71824d9c083,এই অ্যাপস্ টি ভালো।,5
817c5032-7fc5-470c-97a1-8db0c7e8afc9,"Just did newest update, now 11/ 1/ 23 . When scrolling , some 3 to 4 videos, screen , is black . Nothing, no video , just black. Happens every 3 to 4 videos, just goes black",1
6db62f38-7a25-46d4-a308-cb197768d92e,Local singles,5
e6e71b22-d3d7-4280-860b-0a2956d847b5,Great,5
747e6c24-6023-4e6b-a28e-241f7fc13110,Enjoyable,4
1ff5bfae-dba7-4cb9-8c92-373db6086fb7,I love tiktok but I keep on getting banned even though I'm over 13 and it's really frustrating but something that's even more frustrating is when my account gets banned and I make a new account it doesn't give me all the new updates it logs me in to the old tiktok from 2020,3
262b3228-d239-41ab-b2c2-05c30a80fcea,Gozara kai,4
bce52df5-3704-43bf-bbcf-4d11ac77fe62,Perfect app when in bad mood,5
125f905c-bbc4-46ec-a0f6-341625a32c4b,Thankyou it's great and the best,5
57b62169-110e-4b35-8c8d-6ab7446e091f,Please tiktok team recover my account,5
cc671edf-ff0e-4cd6-bfb4-0db21ed4ddd5,Moon Mooir 🎀🎀🎀🎀,1
d5b785e5-0cd4-45ce-821e-751737626bd1,Very Bad,1
1747b257-f337-4e65-a1f2-41fd0fbae021,Fazinailshah g786,4
1a028da5-ab40-4b6b-a014-20c884764d5a,Please my unfreez tiktok account,2
9e5c334f-e6c6-44cf-8839-25d9f85dcf5e,Good,5
5d053946-064a-473f-8eb0-5c0f7c4bcfa2,Tiktok is supporting the territories. Tiktok is hiding the truth and removing the videos,1
c28805c3-6602-4d9c-b40d-25e2bdcecc3a,Md:rone,5
027e206a-4340-44ba-b4a8-bafb727ae457,Tik tok,5
4db4f33a-a2b3-4849-8f3f-c3ccf728b3fd,It irritates me i already removed some videos on my liked videos and i set my likeed videos into followers and i can still see on my other account those videos like wth is wrong with ur platform irrites me so much remove those videos i already remove on my liked list my gosh!,1
0d677e59-7ff0-4368-bd2c-322eb9c95435,Good app,5
744790ca-b033-4a21-8269-dffcb72e97d9,I like the app,5
49a7bea9-a5f0-4a14-a56f-a5c5fe9b10e0,I rate it 5 Stars 🤩 because it was very much good application,5
90a72668-7cec-474d-a9c8-fb38c2d1d7dd,ভালো,5
8aca53d8-3161-40c0-bda7-ee9c4aaac2ab,Plzz viral video,5
47980f96-3978-4eb3-b1f8-21e6037c1cec,Too nice 👍🏾,4
1236c1bb-fa22-4e17-a89a-ce27b31a2d1f,Awesome,5
b2fb19ed-0194-41b5-b3e2-7e3f522a2d98,V nice app,5
b9cec7a3-c13e-44dd-8d7d-f3222b2c97d0,Fullyfun 1 thing be upgrade camera clearance and slow motion of tik tok is no good everything amazing but slow motion it's not looks like slow motion like slow motions copy be upgrade these two things thanks,5
7c34c69b-91bd-410a-9ccb-18e2c2b64987,Nice,2
f679c446-3df7-4e65-85ed-9facc47fc07b,"I don't know what you nutsacks did to the algorithm, but if I keep getting recommended the types of video I've said I'm not interested in, I'll finally make good on everytime I jokely said ""I'll delete the app later"" and this shots gotta get fixed soon. Not even the ""refresh feed"" option in the settings fixed it. It like someone changed the code so now everytime you click ""Not interested"" on a video, you'll exclusively only see those videos.",1
8cba79b4-6fb6-4d1b-9f74-c94cc9d0131a,No freedom of speach,1
a92301d4-1eb0-44f4-8ad7-bf229ab53e2d,I love it,5
ce1c2d73-fa5e-4920-94fc-60ac3b839cd6,Tik Tok,2
a10ccdca-795b-4634-9f77-d9a76876a7e3,Nice app,5
a75df0f0-85a9-4dbc-8879-f1b7bb276648,Good app,5
e332f74a-444b-4aa5-8903-bf0804a62521,Why not show template my picture to video not_your_shadab,1
f1833e28-ab1f-49e3-ba87-70dd80976a52,Kills my battery,2
0adde1a8-99ee-4895-a011-e72ff0f726fa,Sucks can't even message ppl usually they right back can't even connect with ppl on fb,1
22586249-9fe7-4ad3-acd8-7dd3fcb281d0,I was removed from the program because they do not recognize freedom of opinion,1
9b6133b5-8f05-4244-a7b8-9d4ee0762a08,Nice Application I am Always Enjoy It wonderfull,5
8ad551ff-3201-47fd-989e-1db8d47f21d4,Fun and exciting to see life hacts and videos plus make them so I'll rate 5 stars,5
f182bae3-51b2-48ce-ac72-6a64ea1c1c40,Very amazing and beautiful and beautiful because I like every single filter editing skills totally outstanding like a beautiful girl♥️♥️♥️♥️😯♥️♥️😯,5
b3b707c9-64a1-4594-a228-daf518205187,Slanm Khan,5
78023f62-77ca-46d3-8cb3-611ec4c23e63,Call system please,4
dacbb599-07ee-42fc-a3c7-c5a1a99352e3,It's ok,3
bde79727-1aa3-47b9-82f6-85863e006560,When you download video from youtube and upload on tiktok thats should be acceptable for all viewers on tiktok without any reason but tiktok accept false complaint from viewers who gets jealous of your followers and likes then you guys banned account sitting behind walls and not bothered how much effort and Time cost to build account 🙄,1
0024f5fe-eab6-4041-8093-4d60250c7102,هذا التطبيق عنصري ويحارب كل من يدعم نجاحات وطنه ويحرض على تخريب الأوطان والقتال بين فئات المجتمع ويدعم المثلية الجنسية بكل مايملك من قوة و خوارزميات,1
2a61162d-8b80-4162-bb59-33e2544339c2,You know what,1
be59a95d-de76-4c4b-9922-ebb9280bfc68,Minha,5
bba3037f-d0a7-49e6-9233-578168bdd9ce,This not working to wife if on vpn work why?,1
60b8fe8b-91b3-46fe-b521-ecc8fd688cfd,So good 👍,5
5b01ef6b-fcac-4dec-9a80-78b2c3cea00d,Beautiful app,5
8cecf083-4a69-427d-93fe-720f852237e6,Excellent,5
2f2ba23f-6574-44bd-8e68-665a7ba5992b,nice,3
ccbd5cf1-c091-4454-95c4-0c4eaa83e9f0,It keeps kicking me off And out,1
04635a96-4509-469c-a2a1-ae4e8956ad7e,Joss app,5
5347e1d7-59ba-4ed3-aa7b-aef84c146a0a,No freedom of speech,1
21266a3c-3200-4514-b1a8-b6be55fca846,Sajjan pyara 786,3
8aa70a75-4b6b-4efd-bc17-62f225ce00ce,I love it,5
801b8ff8-8678-46cd-8944-16bb7ec01b73,IT is Good But there are a lot of Bad Things About the tiktok probely for online influencer or business to get another regions views is so hard There should be option to change region and just remove graphical contents suggestions,1
747d0e22-f675-455e-9784-ddb353134eb6,Love,5
55df8174-5e53-4f21-9713-54d407b1d4ad,There i have stuck prblm,5
e7bc1ca8-c0cf-4cf6-a806-27646163d007,LOVE tiktok,5
574c3fce-0d42-454e-b45c-07d8525c5d43,Best,5
96faf84d-0d8d-4d9e-80f1-ceb9f6bd889f,ইমন সিংগার,5
73d07dd1-6dd6-490b-813d-88ec22802bee,The worst,1
c87424e7-3d39-4279-97ae-c9057b6a26c3,تطبيق عنصري,1
80c53cd1-dd30-4890-b15e-2fa5dbbbf554,Not bad,3
e0f2f1c4-7ffc-4285-bf6c-33e28d524f33,"I used to enjoy your app, but unfortunately, i had to delete it due to the organized attacks of your Middle Eastern employees aginst Saudi users and Saudi Arabia. You need to review your policies of the app in the Middle East. The people who are monitoring the comments are racist against Gulf countries, especially Saudis, as they delete any comment defending or complementing Saudi Arabia. You must review the work of your employees of the app in the Middle East and take corrective action.",1
1cc6adb2-28ee-4526-a4f9-9ed29599c0b5,Muhammad zubair awan,5
f37d56b6-d326-47b3-a658-b6cc7b2681f4,Very inspiring,5
a7fd9e68-d1a1-479c-9563-7e9d6138fce8,Best,5
2b1d3cce-bd2c-4f2f-a57a-a670153a5375,Not too good app,5
12a32f44-e682-4ddc-aaf8-d459650da13a,Enjoy the public platform that y'all provide it's a good way to stay in touch with friends and family and also get a message out there if you need to,5
4e0ddce5-c3cb-45d6-bd28-d115628572ce,"Is a very good app i love it, but sometimes it will be hags",5
f66a401d-c197-437a-89df-cd8f5cce190c,تطبيق سيء وعنصري ويحذف التعليقات السعودية حتى البسملة يحذفها ويحذف اي رأي لك بثواني واضح حاطين حذف تلقائي لأي سعودي,1
7ffe2f25-b1d1-4f4c-bb48-049860ecdfad,Excellent service 😃😃 everytime I injoy when I open my TikTok I'd... Thank you TikTok for giving us this wonderful App,5
4ed2cd17-27c0-464c-b755-cf5f5170d4e0,"Update: I added another star...and I really do enjoy using this app for many reasons. I enjoy this app, but it definitely tries being pushy about being 'first amongst the blessed'...😐🙃🙄😑🥴. And it's data hawg•ish, but I ride herd on that so it don't crash my aging phone.",4
67e827ca-f8a6-45d8-8126-ca3c8b66f554,To day best........,5
82630454-35ff-47eb-9f48-7d1078433cbf,Excelente social media . Better than Facebook and more free to expresa yourself,5
86d04074-4f50-4bc6-85ab-3a8f3e827a57,Addicting and bad,1
d268d245-ca10-4e4a-8cdb-05f7a1841b4c,Efit,4
8f182292-1e2e-4e33-9443-e15580dbeb50,Good application and time pass in best,5
80b4c479-8d0a-4adb-b97c-42e8b38be70b,Nice,5
11e46c99-a156-4106-b5b0-2dcb518eaa75,Bad applecation,1
799fbd3d-0863-4a0f-a645-2f36e4b8137f,viral,5
9d259a29-6e21-4a3b-bc17-74eb7248c281,It is great,5
2764e5ad-934b-467c-badd-16b7b4a53898,Having fun... easy to use...,5
10cf9ca8-2af5-4dbe-bc8f-898a66a4f9bb,"Good but not soo,, its waste our time so much",1
d3db92b2-01ed-4bf1-84a7-b75582d8ac11,Very good 😊👍,5
25eeef48-a65b-4776-b3f1-fe274827fde4,👍,5
bf36f41c-6158-461b-a970-e6b314df4880,Hello dear tiktok team this app is so hard So amizing app please viral my account My account id @khalidafridikohat Please viral video videos Thanks dear tiktok tesm❤,1
daa458e3-7276-4d8f-bc81-81a898bfdb42,Nice,1
b0b90ded-10ce-4356-97ec-d7287c7c1727,Good,5
3673bdd0-6ed6-4ac0-b2ec-a70a5799d188,Its great,5
3f63fc95-56aa-4401-83d7-742397719814,Nice,5
309cd439-2d9a-455a-9146-1da3b48cb8a3,"I'm new at this, but so far I like",5
14e6ed8a-de0e-47a4-b200-f0b5ec02519d,Awesome thanks so much,5
49ea7ae1-c9df-4791-a291-4aa84ec5fe08,Good,5
768240d1-779a-4585-a9e9-58a9cd1121f4,Good apps,5
061f1ded-5b98-4c2f-bffe-580e50af404f,the app for entertainment out of words ♡♡♡♡,5
5bffdfec-31e0-430e-90ef-22c3a1220d67,Bilal khan10.K,5
4aa48c82-d24d-48de-b281-cad9b24eba5d,Tik tok,5
c830259f-60af-4d6b-9f96-469ae5e5d1ad,TikTok account say pesay 50000,5
f8004656-74e6-4c96-ac70-598b76195106,Tiktok Tiktok boom 💥 communist tool. psyops,1
05b92ca3-5966-4f1e-a93d-ca92cfde1f65,What a great app.,5
