reviewId,content,score
0535cf1a-7673-4727-a16b-aee0aa177f07,Full paid app,1
2a95986e-f703-430e-9b92-c4198d9b9901,Once it's the best music platform but now it became too worst common guys everything money is not yaar u should care ur users it feels disgusting to listen everything by subscription,1
018ed184-bac4-462c-b447-019c20ba7ad3,Supwr,5
33f035a9-fd6a-441d-ae0c-6fd9d5a29c2f,The premium fare is high Reduce that and i don't like recent updates,1
ed4e9fb6-0857-4980-9c8d-b558cf19c373,How much can it get any worse.....,1
0131b32a-9ee6-444a-9a40-cc74e788519b,The new update is not good it is reason for not use spotify so my opinion please change this update some individuals are listen some part and some line of music so its not good.,2
87a8dfe4-85f9-48d2-8213-923dedf61e81,"First i like this app very much. But now the last week this get worse .i can't listen my favorite songs without premium subscription. Now i m listening to wynk app & gaana to listen my favorite songs on repeat. This app wants premium subscription to repeat songs, on loop, shuffle and one other thing is its ireatating ads.",1
20540d6c-ad50-4398-afb0-2594c5aa5e13,The new update is worst .They are making the app worst as possible.U cannot control the app .This is worst . Whoever came with this idea is really a devil,1
c8f9308b-6e0f-46cb-bbb1-e826513133df,It's like having an iPod on my phone.,4
bc158473-20e0-4776-9044-7be8c5f287ad,This is very good app 😇,1
13c62740-086c-41eb-bc58-a930d370f380,In recently update the app was really disappointed. Very worst experience..,1
9a24cacf-db60-42b5-92fe-f03c4119bc60,Last update was worst 😤😑,1
84e5959b-a882-46c8-8803-64227cf422f0,Now I can't even choose what to play!,1
4461798d-8b7b-4cb3-8706-8dd58c77426f,Worst app after update....,1
2e3b9134-4e32-49a9-a5b7-e40b889f4513,This update is the worst ubdate ever. I am listening Spotify continue 3years but I think this is the time to uninstall the Spotify💔,1
e26cf385-b287-40cd-a972-42f8c99e2539,Best Awesome,5
6eb64509-d035-4cb9-bc12-edf3edd73aef,This desperate to make us buy premium?,1
9ebe1311-f42c-4f74-bab3-7e4245bdf2b2,I used to love Spotify even when it used to interpret my mood with those repeating advertising but now it became worst to worst 😭. I am deleting it now,1
f64c40fa-caf9-415f-837f-41e8c7d36b7d,After the recent update this is the worst app ever,1
caa6fbf0-7088-4248-8959-b439421f57ca,It has almost become the worst app..I can't even able to see the lyrics.. It's just driving me crazy..I hope they will bring all the options back as before otherwise I am going to uninstall this app,1
17832a12-a79a-4176-8413-24c4ebb02984,Only trying to sell premium,1
e4fe5460-3c21-40fe-871f-508ac1653b1a,"Your sell policy to buy subscription is waste worst none of use. Regards,",1
0c2d346b-8df2-4d31-96ea-d3bd0989d619,"Useless ..everything on premium, can't even forward a song according to yourself...can't make queues , can't play in order but only in shuffle",1
603fa60d-61a0-4e0e-ab70-cca13d91ec36,What the hell Is Spotify really that needy for money Like you can't even play a specific part of the song ewwwww Very dissatisfied very disappointed with this new thing,1
fbe7bbba-0a5d-4785-be72-f0f1a989ecdc,Couldn't load lyrics 🤷,1
a79a653a-0e70-4929-86af-777e49bb6993,Boring update useless app now😒,1
615680da-92b5-485c-905b-5a55c5cba483,Good,5
5087c162-0b1b-4e6b-940a-6a9ce20abc3d,"This app is purposefully forcing people to take premium subscriptions and is not user friendly in terms of listening to music and there are too many ads and cant play portions and switch among songs and also cannot listen for more than 30 mins , I mean you want us to use the app to listen to music out of love or just take a subscription!?!?",1
94461df8-53fb-47e3-b886-385f67f1e320,😄,1
77c97e58-fb1b-45ca-ae3e-cec156e340bf,Lahe lahe vab barhi ase .. mur drkr nai .. thank you balkela,1
8833b5c3-e517-4b30-9165-53085680766e,literally pay for everything the ads were tolerable at some point but the new update is basically pay if u want to play songs u can't do anything here no more,1
c0df8d52-0558-4056-921c-a3082f959264,Too much ads and too much disturbances After ever song there must be a ad . I want that there should less ads so people may enjoy there time .,2
0be34441-6bd0-4bf3-84da-b215236bb300,Latest update was the worst. The songs couldn't be played again and you couldn't listen to specific parts..It shows only u have to switch to spotify premium to do anything...rly terrible experience after this update.Request u to improve or get the spotify like before.,1
7930f1f9-3651-48b3-afcf-3332a8240f38,New update is worst,1
77d7304b-f860-46f7-82df-4d42a5a15a9f,♥️♥️,5
9c83cf50-691f-4fd0-ad7e-c837a776638c,Extremely awful ads are all over and using basic features requires premium,1
b81f200d-1dcc-4f2f-9b52-0cb714f6ef0f,Worst app i ever saw,1
f29445c3-e9c3-43ff-8dde-0aacfb3c339f,I've been with Spotify's best to worst journey. Very helpful to none,1
663a878a-be06-40c7-b870-b3be9dcd302e,it keeps getting worse with every update 😭,1
a23573b5-faaf-45d1-b0ee-f4f069cdb891,Spotify was one of the most used application. Better get back to the old version and stop asking for premium for basic features of playing songs as this is a music streaming app. There's no option for 0 stars.,1
da9f27c7-8263-43ad-b75a-2a0367e05bbd,"Most of the songs had been deleted from this, even if we had to play a another song of our choice we have to upgrade to premium. Now this app goes worst☹️☹️",1
58ba6942-51b8-45cf-a36b-c8c37825ed56,"The app itself is good, but these updates gotta stop. Every time yall are changing the way to use settings and adding unnecessary categories to use those different types of settings. More on that, why doesn't Spotify Pakistan have podcasts, video visualisers and official Spotify equalisers too? Y'all think we're gonna bomb u up,? 💀💀💀 Pls look into this and stop messing around more",2
d73f5e2a-5857-48ee-bf7c-c60fd04c25eb,I gave it a four star instead of five just because of the limit of skips and the songs does not play in sequence ....,4
03ec1b66-e20d-4ea5-9b3b-095924a69025,Value for money and provides all I need.,5
9a7f34b1-6f67-429c-8d84-1b6279e8f2eb,"I just don't like the new update, can't even listen the song twice, and can't listen to the particular part of a song isn't this too much??😑😒",1
03731d5f-8eb3-4094-8005-51ddb0f7a3a0,I miss old Spotify now you guys just doing business in name of music this app doesn't feels like a music platform anymore it's more like if you don't have money just get lost in past i really love this music platform that's why I am so disappointed i never expected this attitude from Spotify shame on you guys,1
7b62e377-ec8a-48c6-9d37-bcdcc46573ea,Really bad,1
0e1960c2-dfa4-486e-9cdd-41576eb29ea2,This app at first was the best but now it is the worst app to listen songs on.,1
c8ac68c7-1373-4d47-92c5-825036803710,Worst Music app in History of songs u can't replay song u can't play songs from specific parts etc etc. And u need to waste money just to do THAT!,1
a9bfec82-8f67-4922-9ef2-b7f373bb7f3e,Great stuff,5
8a2afe5c-5f9d-4b29-80e8-6ac78246923f,Nice,1
c62b3ecf-2132-4bb7-b108-cbce65e1d101,It has become the worst app now. It used to have a too nice interface for users but now nothing's the same. We can't even shuffle between songs which is the worst.,1
3defa624-d330-45a2-a166-8dcbdfa4df06,It has the best songs and like it's the best. It's because like you can find your favorite song. The best,5
e174449e-e3b4-409d-b639-b82dbedf2f68,This app was one of the best app but since the update the app is becoming worst and worst. I'm so disappointed. Kindly fix this problem please. The app is not working anymore.,5
9d0b5c6e-7b98-4901-b0d7-88206ac56efe,Bohut moja app kla... Gaan huni a moja lage,5
25806ccc-a34d-47c6-bd8e-6f481e841886,"Spotify was such a good app to listen music without second after second of annoying ads, with lyrics and a variety of great music. You could even explore new songs with it's new feature in the playlist section, it would add songs in the playlist according to the particular kind of playlist. You could even put a song on repeat, but now? Nah, just no. It has become trash. Every little thing needs a premium now. A person can't even listen music peacefully without spending money on apps.",1
feaeff3e-f48b-4cc6-87a6-4850536ffd66,Usually it is a nice app. But lately it will randomly just skip songs on its own even if it's halfway through the song.,5
2ba5f82f-98ba-4b40-999a-22e8c775cdcd,Worst experience even if I could give negative rating I could've given that as they are neither allowing to skip a song in a playlist and nor forward a song This app is a complete waste of time,1
5f6ed39b-9238-4b43-be05-0550f2bfca31,The update is the worst now everything is paid for them.,1
0097c28e-0504-42c8-ad1a-c042c145c239,Very bad app🤬🤬🤬🤬💩💩💩🤮🤮🤮🤢,1
ff642630-0dcc-4509-9ff3-38ea775f6f8a,Because the ad and thenditharam,2
6776befc-8894-4ca9-8fa7-68b6064d5788,"The latest update in the app made me stop using the app altogether, I get it that they would like to provide an elite experience to the premium users but that update took away ,very basic features and stripped regular users their motive to use the app. We can not skip songs or hear to a particular part of a song and many more inconveniences , a very very disappointing and unsatisfactory service from Spotify.",1
29d882fb-1899-4387-9564-4ede3e9e7248,wish i could give 0 stars.... congratulations on becoming the worst music platform,1
9dd9ea65-2517-40c5-80bf-d7a265f179d4,Superb,1
732c8ac1-d70e-4858-b45f-1704b0b96849,They removed all the options,1
4726a76a-1d56-488c-a4da-5ae7e5b27b0a,Amazing.,5
d06e1bf6-0786-43a6-9a08-05c8182e79de,It got worse after the update It broke my heart and soul,1
ebd6832d-7244-47db-acf6-25bfcafae7b5,Solid,5
942c36fd-2db8-4fb5-afcd-1e76f95eae19,One of the worst app which demands for money to listen songs don't ever download this app. It is paid does not offers any good features for free... Also features of moving to any particular point of time of song is removed hence to conclude it is totally worthless app ever .....,1
5bed00f5-c48c-4fce-8185-29d2f79b6fdb,Its doesn't even deserved 1 star 😑,1
d3591067-30ca-478b-826f-91f2a18046f3,The new update have just destroyed the User Experience.Very saddened by this update😔,1
12654d6e-031f-4699-afde-426ed399d35c,Cool and convenient.,5
44d64454-3b96-4af9-9617-7d535549ae9f,"What is happening with Spotify, from the last few years the app is going downhill. For every basic features we have to buy premium membership. What is the point of playlist if the app plays music outside of the playlist and they removed lyrics but their idea failed badly they are going for money but they have to think about the users too. These devlopers are trying everything to make their app worst by introducing policy to make every basic features premium.....",1
d08fe8f7-202c-44f4-a8eb-d080279230b1,Awesome app,5
918929ff-7c5d-4236-913c-9f3fb0ff2a74,You guys are just being greedy,1
585fb5ef-ee94-4054-af9b-c1782c446b23,"I am Using this app for 4 years and this my fav music app but, this time it soo horrible. Latest update is worst and how can they be soo cheap the basic requirements of music also used as Premium. I am going to uninstall this app.",1
b0c80f2f-5cec-4fdd-b4f0-e76d18a6ae21,10/10! My favourite music app. Keep up the good work.,5
fc5bf7bb-af02-4a78-89f7-b83905e9b8e3,Getting worse day by day,1
c3a5a571-0fea-4943-abc2-0cd7a1056e9c,"The team of Spotify should also think about users who can't afford such so-called 'PREMIUM MEMBERSHIP' and they should not charge for simple functions like playing previous songs and playing in a series(without shuffling), I hope that team Spotify will look into this issue and will fix it ASAP as we all users want old Spotify back.",1
769141dc-5e46-4c98-b2a6-514597ffd20e,"Bhai kya karu ese Spotify ka jisme song unki (Spotify walo) marze se sunu so disappointed 😢 playlist meri , order mera lekin Marzi inki",1
b94aa8c3-a806-4234-8297-279d83ef9cdd,Before Spotify was better then this.Please remove this update....,1
70c4019b-c0cb-4849-9046-8ef1f5c87ee4,"I used to love Spotify app.I even recommended to use Spotify. After i started to use Spotify i deleted all other music apps because it was the best app for music. But now everything is premium. If u want to see the next track,if u want to skip the song and Even if u want to choose a music you need premium. Along with my friends i totally hate Spotify. I request spotify app developers to remove this premium thing.* *Please🙏**.Now this app became the Worst app for music.",1
1ea7e20a-c7f8-4817-817d-fefd30880b42,I am gonna delete this app worst app on the Play Store RN 😡🤬🤬🤬🤬🤬🤬,1
03ad4235-f4a0-43b4-9f1d-04ad119cbc9b,Well I was going to go premium but a few months ago it stop playing. I didn't know what was going on. I reset the app and my phone. I had to uninstall the app just to get it to work again. It has done it to me about 5 times that's not including today. It's BS and I'm not going to join premium if it stops playing like that. Please fix it . Thank you,4
bf012e6a-0e48-46d0-911c-50056da9edc3,"The new update has got everything for premium, which is so disappointing. You can't play specific parts of the song, you aren't able to listen to a playist, you'll have ads after listening to two or three songs.",1
1075a36b-8d0a-474b-97fe-c430f596bf05,Time to uninstall this,1
851f6f7f-6a4b-49fb-88f3-56090d8217e0,The worst update you are litrate welcoming urself with 1 star I mean dude just say the developers to try it for one week I mean the app before for every 3 song they used to be an add for premium but right now u can't even skip the song and they are limitations kept for songs u play I mean it's actually forcing me to switch over to other app it is annoying PS- please the app developer pls try it byurself when you are releasing any update,1
49c331e4-e852-4a5c-a428-eb4cb6905da5,This is worst update... what the hell you add everything in premium add song premium too...,1
04db9378-b053-4da5-a939-6f60baa11e92,worst app for listening music,1
f024ca1f-c5e3-4253-b1e1-4394da57e217,Gucci Good,4
80758aac-1e15-457d-9dea-1f00b85fa238,New update is worest the auto shuffle one is woreat 🤮🤮 I can't play mine favourite song one by one they got shuffle all the time I think they need to do this right 🤮🤮,1
76aec720-b331-4b22-bc06-09d7083ba797,bro is evolving backwards 💀,1
38e48b46-48a9-4a2d-a2af-5bfae47bc12b,I Don't listening my favorite song's,1
20157139-c326-4f00-be29-91170b3b9dec,Can't login ..... Say I have an account but when I try to login it says I don't have an account,1
2e882a38-36de-49c7-8f25-80c6ec644097,Bad experience,1
1ed58964-36e9-4d9f-94a6-9c8cb4fdf317,"Only one question to Spotify, ""Why?"" This used to be the best music app, but the recent update!!!?? ""WHY?""",1
b40778e8-8b7d-465e-97bb-149435fa1212,"Last update is basically telling us , we are broke , common man , every budy can't by premium, sorry but uninstalled",1
10ead6f6-fde1-4827-9a64-4e1b7b9084e8,Not worth even one star,1
d2e62c60-c692-4c7c-867b-6003a8dc7878,what the hell is wrong with Spotify...they are claiming premium in obvious features... I'm out...stay happy with your rich subscribers,1
2b24e460-a352-4f17-940f-710687f17eab,"Latest version is worst...... There are too many limitations, we need subscription to use almost every feature of this app.... It is getting irritating.... I'm deleting this app....",1
378f2fa2-d5bf-4dc5-8bd0-fa410cd07eb1,Best Ok,5
fd1f0288-c4b6-4280-a821-c6ff30156a09,The old update was good but this update I didn't like and when I want to hear the my favourite lines of the song it ask to explore premium,1
34f2c24c-21ac-49ad-b32b-926b839747ff,Very best app,5
07981c8c-cf34-4edd-bea1-b120fc29407d,Worst app,1
708011cd-02ae-4f95-9fc6-4598ec60c07c,"The latest update was such a cheap stunt. Can't forward, can't replay, can't repeat, can't skipa song, can't add to queue, can't play preferred songs, can't skip to a specific part of the song. That was a very cheap move. I'm really disappointed since I've been using spotify for more than 4 years now.",1
9ee7844e-6c2d-4d5d-bab8-7f3b72eaca8b,"Because of the last update of not skipping the songs, I'm uninstalling this app, no use of the app anymore",1
57b07116-5f7a-4160-89af-61de13ce038e,worst,1
0c7abb39-c851-4f7a-89a5-bfe8090bd33c,Let's uninstall this,1
4dd78ce7-e95f-4765-a1fb-98a74db44a24,"There are so many things you can do to modernize this app...yet you take the ""Heart"" away? Ok...",3
68e537ec-5cf7-4159-98c6-9830550bce75,The app keeps on closing by it self and buffering is bad.... Never had these problems before.,1
81eb183b-6b70-438b-aa3a-1b1e65504164,Thank you for being there for me,5
6dc9bae3-2fb9-44a1-b293-bc513064563c,New updated policy is worst than ever. I used to love this app but am thinking to uninstall.. Just because I can not go back and listen the same song or can not seek in free version.. Its all about money and that has proven :(,1
869daa29-96b0-4010-8d6f-85d9790698c9,Boycott Sweden all the app,1
cce4b0f3-91e4-4eef-853b-c361bd6dd02a,"This app is not bad or not good sometimes this app made me frustrated like: *if we are using this app up for a month then it started showing lyrics if I wanna shuffle I can't even do that 😔 in this app there is some songs that are not full when I wanna listen to some songs then after 3-4 songs it changed and play a song that I don't even know plz atleast fix this, but there is good thing in this app I just wanna say that make this app best in the world , work hard for that and become famous ❣️❣",3
e7a6296a-893e-44de-9c87-7a80104c8ff3,after the latest update this app is worst of worst. all the basic facilities are now available at premium only. If there would be a rank of 0 stars I would be given that only. very worse update. I think you guys should shift to any other app.,1
97b8dd8c-4794-4d5d-b660-deaedf4e5a72,"I use to love Spotify but removing search by Artist, Album, Song, etc. has ruined this app for me. I might switch. If it's possible, please bring all that back. Edit: things work well. I like Spotify. I have no real big complaints. Solid 4/5.",4
452afa5a-ff42-4af9-90df-ffc06c1081c0,Worst update ever and premium for even a rewine,1
1e59967a-1adc-4dd5-a9df-70ed168bf5c2,Cool but lool,4
6538c805-5da9-446b-8ddf-2e389c6f2551,Worst app,1
748663b3-da77-4307-b3e9-79919399648e,"HORRIBLE EXPERIENCE! Worst app I have ever used. Such complicated terms and conditions. I redeemed a coupon code from Myntra with 6 months free and was directed to Spotify link. It was nothing but scam. They tried to setup an automatic payment link to my UPI app to have automatic withdrawal from my bank account..... I mean free 6 months with terms and conditions... It took me a day to realise that Spotify is nothing but a money hungry app. Nothing is free, everything is paid...",1
b8363206-346a-4a4e-9e10-7874bfcab727,LOVED THIS APP CONTAINING EACH AND EVERY SONG,5
6deacaed-92ef-4ce7-9b9b-bf7ecd43aaf4,Now we have to pay for premium to listen a specific part of the music shut the f up I am moving to wynk music,1
9f1f5d79-d8b7-40f8-9cd4-b5169e05f108,"If u r reading this, DONT EVER MAKE THE MISTAKE OF USING THIS USELESS APP, yes u heard me, 'useless'. I mean u can't expect everyone to become premium members now. Till the continued monotonous ads it was ok, but now even selecting a specific part of the song randomly to listen from any part of the song has become a Premium feature! It's ok I would rather use YouTube or Jio sawan, those are far better options, atleast they provide the basic features. Yes better download Jio sawan :)",1
856bb2da-f0e2-410c-a4ab-c2c1c9ff6880,"Why make the app free if you add so many restrictions. Till yesterday I was bearing because if not playlist then I can play any song, now I can't even play any song of my own. If you think by doing this you are getting profit, just look at the ratings right now. I am NEVER TAKING THE PREMIUM. I WILL DELETE SPOTIFY RIGHT NOW BUT I WILL NEVER EVER TAKE YOUR FREAKING PREMIUM.",1
7b538d0d-9990-40e9-b9e3-a3884637756f,very wrust update they are pushing to get premium .😞😞,1
670bf667-216f-47aa-a97f-3ec3fd0fac13,"At first I really use to lovvee this aap but after the premium this aap is doing wrong to those who don't want premium in my opinion I think now this aap only need money 💰 and the bad things in this aap is we can't directly go to the part of the song we love in some songs we literally don't get lyrics to read ,we can't seek the next song and we can't go back to the song for everything in this aap first we need to premium then only we can do whatever we want now I think this aap only need money.",1
8435cbf9-563f-4b8b-bd0e-94bdedff6b89,It's too much for everything we need to take premium very bad,1
e381d8e5-84e3-4912-8025-45ae06dfcb81,This app is getting worst day by day,1
01b6a1a9-9c17-400b-8e84-54d56d0cd736,New update 👎👎👎👎,1
ecf525f7-7ae1-4687-b3e5-4d0ed6e85818,Lastest update worst,1
f40235b2-0bb3-4c02-aa64-c3167b9eefa5,Spotify is the best to listen music any time anywhere 😉,5
fa3f7061-47fd-4ed7-9435-5a42c2ed372f,Worst updates ever.....spotify is on their way to make it more shittier....,1
21278444-64e2-4002-a157-6f89965c4a97,"It has the best quality audio than other music apps, but I will critisize at one thing that is why they convert the review, repeat song, seek through songs, shuffle, add to queen, etc into premium they should this option in the free plan that's why I would like to give it 3 star rating",3
d9cd96be-561d-47f9-80a9-61bc107c815f,Great,5
564b4a66-a015-4537-b648-efe045890b1e,"Now the business ON .. You can't listen to specific part of the song by just dragging the bar, u can't repeat the song by just clicking on lyric... All these are part of premium... Nice.. people making money whereever possible, making us to pay for evrything... That is how the mindsets are prepared... I cannot encourage these business tricks.. and I suggest people not to encourage these... Good bye to Spotify.",1
03933f39-11fe-425e-b4db-caa2f6cae78f,The latest update is the worst. Like it's our wish if we wnt to buy premium or nt,1
002b87ca-3184-4704-926d-19c4ae003f1d,"had to give one star. new update is terrible, I hate it so much. I've been listening to Spotify since so long and now after updating it even the normal features are gone. I would really appreciate it if you guys fix this problem. Because of this, normal people who use Spotify will never update it.",1
8a56d31f-f5df-4fa0-8e05-bf0519eb31ad,It was good but now from the recent update it became so much shiter. Now even for skipping song you have to buy premium. Now it's like for everything you have to buy premium,1
404099a7-4d90-4996-9529-30bc198788e2,"are you really broke? you need money for changing the song, I mean really?",1
7600ba76-5e18-414c-b802-df10fe5e6f21,Don't like premium version,1
ad98bfab-09cd-4e54-8119-78a435e363c1,I hate u Spotify 😏 u used to be one of my fav apps but not now. Bye bye,1
0c15d852-a4c3-4352-9ebb-f170200d6da8,The new update made this app worst!! It's unfair ig u shuld think ones again,1
754a2677-48e3-4812-981d-d31f8f26f23f,Worst update,1
f1fcda03-7a0d-4745-a6d4-87a27e970524,It was better before now its gettting worse,1
6ccd69b9-9cbe-42c0-9757-217ee25f46d9,Premium app bana he dena tha na isko free ka kuch bhi rakha he kyu?,1
29556817-493f-4d92-9a6b-2ed601bbf331,"I haven't had too many problems with Spotify. It's a good app, however, I wish you had a list where I could see all my music together instead of just viewing my playlists. I don't want to add every single song I have to a new playlist. Every other music app I've used, gives me a option to view all my songs in my library.",3
190cdf02-ecdb-4c69-8687-6b02d87371af,The constant pop up ads are so annoying. Trying to get a podcast ready for the drive? Ad you dont care about. Trying to get music going for a crying baby? Ad you dont care about. Awful!,1
7cd4df3e-9aa4-4a0a-ad3c-e88fd50a2d25,This app was so good earlier the updates are so worse 😕 you can only listen song for a few minutes in a day other songs you have to listen tomorrow you cannot listen your favourite part of song it ask for premium for every time please solve this problem,1
73d86e4a-9808-46e8-a6ef-6165b651a199,"The latest update was very worst ...I can't able to play a song at a particular time ,I can't even go back to the previous song ..apart from this when I play a movie playlist it going out and Playing some other songs",1
1d0e457b-cb20-4755-9e66-26c09d1b1712,Recent update is the worst idea ever by Spotify I used to love Spotify but now I am getting irritated by it I still hv hope tht there will be better update nd i seriously think this latest update is worst I am songs lover but u made me sad I can't play the favourite part in song I hv been using Spotify since 3 or 4 years this is first time I ever felt it pls I want old Spotify back 😭,2
b99e5fd6-854d-4c80-9360-030cbbe27b07,after this latest update I'm not able play my preffered songs and not able to listen to a particular portion of the track,1
b9a81ef6-37f5-41b1-ba38-8d62d2dabcd1,Great selection of anything audio.,5
449f0db7-81bf-4970-b7d5-35556472e07d,Worst terms and conditions 'to make people buy premium' i have ever seen.,1
46cd10b8-113e-4609-aa88-8866eba9769b,It's just going too far.....stop that premium.....I am a regular user of Spotify but now I noticed that I can't replay the song again and I can't even listen to the specific part of it 🤬😠😡,1
7d0472aa-e296-4b50-a128-ae4d85bb257e,Mera open nhi ho Raha hai,1
9a12e157-7b0d-4738-ba5f-d3e5c66a2cd0,Very bad,1
6546f340-7902-4737-aa8b-9109a0803f0e,"last updated was thr worst I as till now after some time you can't even change song on you own IT will you used today skipping chances then you will get tomorrow,it is worst don't download it for ever thing it ask to premium even to skip song please don't download it",1
918319db-8013-4682-92ae-44ab8ab5cbe4,I didn't like the latest update. Unable to play the songs what we want. The market has so many alternatives.,1
39620e4b-447d-4440-8fb6-f8a6b5e4f2a9,Please iss app ko install mat karo waste of time waste of internet,1
a6814b3b-2fd2-4792-aaef-6d0ff058efb3,It used to be my favourite app.But now it's ruined 😞😞😞,1
02d8084f-8ba3-43c4-87ad-a37784a38400,The recent update has made the app nearly unusable for me. I can no longer fast forward to specific parts of songs or keep songs or podcasts in repeat.,1
63cb57c9-d28f-45c9-87dd-9aa5c3cc3533,I love it!!!,5
b9072df1-95fa-42c0-ab6b-70df555d199d,Paise ke bhooke h itne restrictions lga diye h koi ni sunna chaega gana yaha se bakwas app,1
a133e96c-4ef2-42ea-afd6-909d68868752,For every thing you need to pay,1
33dc4668-aa1a-460a-b1f7-d2ad4e8dbab3,Sorry Spotify for not buying the subscription 😞,5
ea3a292b-c8f9-4db1-b5b5-f0bc54a37706,Worst,1
82c5a93d-d977-4ac2-a2cf-9ddcdfdad293,Bakvas,4
3bb62f8c-cc33-4843-baff-9437aab8bdf2,I got free Premium Best app ever,5
2f40c0be-faf9-450d-8823-da8dbf9ec3f5,Useless Now😑,2
0f57d5e3-281f-43de-b1ed-7ce4312f50c0,"This app is getting trashier with every update, they are making even the bare minimum features premium now man. If I could, i would have given this app a 0 star",1
97270ac0-587c-462f-b8b0-8328f04db3bb,I love Spotify every day,5
23e3afb4-c4bf-4e84-9a86-8e91af6044b2,Spotify has been by travel companion and constant solace.,5
4cb0bd19-b2e8-41d9-93f8-a4a4059d1f5a,Too much ads. 30 mins ad free is what spotify says but for every 10 mins it is playing ad.,1
26d145fb-7550-45ce-ad3a-7b8506938460,Trash app,1
0ea7662e-73e3-4bb0-9c99-aa061dfa21d1,This app is soo good,5
9b01fa36-a805-43ea-b2aa-68b8771a2f75,Impressed,5
465e3aa9-da61-4e3b-8aed-c4fa3c6e096b,"I love it , this app makes my day better",5
cecbb219-7b5a-4dbe-8c44-b832d7f43a40,Utterly ridiculous from spotify. This is such a trash update. Never thought i would be writing such a review for this app... it was undoubtedly the best music app until they turned completely greedy for some reason and made even forwarding a part of premium subscription. You cant even add songs to a queue and must listen to a randomly generated order. They are just removing all the features for ehich i had actually downloaded the app... very disappointing :(,1
0ee85203-2ac9-430c-9b0b-8f7d314bb6ff,Bad 👎👎👎,1
ec000302-15ea-4482-9793-cd1015e0862b,Premium hungry,1
34e8f28a-969f-4f1e-8018-02b3fafb3a3c,Thank you for the experience for the last 2 years. The current version is the murder of this app. First removed various features and now even the skip option?? Lol who is the mastermind for these steps? I really enjoyed making this app a part of my life. Not anymore. These steps make me think like I'm a commodity. Enjoy the downfall the ride will be steep.,1
02f0c30c-ea58-4055-a709-ae2bf852fff2,"The features carry from the pc version. On pc I am able to turn shuffle on and off, whereas on mobile it is default on and you can't turn it off without premium. Adding songs you found in a playlist to another playlist is pretty much non existent on mobile. On pc though it works fine.",3
94b00aa0-65ad-4c46-9f52-5a87403de1af,Worst,1
97295e2d-2fc3-46f8-9c57-c03cccf9f53b,"Bro you can't even listen to specific parts of song this app sucks I am deleting it. First they make lyrics premium but now you have to listen to full song. You can't even put the song on repeat without premium. Whoever is making these decisions at spotify needs to be fired, possibly charged with war crimes. I am not a frequent music listener but when i do this app makes me wanna stop listening.",1
a814ec90-6712-4ec7-8563-546735a85469,Worst app ever,1
72885424-9791-46a1-8465-112f823b0c1a,"Awful navigation and playback for podcasts, poor integration with Google home and Alexa speaker systems. Always frustrating to use.",1
746e7458-55ef-4aac-a72b-15c6b385d2ed,Har 2 gaane ke baad aid dikha h inhe itne paise ke piche bhilhari na jete h,1
841a7ed7-89e6-41a1-b625-7cb569021b21,At least remove that next song button restriction,1
734e6003-d252-4fb8-af6f-7ab277df7e2b,They just want money cant even skip song it requires premium,1
3ab2de75-68b7-44e5-8999-d7a68844b7a5,The new update ruined the app,1
a8a2ce14-9467-4055-b33b-8ab8538d4a3d,Please Fix Background Play Error...,4
8c79efca-54ed-45bb-98c6-22ca2af5e8a2,Trash update,1
a0a1ca2b-3aa8-4ef6-b35b-b5730e619060,When I leave the app in the background the music stops itself and then I have to find the place I was last listening. I am using spotify premium so this should not be happening. And yes I have tried my settings but changing anything at the background settings does nothing to help,2
1cc56ca3-1681-4cb2-b52b-9bba5e5baf2f,Amo demais melhor app de música do mundo,5
28ae7a7a-5f22-453d-9e75-abb75bee8150,This app sometimes does work especially video podcast . It's so irritating when it doesn't work,1
8a2cec5c-0ba5-4134-bd65-f5f62dddc50d,Very bad new update,1
e3beb6a7-30c8-44a0-ad13-b888611c5b5e,Anbu,5
dc878155-3237-44f2-9721-9a36c8c5ae0b,Great picks for lists based on your profile,5
efb1a5f1-28d0-4eb7-9a29-e0dcc6083a45,I used to love this app but after the recent update this is the most hated app on mobile,1
189fc82e-233e-4eae-b08b-b4602d0ff072,Such a useless jio svaan is good wynk and other platforms don't download this app there are everything is premium,1
1d6bfeb8-7f1a-4a07-bc69-2dbfd1bf55b1,WORST APP,1
7d2c661c-5763-40cd-ba7e-59029b8d6f96,Paid app,1
c8974ee8-3f06-450e-8db9-b2d1d60c509d,Had this app for years now loving it,5
88066fae-b99a-46df-bd7f-ec89af067ec0,Disgusting app after the recent update I can't even play the song I choose . This app Sucks if there was a button as zero star i could have it as zero star not even 1 star deserve this app .First this app was good but later like i can't even choose my fav song . very bad app don't even Install this app 😒😑🙄,1
d954dc6d-2de1-4d20-a463-91138f8bde70,You think you can make me pay premium just to be able to play a song i like ? 😂 already switched to Wynk. Good luck with your update.,1
ce19301e-8a87-492a-bf52-b7374ef6caf0,Very disappointed,1
17b69a48-7a91-400b-a5e9-de52c4bde85d,You did it wrong to remove track skip function Now we never gonna purchase premium,1
3154fe60-3311-4c63-bb9a-190f34886453,Bruh why so much premium,1
3c5876f4-1596-404c-bc1f-c76dd3619793,The latest update is really bad...like if don't have premium you can't rewind or forward a song and u can't even turn off the shuffle...😡,1
