reviewId,content,score
3b470f18-8a37-4694-8d61-65d490bb53b0,Good,1
aff04041-0c7f-4b50-803d-37c285689ce5,Not working fake,5
d634c4ff-9b5d-4585-ba15-9a9a684e9a14,Md mahi momin,5
5f918e72-08e5-4b14-bef4-650b2ed9ea22,Transfer shar,5
e49c38c6-3640-4e02-ad19-8e611acd09e6,NC service,5
cddf8e54-bf8f-4293-a885-c02c46ddc120,ok,5
a819002b-a82a-4d11-a403-2045eb942af1,িমা জন্ম ু,3
1189b67c-7075-48db-9297-87f0e194923b,👍,5
34546925-eb55-4a90-8fed-c068e85da3d4,Nice and fast,5
15215ec4-0acf-4ec0-a081-c69afd93f6ef,Nonv Jh,1
12ea17c4-cb8e-414c-9daa-0ce7597e7c32,Ok,5
375a1c9c-41e3-48ae-bf48-a78bbad57e4d,Good,5
77935bd8-03b9-465c-9434-985b95238856,Mantap......,5
09e3f7d9-0cc5-437f-81cd-70fa94b0b611,Joyel,5
504855a1-6951-4d05-9194-99c084eaa4d2,Dis SHAREit: is good,5
fd57afe1-42fb-4fcc-995e-2f38f195b167,Good app,5
9e19058a-3634-44e5-8d3b-ad5719d075b9,Effective,5
8758101b-3e3b-4f84-a19d-0aeff96e84cf,Lingden,5
acbc5a16-fd75-4d02-82db-66c6773989a7,Too many ads Edit: Not sure if your response was automated but there's an ad after every 2pdf you open which lasts almost 10-15s each time?,1
f9206d6f-ae21-42a5-80ab-75edf72fc3d7,GOOD.,5
9e3441c0-9732-4410-9496-bed8777584c8,1/500,5
a15901a3-5e1c-4351-b7e5-17833ec2c485,Very nice app,5
3f4a984e-f810-4273-a449-ae198edf450f,Good app but too much adds,3
2221caa6-fb71-4573-820b-8801a46fbb12,Very amazing app,5
ce011fdc-23d7-4ed3-9146-8f624a295f02,رائع,5
731f94b7-2aad-448a-8e9b-8f5c204d9bfa,Nice app,5
4d04e177-bd94-4ce1-849e-827821b8de1e,👍👍👍,5
dc1178f8-8618-465c-92c2-fe10b1392e9f,Baw,5
94f4e938-fa75-4f7c-a66f-11cb9d72425a,Balibali,3
ddf29dae-9e2f-4dd8-96de-33cbd55738bb,Good,5
e0c3ea01-b793-4b8c-83f4-8ab78046e7c0,Nice apps,5
56255e92-b1cc-41f9-a12f-0fa0fa93fc89,Good,5
a2f08e56-cd78-47da-9333-1abf093f5cbc,Nois,5
d0e5c33d-a1ee-49c6-bbe6-2bf05d2cb5c1,i thik shareit nice,5
4d9d1b10-d30d-4b07-94b0-a75893ab2404,I give this 5 stars be coz i can transfer my games to my second phone,5
0e53deae-7506-4148-8d3d-72787b700525,Simple and easy to use,5
0ae94fa3-cb4a-45bd-9481-cfc18665ff50,"Selain aplikasi yg semakin memberat, sekarang terlalu banayk iklan yg bermunculan sehingga memperburuk keadaan dan membuat aplikasi berat ini semakin berat",3
e0dfd583-6e82-4309-9324-8167afcd7b11,Very good,5
5c67d73e-5331-454a-957b-e27ec4fbcbf5,Veery good app,5
190e3d93-666a-4530-ac46-9b78d48d80f0,"Very good and easy, fast and simple",5
4b7e72db-aef1-4868-a4aa-e79976d69e9f,goog app and.easy for stupid people understand,5
b7887ae9-7368-4d5e-acdc-42288fa6b204,Helps me share photos and send messages.☺️,5
8600c842-f77e-4848-9b10-6492f066edfa,This is the best,5
d0669db1-805c-4b62-87c5-92942adf3e53,Verygood,5
89d0124d-5dd9-48c8-9af6-41634fb0c410,it is fast in internet,5
3fef06a9-3349-475a-830c-8ede33114264,Tell me,5
c95c08c0-b5dc-48fa-9563-35fcbc2e5b09,Good,5
4a781714-3d6c-4719-9eb3-fa25033698fc,nice,5
6484f53d-ffc9-442e-9672-fefaf33a99dd,Nice 👍,5
6b5c2473-939c-432f-a1c6-013dcf5d2552,It's great,5
c55ec11f-4675-48ff-ab69-c7800454f424,Naice app,4
b70e71ba-c64c-4736-a92f-66adc502237a,great !.. i like share it..,5
28b99872-fc21-433b-a00d-016c90bc8fda,The best app,5
74d29d5f-0518-4fad-8b87-47854980d999,I'm now not happy because my app just got cancelled I don't understand and I really need to use it as in now,5
3b5284d6-2b9d-4fbe-914f-38fa29912051,good app,5
6d62cdbe-efbb-4091-a005-a37b71b9246e,Good app,3
3d3fa9f3-fa38-49f0-98a1-70ea5d7c0e7d,Fabulous,5
6a5463a4-6d7b-4be0-84ac-e1b1e084cf28,It's nice,5
447563fd-388d-4cc3-b3c6-8dcfe61c400c,Good,5
178ef82c-0094-4490-8632-dd45bc78d67e,Great app for file transfer the speed is amazing!!,5
e4a11b4b-ae54-4fb3-8b0f-998995b85925,Very good app,5
27ac716c-ed3b-481d-b003-c8ea927e8c13,এ খানকি মাগির পোলারা বোদা বানই সো😡🫵,1
ad8ba243-fd15-4186-a452-85c4b3e0d4a1,Love this,2
6be11326-bd8f-4f3c-8081-1b2a556fc17e,fast,5
ca89a6b9-f7e5-46d9-9d4d-f5139178e556,Good survive 💙💙,5
4f2adc5f-517c-409c-b273-4c766d608b46,♡,4
6e76f892-2e39-4c11-93c6-90d20fb248ab,Nice app but can you put the roblox on the tom coin event,4
fdb99a4a-fdb0-458d-8fa9-1047812c9589,Like it,5
4fd82ee4-49d2-4927-9c06-2651fd3a1f9e,Ang pangit ng app na ito,5
17d75d63-79f6-4676-9075-836f637ee5d3,Now number 1,5
9142adee-6e8c-4a0e-a09f-71550fccf2d8,Very Helpful in sending and receiving files ❤️❤️❤️🧡💛💛💚,5
20343b06-a31c-4edc-93ba-11153bb67504,Full of ads please limit ads,1
07c3e289-2ccb-41f5-9b10-73d47b59a692,sanjip kumaR Ram,5
37ddc767-648f-4012-9d65-d2c505a5a9e2,I always use this app since then.,5
fd33e588-1aa7-4600-82b9-805df61bc448,Brilliant,5
1da42444-d3df-4347-a5ce-ccd12d841960,Good,5
5696e62e-770e-4667-8709-63973a56ac7a,Good,5
6d61f42a-4d35-43b2-9c25-d0ed0598ea33,Good apps,5
78fe3893-3739-4f0b-b762-e67cdeb7104e,It's definitely good,4
589abf73-ea89-4bf2-9f36-c9112a288870,Good and fast,5
df88db6b-2a76-42f5-b98c-b1c06fee14bb,Wow,5
20e81b70-6dac-406e-8a6b-d58a1db72761,TANJIM,1
92357b94-649c-4f2a-8ee3-51386d21988a,10h 00m 00s app camera video 🙂👍,4
6ca27fc2-f093-4d62-8739-c1f6c9e0f3cf,This is an example how a best file sharing app turns it into the worst.,1
25f14f08-b6a6-46b4-b58b-b3d6feb4819d,Cool,5
824dfc19-2e86-4b9f-bb01-c1e079ba68b7,So so good to use,5
1c5903ae-2172-4f53-904d-e099f8bae3de,Super,5
45a57380-dfb2-49c8-97ea-4093a779185a,"Nice work! Just too intrusive, 8n some instances.",3
79679a7a-27f2-4c8e-ab73-03b24471779e,Best sharing platform,5
b5171517-741e-4960-9001-d37482dee7cd,wow it's very nice app,5
e4456bcb-fe9d-4b33-9e15-a28e4aabe218,Good,5
a9932a07-48db-40fe-857d-fe47bd5f8da7,Great,5
e8667a9c-420d-4f73-bba4-58cecf5b3d7d,This application is fantastic,5
4240ba2f-7325-4bf3-a139-36e92afe75c8,Ok na ok,5
5929731a-9743-498d-9094-2e41808ad8d6,Excellent,5
a271729a-6c91-4335-9a30-c49cd610ee22,i learnend,5
08b681b2-86a0-4106-8ea3-71f7689d33ab,Ok,5
1f59082e-244d-4d1f-a9c1-1a4c724f7a44,These is was pretty cool I can share my apps or games to my friends offline,5
0ba1e2c6-c671-462a-ac2f-3ca9db9d00b6,SHAREit🤥,5
345e5b7f-6bba-416a-b907-2d212f1fbcaa,Nice and fast but maybe less aggressive ad would feels better,5
01d4bec9-09ab-4eaa-bc6d-cf35ceebc1c1,"Nice, fast and simple to use 👍",5
8a5f2d55-42a7-47fd-b1b2-2797de646b1d,Save a share it usefull app,5
b7db2859-da9b-4ab8-89eb-933a45f2c6dc,I LIKED THE APPS,5
492fb259-7d8b-4770-88c3-1365659ef4ad,Madsir,5
33e77093-3f3c-4dbc-b343-b1fb956be141,It is fast and easy to use,5
2f9c3b1e-68f6-4234-97bb-1ab9a0a4826c,Great,5
85669db9-fb0a-4e8a-b1aa-8aac260f691b,Nice app,5
dfbc3b9f-3670-4a42-8f12-0cd3b714f9f2,"I've been trying to download shareit since yersterday, bt i could'nt get my app until now, played store its not helping at all💔💔💔",1
90e630ca-bf10-4047-868b-8e42fc5bb32e,Good one,5
8029905b-97a5-4521-b760-b7b5a30150c1,Very good app I appreciate it,5
4c28a9d8-37e5-4171-8fcb-f49acf2d518c,Its good,5
8e5940c2-6ac5-4a7c-8ce5-7d5b5925104a,the app is kind a slow plus the ad come out from nowhere. Also it make's my phone slower then before,2
6fb53da6-d96b-4d5f-8f8b-a55401d1ec23,Good app,3
dec8c66c-3995-4a13-82a8-12d215d731ad,Wonderful,5
f8ec9584-ea14-4af9-8476-a2cb8680197e,😘,5
404949e1-362b-4535-8af3-7cb77203ab44,Goid app,5
b8a0a346-db84-4b7a-a7fd-f7a5e849ba41,bole la,5
612d6183-c3c6-435b-81e1-f85bd2a9f073,"One and done. I was only able to transfer once from Android to iPhone, zero from iPhone to Android. Assume issue is with Apple with how closed off they are and not liking to play with others.",1
5ac81eae-fe92-432b-aa9f-a63409f48719,Nice😀,5
de9052d5-d8f1-430f-b545-c0aa3dc5d0d3,Nice app,5
4975b11b-abd3-4b84-a53a-b006126ee2a5,Good,5
4a6d1bc9-8a9e-4fe0-b1df-845a3d3d2c5d,Just wow,4
013b2b02-2ebd-4be2-b6b2-7e4df65e76e9,Verry good apps i love it,5
490ed4a8-8f74-4e6c-a0d8-2f756d43d64b,Remove,5
ea3f8829-5de3-4ac4-a52c-fbd23afcedd3,"Many adverts ,and very annoying",1
d703ead2-7912-424d-a976-35044f78c9b9,Iyot,1
fea91307-c1f5-4a04-9d02-40b754284fde,Excellent app,5
8bdc90f3-eebf-4cf0-932c-7f1bd6a28327,Ok,4
fdefa0e5-a895-4d3c-ad80-d90986cb728d,Love the cleaning feature I no longer stugle fith storage1👍,5
ee1759bd-40ba-45d4-9028-a371fb0354cd,Very good,5
b84ae54e-76a6-4a8f-8541-f1a9b7c21669,Fastest,5
6caa0e55-8523-4731-9fdc-e5a4190ccbd1,برنامج جميل جدا جدا,5
71f7df6c-83ef-4bf7-9aed-e0709b14f5dd,Best work,5
282a29fb-d602-4304-ae9b-9edf1c7719b7,Needs some improvements.. though the app is Good,5
9eb28dc2-f25b-471d-abb8-21b1d7162150,Great App,5
7728c8dd-c49e-43e1-972a-109f4c0f978f,Good,5
c0abc592-87ef-426b-a1f4-107a1dca488d,Amaizing magic dat never cen,5
59a0c60a-dd63-4178-ac3e-b708496c75ab,Very easy-to-use and comfortable. Thanks. 😌,5
c524b976-1bb0-4def-bd02-ff1af6d271c5,Remarkable,5
8e670705-7425-4921-8788-a61098e96933,هذا إلي أدور عليه من زمان برنامج sharëعالمي,5
4881bd95-0a20-4c97-b6b5-e2865db21afd,Good🥰,5
c477640c-3e6f-4418-aa9c-609617b38dee,"To short the story it,s the most important thing in life",5
d067e0bd-b128-42bc-9c44-6bfa45153d4b,Nice Apps,5
bc1483a7-8a45-45df-949c-5b41d9a13624,Nice and easy sharing app is so wonderful 😊👍,4
69a4cc09-0736-49d4-bdb3-db751f423b07,The DVD to make America mortgage,1
66ac0655-67ad-4317-96f9-7bde6296c496,M using this app it's very good but what we want more is encrypted data transfer only,5
4ab686b8-4096-41f7-ba52-5d285992b41c,Best apps,5
f33a21f0-3fb1-43dc-81d5-201054b3cdb0,Good^o^,5
44a9b404-23ce-4829-b6f2-fc2d9ba33fd0,This nice app,4
0b12b189-7c4f-4f0f-b830-5c009f4df886,Wow I like it,5
c73b1e0b-d227-4e9a-a0eb-6b373fe32242,💖,1
246eed64-c46a-4806-82ca-8be3ba573b26,Very nice and fast,5
65ad64b3-bde6-48e6-acc5-4bb11837b81a,Bad work 😜😜😜😝😝,5
5a7c8d4f-5b61-4107-b549-c4be7f84ea50,Wow,5
053a274d-4463-487e-bda6-e738c8f462fc,Holp,5
edaa2392-b4ac-4e31-b8fd-6f7097449462,nice apps awesome really,5
05111e61-e341-4cec-a774-b56a1df82399,Very nice,1
f4db60fb-9f83-4ae2-b59d-9e29d1c1b525,Sharyat,5
00c085eb-d116-4520-ba42-a5e29c9c62ed,www,5
c7208ea7-0221-4a7c-8c08-c723cf02e06c,This will be the opportunity to care my family,5
e60ef3ed-581e-404e-8a5d-58578cf5aea7,😎👍,5
83a7e9e8-3ce6-495f-a0b7-cfec435f7397,Great app,5
d8677dee-38e9-4ff2-b928-40c6b2514fe5,excellent,5
91f9de22-bb67-42ca-9ff6-575c2d1576e6,Nice,4
efbe0987-8b3b-41b2-b578-25d6156a1ef6,So very fast,4
56256d2d-2e6c-44bf-8b57-edd86da4ef98,Very bad adds,1
f6634326-98d4-4c37-8888-a86cfe488876,It's really good.,5
a15c50a2-e851-4f84-a1a4-80679c5c1b71,I hope to faster all I need to share,5
d9b93c1d-a74a-4a26-a2c3-cb18235e5973,Good,5
a899f6d1-2e05-46a7-a30d-ec6079e95f1f,📱☎️📞📟📠🔌🔋🖲️💽🪙🖱️🖨️⌨️💻🖥️📀💿💾💸💵💴💶💷💳💰🧾🧮🪟🧱🏮💡💡🕯️🛍️🛒⚖️🪞🚪🪑🛏️🛋️🚿🛁🚽🧻🧼🧽🧴🧹🪢🧷🪆🧸🪠🪥🪒🧺🧤🧤🧦🧣👖👕🎽🩲🩳👙🩱🥻👘👗👔👚🧥🥼🦺⛑️🪖🎓🎩👒🧢🌂☂️🧳💼👜👛👝🎒👑💍💎💄👠👟👞🥿🩴👡🧪🧫⚗️🥽👓🕶️🦯🥾👢🌡️💉💊🩹🩺🧬🔭🔬📡🗜️🧰🧲🪝🪣🪜🪓🧯🛰️🔩🪛🪚🔧🔨⚒️🛠️⛏️⚙️🖊️🖍️🖌️📐📏🖇️📎⛓️🔗🖋️✒️✏️📝📖📚📒📔📕📋📃📄🗒️🔖📙📘📗📓📑📂📁🗂️🗃️🗄️📊📈📉📦🏷️🗞️📰🗑️✂️📍📌📇📫📪📬📭📮✉️📧📩📨🕑🕜🕐🕧🕛🗳️📥📤💌🕝🕒🕞🕓🕟🕔🕠🕕🕡🕚🕥🕙🕤🕘🕣🕗🕢🕖🕦⏱️⌚🕰️⌛⏳⏲️⏰📅🔍📣📢📯🔔🛎️🪧🗓️📆🔎🔮,5
3bd12b2c-2f70-4cbc-bffe-26ebc9269cb1,Bagus,5
2f8da5fc-4970-4515-a317-3bcca4de1a3e,Good,5
c0b343ee-c47a-407b-bc3d-938a7b7f9139,Its useful app,5
9e4f3f56-8d67-484b-94dd-c0282810db81,"-5*....This is very bad aps only add & add,",1
b466b056-24cb-4d34-a501-cd1b496e52e8,Good,5
89065896-4c3d-4036-8946-f75a2955a65b,bad,1
58642a2a-f375-4f41-bb2f-db350d540cd7,I lovebit,5
8756e40f-3fb1-4ddb-975e-c12ac646726d,Asd,5
65a5f12c-9894-4010-9cb5-a3a62075ca78,I love this app hehehe,5
83181a91-a2e5-48ce-b55f-74ec63e46b53,⛤⛤⛤⛤⛤,5
289a6bd8-2d48-4f9e-ad67-8bd8ff1b87f2,Good work,5
90c8a5bc-b4f1-4b7e-a003-7cec9d3831d4,Good and fast service nice app,5
62e20dc0-1f43-4bf2-89cb-ae5115ea58cb,It's fast enough,5
df8ad8fe-a211-4a91-b1e5-ba5a8769da6e,Good,5
f5e0cd9b-fe79-4497-8a81-31a1d61d7665,It was a great app But now it isn't,1
5d69ccf7-7396-426a-bf73-44a5f0f2752c,Vava voom,5
0f98bdc4-dd28-4b1b-8c01-50f1f164659c,تطبيق جيد جداً ورائع جدا والله العظيم واريد اخر تحديث لة ولاكن يعلق في بعض الأحيان,1
526b05b3-adda-4e5d-9de2-db4cd670c562,Nice,5
c54fc366-c91f-4eb4-b028-1f915ea25eb1,Uau,5
7e5d46cf-c952-49d9-92d9-543576f5a747,Excellent,5
e32c2cde-7e5e-4410-878a-0cefd7178c22,Cool,4
a0962376-494e-4835-98ef-cc8df677605a,The app is very fast.,5
2996b017-0e3b-4173-9c9e-b28bc0aa316a,good,5
8658c433-9e1b-4a63-a1bf-bd9bbabfcd82,Lik,3
6c15605b-c7b1-404e-9e2b-11a9c1843a09,Awesome app,5
f48f1a55-7301-4b51-8dfd-fd511d3d0fd5,MD AlOM you,5
cff4aee3-e737-4e33-877b-32eac887aa44,Nice,5
43c31fcf-365f-4afd-ad7c-9c204b4064c6,👉⚘Good Job and ❤ Nice Working⚘👈,4
24d3f06f-9ed8-4712-ba55-dd285930c95c,AzamGujjar🤟👑,5
6b2f7c29-68ac-4828-aa74-205700c9fc72,Pogi,1
bce41863-b118-449b-b77d-18b1eb76c181,Good,5
b510ee5f-68a0-4c92-82c0-cb978a42e775,Kerap sangat dpt notification tentang sex... Bad marketing 👎,1
6eb2ba31-3410-4c18-8ffd-3d2c2a77f54b,Dyc,1
7e256458-d627-48af-b1ae-cdfbf9cf33d9,Too many adds and notifications bruh,1
cccb3165-0ea4-4c5a-8a72-ab1da983cb09,ابراہیم نے اسے کھانا دیئے بغیر ہی گھر سے باہر نکال دیا اور دروازہ بند کرلیا۔ مگر دروازہ بند کرتے ہی کمرے میں اچانک روشنی پھیل گئی اورایک فرشتے نے ظاہر ہوکر کہا۔ ابراہیم یہ تم نے کیا کیا ؟ یہ غریب بوڑھا سو سال کا ہے خدا نے اتنی عمر تک اس کی دیکھ بھال کی اور ایک تم ہو جو اپنے آپ کو خدا کا,5
76ee80d1-fe9c-4e06-895b-9328ba65690e,I really like this app when sharing large files from other devices to mine. So fast and easy.,5
0fdf53fe-aebf-4893-837a-4f3a58e7285b,Awesome and fast,5
c13a9791-5887-4c31-8002-f810f01ddbc9,Very fast and easy to be used...,5
0a4d3ff2-1b41-4539-9377-935a99ac21a4,very nice for sharing fast,5
050063a4-284a-48e1-a9e4-df2af9396bd0,Good condition....,5
c16439bc-773b-4e9d-955e-b4b365a51a13,Good app,5
9880890b-67ad-4fa8-93dc-89fb4addef66,Ok tong app na to pero mas maganda pa f yong load na binibigay eh gawin na lng gcash...,3
137ce944-1c0d-4fd8-ab0f-57b7995c74b6,Great,5
b555abb2-c962-42b3-8477-76a6adc1b6ad,Great app thanks SHAREit,5
a6c78d27-5d9b-4169-aa1d-5b33e1351caf,Good,5
17c899d1-221d-4451-911f-2a97e0e059bd,Ok,5
245b88b2-cdf2-401a-a8ab-987278640296,Good,5
dacf039a-f857-4de7-b7a2-92c7e45170a9,Good,5
3cefe6d6-1f6d-495c-a9eb-aa06e3c164c2,Great apps,5
a0582ca0-a491-4534-8fd1-493ddca8d3e9,🥰👍,3
2ddee5c4-ac16-441f-a739-f62942eb64b2,Good,5
376ffda5-5942-4670-82f8-b5942757193c,Awesome,5
bf3986cb-1ef4-4121-a651-8c344dbdd71b,Cool,5
d3e59285-f03d-4b43-8812-f52adfeec083,Goku,5
13675da1-be44-428b-96b4-ada802856f81,I Think you are the best,5
8a83de01-1b5e-406a-99a6-eda1340d2754,Love it,5
91810376-38be-4a30-9536-e78848cb40e3,Good,5
604c958c-d8a7-4582-a0ef-1b2f6b0129c1,Good,5
d04fa1c0-0a70-4a4d-b54d-3e76eaba1a0b,Nice 👍👍,5
919448ab-d128-4a33-8f20-1afee3f7c246,Great app,5
52b77608-7aea-401f-a3c9-f748019c21ef,I love the experience it shares very fast,5
e6a6b0b3-3bc4-480a-b8d7-e04eb8730dfe,V.good,5
d8ac65e0-6539-4cf0-8bce-23cd218a484b,Beautiful app❤️,5
e3c90ff6-4b89-407f-8a53-49594b829d5f,Ok,5
ec4229bd-9433-4759-b037-6ca6b9ac3055,Axle,5
2391b406-bdb6-4b33-a3b9-a37c09340bf7,Tax for am,1
fe556e72-60fb-465f-bdcc-c0c2f551884c,Good app,5
373a3dd9-6aa4-44f3-b618-16ae5886d9db,Good app,5
0cd1e455-6614-4df9-a71f-35359f34aa4a,thanks for the apps,5
513c248b-c270-4b17-a1dd-4d982a4bc811,Good,5
77e4bf40-9a76-4ecf-9d5e-e9e055a0b075,Virus,4
58abce3c-2f59-4a41-8ce6-667f5dafaf58,Its well accurate good thumbs up,5
b1e2a4e8-84d5-45b4-884d-d354b7334973,It is good,4
c1c7b65f-9b33-4f4a-bf7b-99522deb2ed4,Nice apk,5
2eecf03c-69c9-4996-b61d-f12a168aed71,like it,5
c62cef80-0616-4be8-85ec-9f7d5102f84d,Open,5
0fce99cd-b2fc-4d25-95fa-5fb2b7428045,Very good,5
7f2f6276-cbff-4d64-8757-5aa1510ec788,Happy,5
91ddcff1-de3f-41e4-a6bf-ad365ec2de9f,It doesn't work,1
3b2a37fa-5c79-4b91-a5c6-8eb3b9d378d3,Sharing is good👍💞💕♥️❣️💖,5
88c1c513-e6d7-4fed-84d5-8b28c55bee45,Nice,5
adda3e6e-64fd-4912-89c5-956a830121fa,Nice,5
06ac2ea1-e997-4d2d-ab9f-85f1acc64a79,Morsalihhd,2
f1c305aa-aa63-47d2-b4ca-01be032d231c,Nice,5
245596b1-1669-4651-a826-9b6345b19673,Nice app,5
9528dd7d-43d1-4d9b-aede-8477ea6dd7eb,Apon,5
a0271ef0-9a49-404c-bc23-fd104c202698,Kelia,5
147cdb1a-35c7-4f02-89a7-5e5949e9224f,Y have is zijss,5
1de273a0-d43c-4944-a9ad-871faaae52bd,Mantap,5
a6a19db5-de5e-4e09-a24d-86337555c691,Very useful,5
51d6037f-3349-4b94-a4c2-39aeab817b36,Nice,5
d5256bfd-6729-4668-8745-7b19f153c854,Ok,5
a1296e7d-e8c5-4c12-b47b-8aa8e055271f,It's useful especially when my friend ask me to transfer some games to her phone. 👍,5
a8c9760b-f062-4243-b2e0-04e0e38ae6a3,Hi Hf,5
861dbabc-c00e-4765-a5a8-5146b92222f1,алнҵҽллхл лӡлӡҽтдТх-9,5
cb739637-62ab-4c5f-a71e-c95ce8975d11,Very easy to use🥰🥰🥰I love it,5
0aa5a44c-c0ef-4a2c-bb05-372d65fd443b,Sits a nice apps.,5
38295a20-1b43-48d5-ba02-4f41276d59e2,Ganda naman. ni to,5
2966f7a1-3040-4f57-968d-73a7c5e50b71,❤️❤️❤️❤️❤️,5
963f3ef9-da06-4f8f-a6e4-ba2287c49bbc,Good,4
3cf645ec-7a02-4a1c-b324-ea44127c5a03,Owesome,5
65776613-5371-4f85-b699-ddcfdd9bf2ad,Can't connect to ios. Useless,1
05ff5be0-ad23-496a-8c52-63d14b0f2f96,perfect,5
aa9ec06c-abb2-4465-be1f-9d5a658c235d,It's so god I Can transfer My ofline 1v1 game into my friend now we can play,5
6553d6e9-82ad-4a8b-9671-a18f2c2b889d,It's efficient,5
2a663d90-bbae-43ef-af7d-cd3fa8f13eef,Ad probe,1
32169675-7467-4fbc-8927-45e57f11b7cc,Very nice apps,5
f01f2489-e4a7-4752-bb34-bd0a6cfdd888,This is the best security app,5
2712a3bf-5c4c-4a60-8669-8279bcfdf46d,Sharaeit. Transfer,5
0c700955-e037-45df-8ad2-2135ae923723,Fast and easy to send and receive apps,5
26b68caf-871b-40bc-8c77-d8246fa97efc,Exellent,5
cee3ff8f-ffc0-471d-a095-9aaec2d26826,This is amazing on my phone it cleans it up so well I've never had an app like this.who ever made this had all the brains a app need in one place to clean my phone and do lots more I love this use it everyday there so much you can so on this,5
b5d4f869-be11-463b-b4fc-0b4f4fca600f,It's a great app,5
d1a56d6e-5b51-4fc0-b493-ac0eb2b75e42,👍,5
e3f9efbc-5b41-4e2f-aa09-a90c9b1be4d4,Wonderful and fast transfer app,5
8dec8c47-1be2-469a-b53b-8a0754ee2da7,I really like it,5
aceaa195-0e07-4a81-bb38-7c9d21ba921d,Excellent,5
16429a60-f601-4be5-8763-861cf323d887,good,5
8bda7285-f425-4ee2-b783-ca2edb1091e3,Nice,5
d465c0a2-2e70-4ec9-b605-ca8c41cd8233,Do I need all open app receiving,5
417c8af8-266a-48a0-b119-d996f8debe16,Nice,5
17ac4e13-bd7e-4db0-b268-860769e8e2fb,Ei try jr,5
e532e88b-0e8c-4c07-93c1-51d8385ba485,Bold,5
d9beeca9-9124-48b0-8ecc-91a39f445bcd,Nice app eyse sher move picture I going app,5
fafc5223-426d-4b95-bb4e-86ba6e5d6534,Beat apps,2
5540f14b-6e40-4667-ae85-67a5a554e866,Very fast app. I like,5
f8ee0134-09f7-4bbb-a7b6-cf7c4ce243b4,Ok app,5
aeddc60d-d6c3-43b4-82b0-4ca762b3c4df,Great,5
e17ea90a-6431-4a19-bca8-b7d3c3880781,Naice,5
aa64ea99-645d-4121-8f76-54119350241e,Fabulous app. Keep it up,5
76e1dd3f-5cb3-4aa2-91e3-f8080e71b45b,Good,5
c8225426-73dc-4067-ace1-b9dab25b77b5,Once Apon a time graid,5
ba5ecb15-00d4-491e-9a80-22850078c477,Nice,5
5a88e315-394b-4e88-9e5c-3c7c3d827c81,this app is amazing I love it,5
3e76402e-4ccb-490c-9912-09b7b4786602,Excellent job,3
7cae383b-154b-45e6-982c-3bb20d894c63,good,5
6715a481-0552-4e20-8bfd-fae7ec143c1b,Good app,5
e67573b8-8c34-40c0-82e4-3abc677b0284,Good,5
604ebb31-cba3-45cb-a30c-4cceb926e540,😃,5
4b8073e5-9cfd-4cf4-9bbc-a1309e9b5c21,So bad app,1
981efe15-3fff-4e9f-9e25-0b6007ffdd92,"gross app,its not even safe they take ur data, i was using this app since 2017 but now i deleted it because of that stealing ,you developers should feel shamed abt your selfs!!",1
2a14346e-66fd-441e-bbc7-65d57e83caf1,very nice this app..very fast to transper files etc.,5
d63d591f-d3fc-4152-9d3a-4cb5ed543e01,"its a great app cause it has everything , its a great file manager",5
23365432-227a-466b-9027-e87de2649c8d,Good👍,5
66f38deb-4e44-459f-b4cb-c5d87213d3cc,I can't even download,1
a80c1233-064c-4038-a22c-af315aed9144,Classic,5
a8079fcb-b895-47ec-946b-1ea190420a62,Clasic,4
dfd7d787-4aa9-4164-9f69-546a1b540dd0,Nice,5
ad92e3df-37e6-43ab-acb3-152863da832e,👶👶👶👧z,3
18efa098-f591-43a3-9bab-9aa1c1b983c9,Good,5
6b7778af-2717-46cc-9c44-8db2279c15f1,Farhan,5
4e3032d0-fd20-42c1-9d46-ec0a69b30ce9,٧ولكن,5
a5702dd9-d002-430a-93d2-791f33daa56c,Nice app,5
7c3097c1-2108-4ab8-aaa6-7496fbcbb189,Excellent,5
b355e838-2071-4cba-a41a-6fb0c3f8a4cc,This app is teking time to load,1
ef598e1e-b30c-46d8-8176-08a6de7cc722,Shareit is functioning properly and I will send it out to the world,5
bd755f7f-7ae3-4890-8149-6a718ce44893,Good app for quick data transfers from various gudgets 👍,5
289665ee-7edf-40d7-b4dc-c4bf9ff4822d,Amazing,3
925191d8-8430-4115-91e9-fc9aad58bf0b,Excellent,5
993555ab-98f5-4335-8f04-762eb31b0d4c,Not bad,1
4c6b173c-3ca7-4444-98b2-62ea8ca1b55b,Terbaik,5
f58d39d2-e3b6-4d1b-b96c-69cad04058bd,Browsing,5
16973888-262e-4940-a21c-cafbedfdec4f,Yo this app is helping me get more and more space and sending games to my friends thank you share it for making this app 👍,5
c305b98f-91a3-4551-855f-0a570d856040,Wow,5
23a9f0b4-9bcb-4ced-9d76-de10f4e28efd,Ff,1
463b9acf-2503-4d8c-9fd4-d33950851c6e,Very helpfull thanks,5
54ebff13-9e5d-4d6f-930b-136f5ea45d99,Chipo,5
bef474c7-e9b3-4278-8367-290a1e0ffc4e,Nice,3
c49f11a5-8e7c-4e32-b9bf-a08054a94ed9,This app is so awful. It advertises lewd videos. I don't recommend it at all. You can use any other app instead.,1
6d07d6f1-0d80-46db-8104-26d566228030,Hoep is app nvn ges olt💲💲💲💲,5
eaabc66f-17bf-4259-b768-276f85d4c504,Puluvannam kard ekkak dahhamko,5
